################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3402843283207277E-01 a      2888     0   116     1    13
  1.3562150348429838E-01 a      2889     0   116     1    14
 -7.3093028520012052E-02 a      2890     0   116     1    15
 -5.0516617539263474E-02 a      2891     0   116     1    16
  2.1976470630723036E-01 a      2892     0   116     1    17
 -6.4566177689263107E-02 a      2893     0   116     1    18
 -1.7214769324461932E-01 a      2894     0   116     1    19
 -5.2981554066308355E-02 a      2895     0   116     1    20
  2.3035453513789342E-01 a      2896     0   116     1    21
 -2.4211609654009361E-01 a      2897     0   116     1    22
  3.5822507767285156E-01 a      2898     0   116     1    23
  6.6665644269380209E-02 a      2899     0   116     1    24
  8.5033253428770886E-03 a      2900     0   116     1    25
  7.0946719556567034E-02 a      2901     0   117     1     1
  1.5285495807548627E-01 a      2902     0   117     1     2
  2.0920248939495116E-02 a      2903     0   117     1     3
 -2.7729859529917772E-01 a      2904     0   117     1     4
  4.0581650876778219E-01 a      2905     0   117     1     5
 -5.0662749248546350E-02 a      2906     0   117     1     6
  2.1919756907213328E-01 a      2907     0   117     1     7
 -3.1017532978713558E-01 a      2908     0   117     1     8
 -9.2992584853120716E-02 a      2909     0   117     1     9
 -8.1300237157146710E-02 a      2910     0   117     1    10
 -3.9890252773994517E-01 a      2911     0   117     1    11
 -7.7409189784934260E-02 a      2912     0   117     1    12
 -4.3893045820999338E-01 a      2913     0   117     1    13
 -1.9956832621346962E-01 a      2914     0   117     1    14
  4.6311814327439950E-02 a      2915     0   117     1    15
  1.2323079951749441E-01 a      2916     0   117     1    16
  4.1428140946931391E-01 a      2917     0   117     1    17
 -1.8512868383762626E-01 a      2918     0   117     1    18
 -2.9846305100016962E-01 a      2919     0   117     1    19
  7.0905331931404969E-02 a      2920     0   117     1    20
 -4.2307628010675030E-01 a      2921     0   117     1    21
  1.1397614041808903E-01 a      2922     0   117     1    22
  3.7393399132873972E-01 a      2923     0   117     1    23
 -2.0784285332216396E-01 a      2924     0   117     1    24
 -1.1157594869699672E-01 a      2925     0   117     1    25
 -1.4752011109464436E-01 a      2926     0   118     1     1
 -8.7676546174345227E-02 a      2927     0   118     1     2
  1.5005720832962248E-02 a      2928     0   118     1     3
 -2.0055987290217064E-01 a      2929     0   118     1     4
  7.5804643613260224E-03 a      2930     0   118     1     5
 -1.1644233612394868E-01 a      2931     0   118     1     6
 -2.8756448661266004E-01 a      2932     0   118     1     7
  1.5874471452938196E-01 a      2933     0   118     1     8
  2.4231396440666964E-01 a      2934     0   118     1     9
 -2.0462674429818604E-02 a      2935     0   118     1    10
 -1.8976219719064580E-01 a      2936     0   118     1    11
  2.3246253246322662E-01 a      2937     0   118     1    12
 -2.4001431961458260E-02 a      2938     0   118     1    13
  2.9123956669522355E-01 a      2939     0   118     1    14
 -1.2330759872995325E-01 a      2940     0   118     1    15
  2.0868411486499337E-02 a      2941     0   118     1    16
 -9.3568202740678175E-02 a      2942     0   118     1    17
 -7.4514357264817102E-02 a      2943     0   118     1    18
 -6.9871094272190071E-02 a      2944     0   118     1    19
 -4.9444054713082969E-02 a      2945     0   118     1    20
  1.0475563891774441E-02 a      2946     0   118     1    21
 -2.2657432333161598E-01 a      2947     0   118     1    22
 -2.0639302102931503E-01 a      2948     0   118     1    23
  1.0275367183577643E-02 a      2949     0   118     1    24
 -2.1703347192699526E-01 a      2950     0   118     1    25
  7.4938009653627166E-02 a      2951     0   119     1     1
  2.9197485894337266E-02 a      2952     0   119     1     2
  2.7436285378135661E-01 a      2953     0   119     1     3
 -1.5740988785299298E-01 a      2954     0   119     1     4
  3.2439634922975541E-01 a      2955     0   119     1     5
  2.5674139326694326E-02 a      2956     0   119     1     6
  2.1628086088597176E-02 a      2957     0   119     1     7
 -8.0224527265862100E-02 a      2958     0   119     1     8
  1.0292786906957176E-01 a      2959     0   119     1     9
 -1.2731992842698553E-01 a      2960     0   119     1    10
 -2.5402049412543209E-01 a      2961     0   119     1    11
  2.7364895915623046E-02 a      2962     0   119     1    12
 -4.0778656645865285E-01 a      2963     0   119     1    13
 -2.7518515005425792E-01 a      2964     0   119     1    14
  1.0147707018799443E-01 a      2965     0   119     1    15
 -5.3857419180385252E-02 a      2966     0   119     1    16
  5.7981817482669021E-02 a      2967     0   119     1    17
 -1.1858733227691792E-01 a      2968     0   119     1    18
 -3.0679453816678215E-01 a      2969     0   119     1    19
  9.6175302537664403E-02 a      2970     0   119     1    20
 -5.2720961396820842E-01 a      2971     0   119     1    21
 -6.4514310785730361E-02 a      2972     0   119     1    22
  2.2008497921896387E-02 a      2973     0   119     1    23
  3.3456731584415082E-02 a      2974     0   119     1    24
 -7.0428799174554635E-02 a      2975     0   119     1    25
 -4.6031581294038747E-02 a      2976     0   120     1     1
 -1.5454631421361797E-01 a      2977     0   120     1     2
  2.4240056301659632E-01 a      2978     0   120     1     3
  1.6074362229187347E-01 a      2979     0   120     1     4
  2.4718092137961264E-01 a      2980     0   120     1     5
  4.0935055141423399E-02 a      2981     0   120     1     6
  2.1511726385524524E-02 a      2982     0   120     1     7
  6.7901100643551843E-02 a      2983     0   120     1     8
 -2.6413976198550726E-01 a      2984     0   120     1     9
  3.3056533275620852E-02 a      2985     0   120     1    10
  2.2670516933112983E-01 a      2986     0   120     1    11
  3.3906940152048504E-01 a      2987     0   120     1    12
 -2.9448030462265080E-02 a      2988     0   120     1    13
  1.4440875661479169E-02 a      2989     0   120     1    14
 -2.9555082015179346E-01 a      2990     0   120     1    15
 -1.6623747827452247E-02 a      2991     0   120     1    16
  2.2704732059474822E-01 a      2992     0   120     1    17
  8.1599030141876971E-02 a      2993     0   120     1    18
 -2.5192332308851934E-01 a      2994     0   120     1    19
  4.3925557702400614E-02 a      2995     0   120     1    20
 -1.9316133859896029E-01 a      2996     0   120     1    21
 -1.7614547188067303E-02 a      2997     0   120     1    22
 -1.7435764883525187E-01 a      2998     0   120     1    23
  2.3460568409294119E-01 a      2999     0   120     1    24
 -7.4315253847888049E-02 a      3000     0   120     1    25
  5.3099001441420135E-01 a      3001     0   121     1     1
 -1.3638405015280217E-02 a      3002     0   121     1     2
  1.8945155547270182E-01 a      3003     0   121     1     3
  4.5720616034186479E-01 a      3004     0   121     1     4
  1.8015717083376476E-01 a      3005     0   121     1     5
 -1.2003902076395635E-01 a      3006     0   121     1     6
 -5.5262542537388777E-02 a      3007     0   121     1     7
  8.8817442330112281E-02 a      3008     0   121     1     8
 -7.5431610474115085E-01 a      3009     0   121     1     9
  1.6866447550692409E-01 a      3010     0   121     1    10
 -2.8273839951385016E-01 a      3011     0   121     1    11
 -3.9169165003786116E-01 a      3012     0   121     1    12
  4.4920891917689076E-01 a      3013     0   121     1    13
  1.3298931407350456E-01 a      3014     0   121     1    14
  4.3225830928658018E-02 a      3015     0   121     1    15
  1.6829846421440148E-01 a      3016     0   121     1    16
  3.8736699682671150E-01 a      3017     0   121     1    17
  2.9046976975490840E-01 a      3018     0   121     1    18
 -2.6199247106371815E-01 a      3019     0   121     1    19
 -5.9359687310613592E-02 a      3020     0   121     1    20
  4.9418638445161006E-04 a      3021     0   121     1    21
  1.4666829581555146E-01 a      3022     0   121     1    22
  4.1860149151991322E-01 a      3023     0   121     1    23
  5.1453044065564257E-01 a      3024     0   121     1    24
 -1.8534656376500896E-01 a      3025     0   121     1    25
  3.0499411298804774E-01 a      3026     0   122     1     1
  2.4486456560983338E-01 a      3027     0   122     1     2
  3.1085219915095441E-01 a      3028     0   122     1     3
  4.1595075617100552E-01 a      3029     0   122     1     4
  8.6183290657614972E-02 a      3030     0   122     1     5
  1.8461060510862445E-01 a      3031     0   122     1     6
  1.9586993655522839E-01 a      3032     0   122     1     7
  6.7896077504971272E-02 a      3033     0   122     1     8
 -2.4074501212172347E-01 a      3034     0   122     1     9
  2.4208227124301274E-01 a      3035     0   122     1    10
  1.9380125275914489E-01 a      3036     0   122     1    11
 -2.3930882465219663E-01 a      3037     0   122     1    12
 -4.9318362280190264E-01 a      3038     0   122     1    13
  1.6642503331004557E-02 a      3039     0   122     1    14
 -1.6285835716984393E-01 a      3040     0   122     1    15
  2.1206167608980425E-01 a      3041     0   122     1    16
 -4.8101162445426837E-02 a      3042     0   122     1    17
 -1.6993814391339951E-01 a      3043     0   122     1    18
 -3.2178946643616625E-02 a      3044     0   122     1    19
 -2.2694440330003704E-01 a      3045     0   122     1    20
 -3.8752557036968183E-01 a      3046     0   122     1    21
 -6.6708290173413926E-02 a      3047     0   122     1    22
 -1.0150314322535040E-01 a      3048     0   122     1    23
  2.9002618035807787E-01 a      3049     0   122     1    24
 -3.1275409687164732E-02 a      3050     0   122     1    25
  3.8498702078692337E-01 a      3051     0   123     1     1
 -2.4983057848065654E-01 a      3052     0   123     1     2
  2.1022685012797196E-01 a      3053     0   123     1     3
 -2.0592160565235706E-01 a      3054     0   123     1     4
  6.0105263488964035E-03 a      3055     0   123     1     5
 -2.7762475910299533E-01 a      3056     0   123     1     6
  5.9553891239077110E-02 a      3057     0   123     1     7
  7.2248337177518274E-02 a      3058     0   123     1     8
 -1.8528768964957321E-01 a      3059     0   123     1     9
  9.9022191993001413E-02 a      3060     0   123     1    10
  3.0738207794949020E-02 a      3061     0   123     1    11
 -6.1430128404941040E-02 a      3062     0   123     1    12
  3.9862177685894701E-03 a      3063     0   123     1    13
 -2.1582010410934552E-03 a      3064     0   123     1    14
 -1.3270002631395950E-01 a      3065     0   123     1    15
 -9.2403412663239079E-02 a      3066     0   123     1    16
  3.0559546480216632E-01 a      3067     0   123     1    17
 -1.1494399821968554E-01 a      3068     0   123     1    18
  1.6199862499652783E-02 a      3069     0   123     1    19
  6.1664796721355615E-02 a      3070     0   123     1    20
  7.0350866326493872E-02 a      3071     0   123     1    21
 -1.1014552410303793E-01 a      3072     0   123     1    22
  6.1084867875188936E-02 a      3073     0   123     1    23
  3.1355095504675308E-02 a      3074     0   123     1    24
  1.8644853813387090E-02 a      3075     0   123     1    25
  3.2017661996418548E-02 a      3076     0   124     1     1
  1.2522124910530996E-01 a      3077     0   124     1     2
 -9.0279133970313674E-02 a      3078     0   124     1     3
 -1.5100332329193381E-01 a      3079     0   124     1     4
 -1.5626062638441374E-01 a      3080     0   124     1     5
  1.8012827118559313E-01 a      3081     0   124     1     6
  1.3270112205596946E-01 a      3082     0   124     1     7
 -1.5245317243631620E-01 a      3083     0   124     1     8
  3.6467855688174566E-02 a      3084     0   124     1     9
  2.5892082085496048E-02 a      3085     0   124     1    10
 -2.8423202969702355E-01 a      3086     0   124     1    11
  1.8204226107300692E-01 a      3087     0   124     1    12
 -1.0656225251219160E-01 a      3088     0   124     1    13
  1.0779593321067783E-01 a      3089     0   124     1    14
 -8.8832555090504042E-02 a      3090     0   124     1    15
  2.6760903033622888E-02 a      3091     0   124     1    16
 -7.6064060507384779E-01 a      3092     0   124     1    17
  3.8199329085852413E-02 a      3093     0   124     1    18
  1.3395740827106384E-01 a      3094     0   124     1    19
  8.0563248047020669E-02 a      3095     0   124     1    20
 -7.3294814024266325E-02 a      3096     0   124     1    21
  1.2623398761635199E-01 a      3097     0   124     1    22
  4.1803126790426734E-02 a      3098     0   124     1    23
 -2.0200969870270544E-01 a      3099     0   124     1    24
  2.4524675298724610E-02 a      3100     0   124     1    25
 -1.4881135380810602E-02 a      3101     0   125     1     1
 -1.1142018512665386E-01 a      3102     0   125     1     2
 -1.9962157081283011E-01 a      3103     0   125     1     3
 -1.5760876096572687E-01 a      3104     0   125     1     4
 -1.5678746719966793E-01 a      3105     0   125     1     5
  3.0746131791755560E-01 a      3106     0   125     1     6
 -1.1578594551443239E-01 a      3107     0   125     1     7
 -5.7752726196872830E-03 a      3108     0   125     1     8
  8.3317106998395327E-02 a      3109     0   125     1     9
 -1.7600598358660152E-01 a      3110     0   125     1    10
 -2.3436628146611793E-02 a      3111     0   125     1    11
  1.3717477679706078E-01 a      3112     0   125     1    12
  2.1981745559013946E-01 a      3113     0   125     1    13
 -9.9459497485623743E-02 a      3114     0   125     1    14
  8.3097996788580930E-02 a      3115     0   125     1    15
 -7.6754074260861671E-02 a      3116     0   125     1    16
 -5.1704247450641272E-01 a      3117     0   125     1    17
  1.2627363367800712E-01 a      3118     0   125     1    18
  2.5903231727623655E-01 a      3119     0   125     1    19
 -1.8448881054978267E-01 a      3120     0   125     1    20
 -9.0076873688467646E-02 a      3121     0   125     1    21
  5.5230223530882999E-02 a      3122     0   125     1    22
 -1.3639803980849619E-01 a      3123     0   125     1    23
 -7.5200391148167151E-02 a      3124     0   125     1    24
  1.5809489267589028E-01 a      3125     0   125     1    25
  1.7423552646168369E-01 a      3126     0   126     1     1
  1.6854189574489623E-01 a      3127     0   126     1     2
  1.3039977649270293E-01 a      3128     0   126     1     3
  3.6399882774489389E-01 a      3129     0   126     1     4
 -5.3426595602500487E-02 a      3130     0   126     1     5
 -5.9809267821537421E-02 a      3131     0   126     1     6
  7.9496768407560758E-02 a      3132     0   126     1     7
 -7.1120107799819213E-03 a      3133     0   126     1     8
 -2.1676206102719475E-01 a      3134     0   126     1     9
 -1.5627408448072724E-01 a      3135     0   126     1    10
  8.5616294277730889E-02 a      3136     0   126     1    11
 -4.6130014176588485E-01 a      3137     0   126     1    12
 -2.3232152203406554E-03 a      3138     0   126     1    13
  6.9758861984565296E-02 a      3139     0   126     1    14
 -9.6956443572497594E-02 a      3140     0   126     1    15
  2.3206519022031916E-01 a      3141     0   126     1    16
  3.3142721741919751E-01 a      3142     0   126     1    17
  2.6900161566379704E-01 a      3143     0   126     1    18
 -8.9727272857395554E-02 a      3144     0   126     1    19
 -4.5165213063115633E-02 a      3145     0   126     1    20
 -2.1738565844468685E-01 a      3146     0   126     1    21
  1.0021643740717165E-02 a      3147     0   126     1    22
 -2.9729505765631642E-01 a      3148     0   126     1    23
 -6.2513873034889852E-02 a      3149     0   126     1    24
  1.2540331598923066E-01 a      3150     0   126     1    25
 -1.4988728811836088E-01 a      3151     0   127     1     1
 -4.1075281583066330E-02 a      3152     0   127     1     2
  1.2663201457677450E-01 a      3153     0   127     1     3
  1.5615180827353020E-01 a      3154     0   127     1     4
 -1.5415260981188911E-01 a      3155     0   127     1     5
 -6.5053730099414925E-02 a      3156     0   127     1     6
 -2.7737302882771125E-01 a      3157     0   127     1     7
 -2.2006162063490473E-01 a      3158     0   127     1     8
  2.1668360586642954E-02 a      3159     0   127     1     9
 -9.8294339723730209E-02 a      3160     0   127     1    10
 -6.4580333647175317E-02 a      3161     0   127     1    11
  2.7775856100477098E-01 a      3162     0   127     1    12
 -2.5651890773755275E-02 a      3163     0   127     1    13
 -2.8815214677561518E-01 a      3164     0   127     1    14
 -1.9831760381712482E-01 a      3165     0   127     1    15
  2.7231899974029847E-02 a      3166     0   127     1    16
 -1.2565456613627721E-01 a      3167     0   127     1    17
  7.5057038583647803E-02 a      3168     0   127     1    18
  1.2987765634211518E-01 a      3169     0   127     1    19
  5.6239251554786186E-02 a      3170     0   127     1    20
 -3.0259365751294170E-01 a      3171     0   127     1    21
 -3.5343606111243500E-02 a      3172     0   127     1    22
 -3.3819826439531242E-01 a      3173     0   127     1    23
 -1.6808840786220147E-01 a      3174     0   127     1    24
 -1.9559111092684458E-02 a      3175     0   127     1    25
 -1.2436623739794272E-01 a      3176     0   128     1     1
  1.9484095268911544E-01 a      3177     0   128     1     2
 -5.4042957109429057E-01 a      3178     0   128     1     3
 -1.1042019427991326E-01 a      3179     0   128     1     4
  1.7160195329224479E-01 a      3180     0   128     1     5
 -3.9211751142586480E-02 a      3181     0   128     1     6
  2.9504489962890335E-01 a      3182     0   128     1     7
 -6.8298228917701498E-01 a      3183     0   128     1     8
  2.9243969448132073E-01 a      3184     0   128     1     9
  4.5461423086819858E-01 a      3185     0   128     1    10
  1.5225624935486481E-01 a      3186     0   128     1    11
 -4.5557617909062503E-01 a      3187     0   128     1    12
  4.6167209471662324E-01 a      3188     0   128     1    13
  1.2074674155271982E-01 a      3189     0   128     1    14
  3.9136814342237786E-01 a      3190     0   128     1    15
 -7.8977614075683253E-02 a      3191     0   128     1    16
  1.3219452069795193E-01 a      3192     0   128     1    17
 -2.3393855849752510E-01 a      3193     0   128     1    18
  2.5088827229851784E-01 a      3194     0   128     1    19
  2.7345724054958354E-01 a      3195     0   128     1    20
  6.3832231688250342E-03 a      3196     0   128     1    21
  8.6048943802808850E-02 a      3197     0   128     1    22
  2.2679224638222290E-01 a      3198     0   128     1    23
 -1.5706911373959676E-01 a      3199     0   128     1    24
  2.7149544809008241E-01 a      3200     0   128     1    25
 -5.3634366529410660E-01 b      3201     1     1
  3.2269878291982795E-01 b      3202     1     2
 -1.7279934014601880E-01 b      3203     1     3
 -3.6925518976728594E-01 b      3204     1     4
 -5.1967812950201631E-01 b      3205     1     5
 -2.8006461306470481E-01 b      3206     1     6
 -8.3687575051881524E-01 b      3207     1     7
 -7.6439928925715628E-01 b      3208     1     8
 -2.3927922982389452E-01 b      3209     1     9
 -5.5726169109079471E-01 b      3210     1    10
 -3.1983201028093150E-01 b      3211     1    11
  5.1909536686530178E-01 b      3212     1    12
  7.3888690153048375E-01 b      3213     1    13
 -1.0429288259199014E+00 b      3214     1    14
  3.3816080065688747E-01 b      3215     1    15
  2.4188608607721912E-01 b      3216     1    16
  3.0286709722515470E-01 b      3217     1    17
 -1.3098253002301460E-01 b      3218     1    18
 -7.1658729855999859E-02 b      3219     1    19
  3.9157020285993821E-01 b      3220     1    20
  4.1843730931079337E-01 b      3221     1    21
 -2.5875403661177597E-02 b      3222     1    22
  2.4897582794023873E-01 b      3223     1    23
  9.1972864668013499E-01 b      3224     1    24
  2.7259303276739977E-01 b      3225     1    25
 -1.3601959088899601E-01 a      3226     1     1     2     1
 -1.2594771516249957E-02 a      3227     1     1     2     2
 -2.2345848386929948E-01 a      3228     1     1     2     3
  3.4600376255213028E-01 a      3229     1     1     2     4
  1.9142197154843205E-01 a      3230     1     1     2     5
  4.0436356459575179E-01 a      3231     1     1     2     6
 -5.5575479669324163E-02 a      3232     1     1     2     7
 -1.9535925211753236E-01 a      3233     1     1     2     8
 -3.4825415335362825E-01 a      3234     1     1     2     9
  4.0468349034891926E-01 a      3235     1     1     2    10
 -2.9557405268352616E-01 a      3236     1     1     2    11
  3.8520661556976515E-01 a      3237     1     1     2    12
 -3.1553788505666739E-03 a      3238     1     1     2    13
  4.9631697017656545E-01 a      3239     1     1     2    14
 -3.0529471068885788E-01 a      3240     1     1     2    15
  6.1830432909213015E-02 a      3241     1     1     2    16
 -2.8899377289599404E-01 a      3242     1     1     2    17
  1.7680737337098681E-01 a      3243     1     1     2    18
  2.8856878811160408E-01 a      3244     1     1     2    19
 -6.1663456517683249E-02 a      3245     1     1     2    20
 -4.8709462226209149E-01 a      3246     1     1     2    21
 -3.8136585820760144E-01 a      3247     1     1     2    22
 -7.7867679331168976E-02 a      3248     1     1     2    23
  1.6206466316683904E-01 a      3249     1     1     2    24
  2.7366988319512203E-01 a      3250     1     1     2    25
 -4.4321632260679883E-01 a      3251     1     2     2     1
 -6.0181358551390243E-02 a      3252     1     2     2     2
 -2.1347092412097698E-02 a      3253     1     2     2     3
  2.1111585684315054E-01 a      3254     1     2     2     4
 -4.4287243009250125E-02 a      3255     1     2     2     5
  1.0536332667568174E-01 a      3256     1     2     2     6
 -2.2226287737604997E-01 a      3257     1     2     2     7
 -9.5897473157992817E-03 a      3258     1     2     2     8
  2.0267118253762065E-01 a      3259     1     2     2     9
  7.1233498267397416E-02 a      3260     1     2     2    10
 -1.1814240961062512E-01 a      3261     1     2     2    11
  5.5470641025211198E-01 a      3262     1     2     2    12
 -1.6485726808221063E-01 a      3263     1     2     2    13
  1.7144068678725050E-01 a      3264     1     2     2    14
 -8.2962649201502925E-02 a      3265     1     2     2    15
 -3.8141482837225943E-01 a      3266     1     2     2    16
 -4.0397187516034810E-01 a      3267     1     2     2    17
  3.9013472144248701E-01 a      3268     1     2     2    18
 -5.3182336398055495E-02 a      3269     1     2     2    19
 -2.6670995089063282E-01 a      3270     1     2     2    20
 -1.6209912816437930E-01 a      3271     1     2     2    21
  2.0854794845758681E-01 a      3272     1     2     2    22
  8.4958424530664434E-02 a      3273     1     2     2    23
  1.0822594133191829E-01 a      3274     1     2     2    24
 -4.4450596059358627E-01 a      3275     1     2     2    25
 -5.4308713129214981E-01 a      3276     1     3     2     1
  2.3165327265247196E-01 a      3277     1     3     2     2
  2.6349939702591751E-01 a      3278     1     3     2     3
  3.9244702182535240E-01 a      3279     1     3     2     4
 -9.8349779487310274E-01 a      3280     1     3     2     5
 -4.6925983975036424E-02 a      3281     1     3     2     6
  2.3377193310714872E-01 a      3282     1     3     2     7
  5.1815141961903760E-02 a      3283     1     3     2     8
  8.8587855102514906E-02 a      3284     1     3     2     9
 -3.1333198636006643E-01 a      3285     1     3     2    10
 -2.5740623762174891E-01 a      3286     1     3     2    11
 -1.4065502538841290E-01 a      3287     1     3     2    12
 -5.1462697898049370E-01 a      3288     1     3     2    13
 -1.4210931578246194E-01 a      3289     1     3     2    14
 -3.7833783088754358E-01 a      3290     1     3     2    15
  2.4085860539932349E-01 a      3291     1     3     2    16
 -2.9043229368580953E-01 a      3292     1     3     2    17
  2.3751456688350586E-01 a      3293     1     3     2    18
  1.0031292937611498E-01 a      3294     1     3     2    19
 -4.3937239380719162E-01 a      3295     1     3     2    20
 -4.9572889130390074E-01 a      3296     1     3     2    21
  3.0332528183082696E-01 a      3297     1     3     2    22
  2.6641690854565577E-02 a      3298     1     3     2    23
  3.9315808483942852E-02 a      3299     1     3     2    24
  1.5846318510171617E-01 a      3300     1     3     2    25
 -4.5502811750200173E-01 a      3301     1     4     2     1
  3.8473358734722921E-02 a      3302     1     4     2     2
 -2.1554170723019855E-01 a      3303     1     4     2     3
 -2.2940622989062166E-02 a      3304     1     4     2     4
 -5.0829425569496739E-02 a      3305     1     4     2     5
  1.9532594600364225E-01 a      3306     1     4     2     6
 -4.2670179195485869E-01 a      3307     1     4     2     7
  5.9772724806807224E-02 a      3308     1     4     2     8
 -2.6783411632070053E-01 a      3309     1     4     2     9
  1.4027799095722934E-01 a      3310     1     4     2    10
 -1.1913871070405158E-01 a      3311     1     4     2    11
  7.3141395223237149E-02 a      3312     1     4     2    12
  7.3859530629654099E-02 a      3313     1     4     2    13
  4.5805386077927546E-01 a      3314     1     4     2    14
  1.2465706588259841E-01 a      3315     1     4     2    15
 -5.9767757858157278E-01 a      3316     1     4     2    16
 -2.6821935023187882E-01 a      3317     1     4     2    17
  2.0210034083546458E-01 a      3318     1     4     2    18
 -2.1882065405655951E-01 a      3319     1     4     2    19
  2.1597061893950742E-01 a      3320     1     4     2    20
  8.0657712667743298E-02 a      3321     1     4     2    21
 -2.6253081613496421E-01 a      3322     1     4     2    22
  2.3557544191948826E-01 a      3323     1     4     2    23
  5.9543386627473027E-01 a      3324     1     4     2    24
 -2.2040621283081107E-02 a      3325     1     4     2    25
  2.8809312203496140E-01 a      3326     1     5     2     1
  1.3797286549151699E-01 a      3327     1     5     2     2
  3.4750994989891343E-02 a      3328     1     5     2     3
  4.2503325161566380E-01 a      3329     1     5     2     4
  2.8963152697435096E-01 a      3330     1     5     2     5
  1.4196540950638692E-01 a      3331     1     5     2     6
 -2.1565508954519449E-01 a      3332     1     5     2     7
  1.0032660557141783E-01 a      3333     1     5     2     8
  2.4768925673709635E-01 a      3334     1     5     2     9
  2.6977179880337598E-02 a      3335     1     5     2    10
  7.2896790484889740E-01 a      3336     1     5     2    11
 -1.8397805742606943E-01 a      3337     1     5     2    12
  2.0720550399663994E-02 a      3338     1     5     2    13
  1.0164806348438085E-01 a      3339     1     5     2    14
  5.0948629060577566E-01 a      3340     1     5     2    15
  5.1813151637906663E-01 a      3341     1     5     2    16
  6.7302458080235064E-02 a      3342     1     5     2    17
  1.2863011411797939E-01 a      3343     1     5     2    18
  9.9178823899842630E-03 a      3344     1     5     2    19
  5.8991582372385543E-01 a      3345     1     5     2    20
  5.7117005240711838E-01 a      3346     1     5     2    21
  5.8088070797449332E-01 a      3347     1     5     2    22
 -4.6737097632010088E-01 a      3348     1     5     2    23
  7.7128994579738458E-02 a      3349     1     5     2    24
 -2.6796728251600765E-01 a      3350     1     5     2    25
  5.3162402188354857E-02 a      3351     1     6     2     1
  2.5813247279860368E-01 a      3352     1     6     2     2
  3.7194357820661328E-01 a      3353     1     6     2     3
 -2.7388907275173735E-01 a      3354     1     6     2     4
 -3.0350655565566459E-01 a      3355     1     6     2     5
 -4.9007628909853718E-02 a      3356     1     6     2     6
 -2.7480991523835907E-01 a      3357     1     6     2     7
 -4.8970869885449198E-01 a      3358     1     6     2     8
 -1.5724175402823190E-01 a      3359     1     6     2     9
 -2.1499808943559520E-01 a      3360     1     6     2    10
  7.6509636591490515E-02 a      3361     1     6     2    11
 -6.4767624933141510E-01 a      3362     1     6     2    12
  1.0589594337390529E-01 a      3363     1     6     2    13
  1.3833377719231557E-01 a      3364     1     6     2    14
  3.9209056640493606E-01 a      3365     1     6     2    15
 -4.9528976653755896E-01 a      3366     1     6     2    16
  1.5404512409895943E-01 a      3367     1     6     2    17
 -6.4826099816392840E-02 a      3368     1     6     2    18
  3.3090096182912365E-01 a      3369     1     6     2    19
  1.5751234630495906E-01 a      3370     1     6     2    20
 -3.8611017774374723E-01 a      3371     1     6     2    21
 -5.9766745035549496E-01 a      3372     1     6     2    22
 -5.2660789505488213E-02 a      3373     1     6     2    23
 -3.5062259559398884E-01 a      3374     1     6     2    24
  2.7396838205763552E-01 a      3375     1     6     2    25
  3.1944894042440705E-02 a      3376     1     7     2     1
  5.4849391931794146E-02 a      3377     1     7     2     2
 -5.5590496650296772E-01 a      3378     1     7     2     3
 -2.3909979844201233E-03 a      3379     1     7     2     4
  2.1638903305225085E-01 a      3380     1     7     2     5
  1.4477723822437583E-01 a      3381     1     7     2     6
  2.2733684982964283E-01 a      3382     1     7     2     7
 -2.1323502276009249E-01 a      3383     1     7     2     8
  2.3119576402616812E-01 a      3384     1     7     2     9
 -1.2708362399508194E-01 a      3385     1     7     2    10
 -5.6607812792793843E-01 a      3386     1     7     2    11
 -1.8652157173373854E-01 a      3387     1     7     2    12
  2.3999432955385691E-01 a      3388     1     7     2    13
 -7.1767643592811292E-02 a      3389     1     7     2    14
  1.8203118802100221E-01 a      3390     1     7     2    15
 -3.1621728011888328E-01 a      3391     1     7     2    16
 -2.2351862327811350E-01 a      3392     1     7     2    17
  7.1479188562661899E-01 a      3393     1     7     2    18
  5.2379766222805796E-02 a      3394     1     7     2    19
  3.8281929782608487E-01 a      3395     1     7     2    20
  8.4628525642061497E-02 a      3396     1     7     2    21
  3.8898473594713281E-02 a      3397     1     7     2    22
  1.2112659164205244E-01 a      3398     1     7     2    23
  4.5424161423768650E-02 a      3399     1     7     2    24
  2.3899837355191320E-01 a      3400     1     7     2    25
 -1.6769769999750464E-01 a      3401     1     8     2     1
 -3.5067985837983429E-01 a      3402     1     8     2     2
  2.2785388240759100E-01 a      3403     1     8     2     3
 -3.3497072640231190E-01 a      3404     1     8     2     4
  5.4763235433496227E-01 a      3405     1     8     2     5
 -5.1295280405269872E-01 a      3406     1     8     2     6
  2.4446577453062546E-01 a      3407     1     8     2     7
  4.2336040698615934E-02 a      3408     1     8     2     8
 -5.8182057522114317E-01 a      3409     1     8     2     9
 -7.8203330585389655E-02 a      3410     1     8     2    10
