################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1614573974740731E-01 a      2108     1    20     2     8
  1.4987606100447951E-02 a      2109     1    20     2     9
 -2.2378753262518264E-01 a      2110     1    20     2    10
 -4.6143072785936295E-02 a      2111     1    20     2    11
 -3.3117191409716606E-01 a      2112     1    20     2    12
 -4.0665978079167962E-02 a      2113     1    20     2    13
  1.9326036598841242E-01 a      2114     1    20     2    14
  5.7576014547686183E-02 a      2115     1    20     2    15
  3.1738332971570034E-02 a      2116     1    20     2    16
  1.9185550299756055E-01 a      2117     1    20     2    17
  1.3236195594281654E-02 a      2118     1    20     2    18
  7.9630055698328595E-02 a      2119     1    20     2    19
 -1.0206533562506846E-01 a      2120     1    20     2    20
  2.8767095480699167E-02 a      2121     1    20     2    21
 -4.0060623444334788E-02 a      2122     1    20     2    22
 -1.8997266997114542E-01 a      2123     1    20     2    23
  4.4904669252757802E-02 a      2124     1    20     2    24
 -2.1795928496008740E-01 a      2125     1    20     2    25
  1.5554071412760098E-01 a      2126     1    21     2     1
 -1.5858888867830440E-01 a      2127     1    21     2     2
 -1.4489530056370498E-01 a      2128     1    21     2     3
 -2.3215225850231755E-01 a      2129     1    21     2     4
  5.8008487889550084E-02 a      2130     1    21     2     5
  8.9032218335415469E-02 a      2131     1    21     2     6
 -1.4376338145721806E-01 a      2132     1    21     2     7
 -3.3304765292048066E-01 a      2133     1    21     2     8
  5.9125430813304791E-02 a      2134     1    21     2     9
 -3.7318167129165927E-02 a      2135     1    21     2    10
 -1.1426929696273918E-02 a      2136     1    21     2    11
 -1.0882544203988720E-01 a      2137     1    21     2    12
 -1.3065937145139744E-01 a      2138     1    21     2    13
  3.4087299814376207E-02 a      2139     1    21     2    14
 -3.3445664962914973E-01 a      2140     1    21     2    15
 -2.1900936928996617E-01 a      2141     1    21     2    16
  2.9282697397618168E-01 a      2142     1    21     2    17
 -1.3030495947412934E-02 a      2143     1    21     2    18
 -1.3603676625184720E-02 a      2144     1    21     2    19
  2.3726819321423487E-01 a      2145     1    21     2    20
  1.2889434879519029E-01 a      2146     1    21     2    21
  4.1909160073258837E-02 a      2147     1    21     2    22
 -1.0884669817345086E-01 a      2148     1    21     2    23
 -8.4016421264004222E-03 a      2149     1    21     2    24
 -1.0437225608160082E-01 a      2150     1    21     2    25
 -3.1817863152687326E-01 a      2151     1    22     2     1
 -8.2939993637765733E-02 a      2152     1    22     2     2
  4.0699079084231304E-01 a      2153     1    22     2     3
 -4.1842599968652283E-01 a      2154     1    22     2     4
 -2.1786030951112537E-02 a      2155     1    22     2     5
 -6.4565638493896529E-02 a      2156     1    22     2     6
 -1.3765142436372438E-01 a      2157     1    22     2     7
  2.1306503767307747E-01 a      2158     1    22     2     8
  1.3460184921625218E-01 a      2159     1    22     2     9
 -6.0601401596500876E-02 a      2160     1    22     2    10
  3.8874656870219272E-02 a      2161     1    22     2    11
 -2.6922575127162446E-01 a      2162     1    22     2    12
 -3.9913826238263291E-02 a      2163     1    22     2    13
 -2.7780939376763214E-01 a      2164     1    22     2    14
 -3.8288577664005363E-01 a      2165     1    22     2    15
  2.5220610248037922E-01 a      2166     1    22     2    16
  1.1590825499584784E-01 a      2167     1    22     2    17
 -2.2756443364459536E-01 a      2168     1    22     2    18
 -1.3274211836141830E-01 a      2169     1    22     2    19
  9.8529160511966168E-02 a      2170     1    22     2    20
  3.2022558337994909E-02 a      2171     1    22     2    21
  3.7508167092020490E-02 a      2172     1    22     2    22
  2.4663760885668568E-01 a      2173     1    22     2    23
 -6.1704445822342189E-03 a      2174     1    22     2    24
 -2.3054928751100412E-01 a      2175     1    22     2    25
 -3.5131099622461699E-02 a      2176     1    23     2     1
 -8.4401045964828919E-02 a      2177     1    23     2     2
 -8.6452248137378396E-02 a      2178     1    23     2     3
 -1.3680559741618756E-01 a      2179     1    23     2     4
 -3.0409309407322255E-01 a      2180     1    23     2     5
 -1.8907047156153176E-01 a      2181     1    23     2     6
 -2.5689963229578400E-01 a      2182     1    23     2     7
 -1.6334458497409293E-01 a      2183     1    23     2     8
 -1.0519582803439431E-01 a      2184     1    23     2     9
  1.7493993358395601E-02 a      2185     1    23     2    10
  5.9814846688201515E-02 a      2186     1    23     2    11
 -2.0317308546651758E-02 a      2187     1    23     2    12
  2.6083571668737238E-01 a      2188     1    23     2    13
 -1.5477968094913289E-01 a      2189     1    23     2    14
 -1.5071205882442549E-02 a      2190     1    23     2    15
 -3.7678194188730585E-02 a      2191     1    23     2    16
 -1.2641475909149733E-01 a      2192     1    23     2    17
 -3.2324634340524205E-01 a      2193     1    23     2    18
 -6.5444062877482195E-02 a      2194     1    23     2    19
  3.8282637110553097E-01 a      2195     1    23     2    20
 -1.4125422613365224E-01 a      2196     1    23     2    21
  8.3294201540857760E-02 a      2197     1    23     2    22
  9.4885738602192030E-02 a      2198     1    23     2    23
  3.2775574850270506E-01 a      2199     1    23     2    24
 -2.1969815041827218E-01 a      2200     1    23     2    25
 -1.7287205938332911E-03 a      2201     1    24     2     1
  2.3144777914387041E-01 a      2202     1    24     2     2
 -7.2190877496388611E-02 a      2203     1    24     2     3
  4.9065999635804103E-02 a      2204     1    24     2     4
  1.4573828353757085E-01 a      2205     1    24     2     5
 -3.0196370266149863E-01 a      2206     1    24     2     6
  1.8307561345428650E-01 a      2207     1    24     2     7
  8.1719100931723118E-02 a      2208     1    24     2     8
  2.0631152615718634E-01 a      2209     1    24     2     9
  3.0823911196491838E-01 a      2210     1    24     2    10
 -1.0652959553650153E-01 a      2211     1    24     2    11
  1.7030922449584140E-01 a      2212     1    24     2    12
 -1.9015486933798564E-02 a      2213     1    24     2    13
 -2.8427961858473139E-01 a      2214     1    24     2    14
 -1.7965569770070783E-01 a      2215     1    24     2    15
 -2.0251044788368452E-01 a      2216     1    24     2    16
  1.5300558262521038E-01 a      2217     1    24     2    17
 -2.6257638406359418E-01 a      2218     1    24     2    18
  8.5894741392673543E-02 a      2219     1    24     2    19
 -2.3728349833921633E-01 a      2220     1    24     2    20
 -3.5901219094683046E-01 a      2221     1    24     2    21
 -3.6289831631050228E-02 a      2222     1    24     2    22
 -5.7195137433675790E-02 a      2223     1    24     2    23
  1.1202079258853966E-01 a      2224     1    24     2    24
  2.3812287195040405E-02 a      2225     1    24     2    25
 -2.7350871614377226E-01 a      2226     1    25     2     1
 -7.5341835791884512E-02 a      2227     1    25     2     2
 -1.6951328393293891E-01 a      2228     1    25     2     3
 -1.8913027222688095E-01 a      2229     1    25     2     4
 -5.1023313531571204E-02 a      2230     1    25     2     5
 -5.0951925277697235E-02 a      2231     1    25     2     6
 -2.2133721491783856E-01 a      2232     1    25     2     7
  3.1700655780997772E-01 a      2233     1    25     2     8
  1.1929832923395380E-01 a      2234     1    25     2     9
  2.0592969527517963E-01 a      2235     1    25     2    10
  1.1913262816819847E-01 a      2236     1    25     2    11
 -1.9742266653425322E-01 a      2237     1    25     2    12
  2.5960396453833325E-02 a      2238     1    25     2    13
 -2.0874605882372074E-01 a      2239     1    25     2    14
  6.5533558290550908E-02 a      2240     1    25     2    15
  5.1490363408263540E-01 a      2241     1    25     2    16
 -2.4226592735975547E-01 a      2242     1    25     2    17
 -2.1748844246379201E-01 a      2243     1    25     2    18
 -1.4016578959050408E-01 a      2244     1    25     2    19
 -3.9027776051850449E-01 a      2245     1    25     2    20
  1.7319624479775519E-01 a      2246     1    25     2    21
  5.8362332520604139E-03 a      2247     1    25     2    22
  2.2644026816651269E-01 a      2248     1    25     2    23
  1.2321778602092932E-01 a      2249     1    25     2    24
  5.2662593108093450E-03 a      2250     1    25     2    25
  1.2144063843858409E-01 b      2251     2     1
 -4.4801227534273580E-01 b      2252     2     2
 -4.2121274305916229E-01 b      2253     2     3
 -3.6794497944396667E-02 b      2254     2     4
  6.5033957207732995E-01 b      2255     2     5
  6.6838341857696448E-01 b      2256     2     6
 -5.2486033753563244E-01 b      2257     2     7
  7.0427867424909030E-01 b      2258     2     8
 -1.7171681464583578E-02 b      2259     2     9
 -7.1088183365836077E-01 b      2260     2    10
 -3.2738494422715109E-01 b      2261     2    11
 -5.2617330983716837E-01 b      2262     2    12
 -4.4829014752392743E-01 b      2263     2    13
 -8.9198342976860689E-02 b      2264     2    14
 -4.0412233653366832E-02 b      2265     2    15
  1.8636803357458785E-03 b      2266     2    16
 -1.0637849192994979E-01 b      2267     2    17
  2.5874536411969868E-02 b      2268     2    18
  3.4056912822644658E-01 b      2269     2    19
 -7.8096312789511457E-01 b      2270     2    20
 -3.0646502829886263E-01 b      2271     2    21
  5.9895971096435385E-01 b      2272     2    22
  8.0302991787848732E-01 b      2273     2    23
  4.2110721790737532E-01 b      2274     2    24
  4.6322030205435649E-01 b      2275     2    25
 -1.0474814580201958E-01 a      2276     2     1     3     1
 -1.9208550415911449E-01 a      2277     2     2     3     1
 -2.0582028893724758E-01 a      2278     2     3     3     1
  5.8512835801003327E-01 a      2279     2     4     3     1
 -9.8102530171544167E-01 a      2280     2     5     3     1
 -3.7048921338551555E-01 a      2281     2     6     3     1
  1.7987466670918395E-01 a      2282     2     7     3     1
 -1.7736797530508200E-01 a      2283     2     8     3     1
  6.2244755379164873E-01 a      2284     2     9     3     1
  3.7154548740801469E-01 a      2285     2    10     3     1
 -2.5768954809027655E-01 a      2286     2    11     3     1
  9.5278825506040488E-01 a      2287     2    12     3     1
 -1.0974973670416395E+00 a      2288     2    13     3     1
 -4.7695342161670651E-01 a      2289     2    14     3     1
  5.6450123488037085E-01 a      2290     2    15     3     1
 -5.0266431620797702E-01 a      2291     2    16     3     1
 -2.7723283205747756E-01 a      2292     2    17     3     1
  2.2578076774558486E-01 a      2293     2    18     3     1
 -7.6139537800149135E-02 a      2294     2    19     3     1
  3.2952549811218829E-01 a      2295     2    20     3     1
  1.8891053504583694E-01 a      2296     2    21     3     1
 -2.4509597373607631E-01 a      2297     2    22     3     1
 -1.1611801778010826E+00 a      2298     2    23     3     1
 -6.9604425756822375E-01 a      2299     2    24     3     1
 -3.4311252803881087E-01 a      2300     2    25     3     1
 -8.5944442384612130E-01 b      2301     3     1
