################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2982527936704591E-01 a      1586     0    64     1    11
 -1.5286923615275491E-01 a      1587     0    64     1    12
 -1.0118872531170738E-01 a      1588     0    64     1    13
 -1.4684934076854622E-01 a      1589     0    64     1    14
 -6.1528649437682199E-03 a      1590     0    64     1    15
  1.8372265652530251E-02 a      1591     0    64     1    16
  1.6866489758670192E-01 a      1592     0    64     1    17
 -5.4822036895429360E-02 a      1593     0    64     1    18
  1.1519150860567576E-01 a      1594     0    64     1    19
  9.0077381389196104E-02 a      1595     0    64     1    20
  1.9893887989980799E-01 a      1596     0    64     1    21
 -1.2089186422477510E-02 a      1597     0    64     1    22
  1.1073710317832292E-01 a      1598     0    64     1    23
 -1.2521704210520418E-01 a      1599     0    64     1    24
  7.3638106641968251E-02 a      1600     0    64     1    25
 -5.5768519872882782E-01 b      1601     1     1
  3.8047747426122491E-01 b      1602     1     2
  6.1388836694779486E-02 b      1603     1     3
 -2.3805535576569478E-01 b      1604     1     4
  7.9291669511230678E-01 b      1605     1     5
 -3.0454474451251708E-02 b      1606     1     6
  6.0765157051906094E-01 b      1607     1     7
 -5.0251691407540600E-01 b      1608     1     8
  6.5638246135773792E-02 b      1609     1     9
  4.3010627324338246E-01 b      1610     1    10
  8.3604700822652489E-01 b      1611     1    11
 -1.9186625367520102E-01 b      1612     1    12
  4.5902378827846729E-01 b      1613     1    13
  5.2866574329506068E-02 b      1614     1    14
  5.4059660335223614E-01 b      1615     1    15
 -1.5002418042938848E-01 b      1616     1    16
 -2.6673558967168687E-01 b      1617     1    17
  5.0006354008125553E-01 b      1618     1    18
 -1.0009424777448307E-01 b      1619     1    19
 -1.6661112104059636E-01 b      1620     1    20
  7.0593854715706594E-01 b      1621     1    21
 -6.6300968704374885E-01 b      1622     1    22
  6.8613156837662823E-02 b      1623     1    23
 -4.5872170763055264E-01 b      1624     1    24
 -8.9957028548427964E-02 b      1625     1    25
 -2.1079625427066565E-01 a      1626     1     1     2     1
 -7.5849476677883783E-03 a      1627     1     1     2     2
  1.5307410015343934E-01 a      1628     1     1     2     3
  2.0913571072290538E-01 a      1629     1     1     2     4
  2.3108319078884934E-01 a      1630     1     1     2     5
 -2.9745191496683770E-01 a      1631     1     1     2     6
 -2.1279888075963374E-01 a      1632     1     1     2     7
  5.1191172659406731E-02 a      1633     1     1     2     8
  5.3848546494075424E-02 a      1634     1     1     2     9
  2.2259565743885468E-01 a      1635     1     1     2    10
 -2.0667988889059541E-01 a      1636     1     1     2    11
 -7.0438001288077007E-02 a      1637     1     1     2    12
 -1.6852802444639228E-02 a      1638     1     1     2    13
  7.7723000107774110E-02 a      1639     1     1     2    14
  1.4108045432408454E-03 a      1640     1     1     2    15
  3.2006606842233137E-02 a      1641     1     1     2    16
 -2.2270880210544250E-01 a      1642     1     1     2    17
  1.0000283068674046E-01 a      1643     1     1     2    18
  8.7341810373534404E-02 a      1644     1     1     2    19
 -5.1654771205246301E-02 a      1645     1     1     2    20
  1.9893060131249768E-01 a      1646     1     1     2    21
 -2.0693047182533350E-01 a      1647     1     1     2    22
  3.1474854242282777E-03 a      1648     1     1     2    23
  1.9087685195546986E-01 a      1649     1     1     2    24
  4.2129000926261560E-02 a      1650     1     1     2    25
  1.6784755929118039E-01 a      1651     1     2     2     1
  8.9976941736608071E-02 a      1652     1     2     2     2
 -9.0625774248950852E-02 a      1653     1     2     2     3
 -2.3380613455978572E-01 a      1654     1     2     2     4
  8.5047351423617440E-02 a      1655     1     2     2     5
  9.1616233834603530E-02 a      1656     1     2     2     6
 -1.3779595138729475E-01 a      1657     1     2     2     7
  2.6292436091219762E-01 a      1658     1     2     2     8
  5.6092382774801476E-02 a      1659     1     2     2     9
  2.5230951772186166E-01 a      1660     1     2     2    10
 -8.7395230980119712E-02 a      1661     1     2     2    11
  1.8380713406829474E-01 a      1662     1     2     2    12
  8.9233356662077060E-02 a      1663     1     2     2    13
  3.7399194710206800E-02 a      1664     1     2     2    14
 -1.1070363372325108E-01 a      1665     1     2     2    15
  1.8288134096013592E-01 a      1666     1     2     2    16
 -7.1053666052649608E-02 a      1667     1     2     2    17
 -7.5920691732343892E-02 a      1668     1     2     2    18
 -3.6441978519520402E-01 a      1669     1     2     2    19
 -2.5002007226680327E-02 a      1670     1     2     2    20
  1.5855677864624479E-01 a      1671     1     2     2    21
 -8.8270318961697056E-02 a      1672     1     2     2    22
 -1.9284389847171202E-01 a      1673     1     2     2    23
 -1.3483766997648880E-01 a      1674     1     2     2    24
  2.4359885381477084E-01 a      1675     1     2     2    25
 -1.5068184838307078E-01 a      1676     1     3     2     1
 -2.0645196118993203E-01 a      1677     1     3     2     2
 -1.6811252487654718E-01 a      1678     1     3     2     3
  2.5564085907278755E-01 a      1679     1     3     2     4
 -2.1279069914921295E-01 a      1680     1     3     2     5
  2.4530347681858117E-01 a      1681     1     3     2     6
  2.3975670174762881E-01 a      1682     1     3     2     7
 -1.2710335347005886E-01 a      1683     1     3     2     8
  1.0015937879102918E-01 a      1684     1     3     2     9
  1.6340370671347643E-01 a      1685     1     3     2    10
  7.2901133822354150E-02 a      1686     1     3     2    11
  3.7779615716496975E-02 a      1687     1     3     2    12
 -1.2217378033716250E-01 a      1688     1     3     2    13
 -1.9469623387545462E-01 a      1689     1     3     2    14
  2.7010607346438081E-01 a      1690     1     3     2    15
 -4.7629198872335970E-01 a      1691     1     3     2    16
  1.8845345393788482E-01 a      1692     1     3     2    17
 -3.7696588616900584E-01 a      1693     1     3     2    18
  1.8430692016716609E-02 a      1694     1     3     2    19
 -1.2366673661645904E-01 a      1695     1     3     2    20
 -1.0107003478308041E-01 a      1696     1     3     2    21
 -5.3011208494619225E-02 a      1697     1     3     2    22
  1.9221137335860200E-02 a      1698     1     3     2    23
  2.2735030237558299E-01 a      1699     1     3     2    24
  1.6209073653018166E-01 a      1700     1     3     2    25
 -3.9290675502104022E-02 a      1701     1     4     2     1
  7.5881005494548001E-02 a      1702     1     4     2     2
  4.3709610533676793E-02 a      1703     1     4     2     3
  1.6229889038835266E-01 a      1704     1     4     2     4
 -1.3893029927478806E-01 a      1705     1     4     2     5
 -2.4428514634814144E-02 a      1706     1     4     2     6
  6.3077381495350651E-02 a      1707     1     4     2     7
 -2.3730304699882537E-01 a      1708     1     4     2     8
  2.4333609562909669E-01 a      1709     1     4     2     9
 -6.6311821269297549E-02 a      1710     1     4     2    10
  1.9118567249656696E-01 a      1711     1     4     2    11
  7.0693191341171621E-02 a      1712     1     4     2    12
 -6.8720829840455758E-02 a      1713     1     4     2    13
 -1.3240710996095659E-01 a      1714     1     4     2    14
 -1.8655159483931005E-01 a      1715     1     4     2    15
  1.8669567414545246E-01 a      1716     1     4     2    16
  2.6403747870528261E-04 a      1717     1     4     2    17
 -7.3767587266168319E-02 a      1718     1     4     2    18
 -1.3440054312855704E-01 a      1719     1     4     2    19
  1.4541575408046203E-01 a      1720     1     4     2    20
  2.6903801764280894E-01 a      1721     1     4     2    21
 -2.0895611515870621E-01 a      1722     1     4     2    22
  1.6984104015134899E-01 a      1723     1     4     2    23
  2.6125360275201764E-01 a      1724     1     4     2    24
  1.8439338705176953E-01 a      1725     1     4     2    25
 -1.8646313217714369E-01 a      1726     1     5     2     1
  8.2556044581027235E-02 a      1727     1     5     2     2
  2.9816973838458921E-01 a      1728     1     5     2     3
  6.9673397481779973E-03 a      1729     1     5     2     4
 -1.5361564733404281E-02 a      1730     1     5     2     5
 -5.5879595902725662E-02 a      1731     1     5     2     6
 -2.7416129617021813E-02 a      1732     1     5     2     7
  9.8160782933566740E-02 a      1733     1     5     2     8
 -1.3743656583267597E-01 a      1734     1     5     2     9
  1.1439985867052273E-01 a      1735     1     5     2    10
  1.2785540730274911E-02 a      1736     1     5     2    11
 -1.4184930609989066E-01 a      1737     1     5     2    12
  9.9211424169040295E-03 a      1738     1     5     2    13
  2.7204165887588461E-01 a      1739     1     5     2    14
  3.8619476946518301E-02 a      1740     1     5     2    15
  5.7449538560425992E-02 a      1741     1     5     2    16
  1.7556517194658280E-01 a      1742     1     5     2    17
 -1.1880417757870823E-01 a      1743     1     5     2    18
 -9.9736777411320088E-02 a      1744     1     5     2    19
 -1.8699970194844984E-01 a      1745     1     5     2    20
  2.5015304467192689E-01 a      1746     1     5     2    21
 -9.9599381159363995E-02 a      1747     1     5     2    22
 -1.9418434808776885E-01 a      1748     1     5     2    23
  4.4909361980084005E-03 a      1749     1     5     2    24
 -1.3512584666335969E-01 a      1750     1     5     2    25
 -2.7092539007369748E-01 a      1751     1     6     2     1
 -9.5231662214637594E-02 a      1752     1     6     2     2
 -1.6381628464575043E-01 a      1753     1     6     2     3
  1.7866705466851346E-01 a      1754     1     6     2     4
  2.5948905251204225E-02 a      1755     1     6     2     5
 -2.3121883511176786E-01 a      1756     1     6     2     6
 -2.2430482629354265E-01 a      1757     1     6     2     7
  1.9028407240237999E-01 a      1758     1     6     2     8
 -2.2309920501883265E-01 a      1759     1     6     2     9
  2.1114010683788992E-01 a      1760     1     6     2    10
 -1.5950559402748851E-01 a      1761     1     6     2    11
 -4.0609537295247078E-02 a      1762     1     6     2    12
  3.0051105955759849E-01 a      1763     1     6     2    13
  1.5274450938214901E-01 a      1764     1     6     2    14
  1.7481527104741298E-01 a      1765     1     6     2    15
 -2.3152626215902716E-01 a      1766     1     6     2    16
  2.5022614643403518E-01 a      1767     1     6     2    17
 -1.0744484783242604E-01 a      1768     1     6     2    18
 -3.2555737136037299E-01 a      1769     1     6     2    19
 -1.5634621609078844E-02 a      1770     1     6     2    20
  2.3299842828806358E-01 a      1771     1     6     2    21
  1.8959035774003957E-01 a      1772     1     6     2    22
 -2.1120854899005775E-01 a      1773     1     6     2    23
 -3.9180965704023601E-02 a      1774     1     6     2    24
  2.5049496823247597E-01 a      1775     1     6     2    25
 -2.7683756266093623E-01 a      1776     1     7     2     1
  2.1078231730240560E-01 a      1777     1     7     2     2
  3.7750094212607771E-01 a      1778     1     7     2     3
  1.0959543694224699E-01 a      1779     1     7     2     4
 -3.4296913718856389E-02 a      1780     1     7     2     5
 -3.0238384181980177E-01 a      1781     1     7     2     6
 -2.7163312484258390E-01 a      1782     1     7     2     7
  1.6079289975217342E-01 a      1783     1     7     2     8
 -1.3005224971219348E-01 a      1784     1     7     2     9
 -1.2750844704683765E-02 a      1785     1     7     2    10
  2.5804699645988405E-01 a      1786     1     7     2    11
  3.8280184394611824E-02 a      1787     1     7     2    12
  8.2393004671645245E-02 a      1788     1     7     2    13
 -4.0362553404946611E-01 a      1789     1     7     2    14
  1.7507855175465975E-01 a      1790     1     7     2    15
  2.5883021278928103E-01 a      1791     1     7     2    16
  7.7583768639255327E-02 a      1792     1     7     2    17
  1.5623423716189100E-01 a      1793     1     7     2    18
  8.7313266356223218E-02 a      1794     1     7     2    19
 -1.7862683591537459E-01 a      1795     1     7     2    20
  1.0193238561637684E-01 a      1796     1     7     2    21
  3.0247085181203054E-01 a      1797     1     7     2    22
  4.4826328136408083E-01 a      1798     1     7     2    23
  1.1525663073543219E-01 a      1799     1     7     2    24
  6.8950925913337555E-02 a      1800     1     7     2    25
 -1.6344312724333662E-01 a      1801     1     8     2     1
  1.6404316865161808E-01 a      1802     1     8     2     2
 -2.0146848138239939E-01 a      1803     1     8     2     3
  2.6002306239009049E-01 a      1804     1     8     2     4
 -1.3043546500287898E-01 a      1805     1     8     2     5
 -1.3890377737579040E-01 a      1806     1     8     2     6
 -1.4752175996881620E-01 a      1807     1     8     2     7
 -1.8277056912740922E-01 a      1808     1     8     2     8
 -4.1398758052690485E-02 a      1809     1     8     2     9
  2.4419522809317176E-01 a      1810     1     8     2    10
  2.0110058013294158E-01 a      1811     1     8     2    11
  2.5635189262317987E-01 a      1812     1     8     2    12
  7.6370010331871015E-03 a      1813     1     8     2    13
  1.6819695481866231E-01 a      1814     1     8     2    14
  8.4432562358089797E-03 a      1815     1     8     2    15
  2.6393704575154608E-01 a      1816     1     8     2    16
 -1.4945143523609031E-01 a      1817     1     8     2    17
 -2.2718437798665850E-02 a      1818     1     8     2    18
 -4.4061270294897883E-02 a      1819     1     8     2    19
  1.2215536440167600E-01 a      1820     1     8     2    20
  3.1200455453134684E-02 a      1821     1     8     2    21
 -1.1323671575559333E-02 a      1822     1     8     2    22
 -2.2851338970061191E-01 a      1823     1     8     2    23
 -6.6208492139758629E-02 a      1824     1     8     2    24
 -7.5437509888158824E-02 a      1825     1     8     2    25
  2.4898545337608685E-01 a      1826     1     9     2     1
  1.0201770235805897E-01 a      1827     1     9     2     2
  1.2794933212171086E-01 a      1828     1     9     2     3
  1.1981266324871735E-01 a      1829     1     9     2     4
 -1.8877743339994360E-01 a      1830     1     9     2     5
 -2.7215764522007019E-01 a      1831     1     9     2     6
 -4.6810496017891216E-02 a      1832     1     9     2     7
  2.3751103695711043E-02 a      1833     1     9     2     8
 -7.9397013088416998E-02 a      1834     1     9     2     9
 -1.9300055071250369E-01 a      1835     1     9     2    10
  2.3496930567074387E-02 a      1836     1     9     2    11
 -2.1241792152679334E-01 a      1837     1     9     2    12
  2.9622024435039168E-01 a      1838     1     9     2    13
  3.0835375590198416E-01 a      1839     1     9     2    14
  1.4102165339416609E-01 a      1840     1     9     2    15
 -6.6428106749096077E-02 a      1841     1     9     2    16
 -7.1114160401506083E-04 a      1842     1     9     2    17
  1.6734557931568075E-01 a      1843     1     9     2    18
  3.4994754393748356E-01 a      1844     1     9     2    19
  2.0324848075447599E-01 a      1845     1     9     2    20
 -1.0230047599663731E-02 a      1846     1     9     2    21
 -2.7706618180039905E-01 a      1847     1     9     2    22
  3.0514867428078696E-01 a      1848     1     9     2    23
  8.8587837873284461E-02 a      1849     1     9     2    24
 -2.2902680058199909E-01 a      1850     1     9     2    25
  2.8614571005086048E-02 a      1851     1    10     2     1
 -1.0426162739168528E-01 a      1852     1    10     2     2
 -3.0975712215940615E-01 a      1853     1    10     2     3
  2.2190786959683445E-01 a      1854     1    10     2     4
  3.2417069215138192E-02 a      1855     1    10     2     5
 -1.2045003244968991E-01 a      1856     1    10     2     6
 -2.2730035103121604E-02 a      1857     1    10     2     7
 -2.0218022397584712E-01 a      1858     1    10     2     8
  1.9263913280621317E-01 a      1859     1    10     2     9
 -2.0358016504487425E-01 a      1860     1    10     2    10
 -7.4718302744729709E-02 a      1861     1    10     2    11
  1.1709326969911145E-01 a      1862     1    10     2    12
  7.9537646604623050E-02 a      1863     1    10     2    13
 -1.2816662346243254E-01 a      1864     1    10     2    14
 -1.9140709298424935E-01 a      1865     1    10     2    15
 -1.4752306497309525E-01 a      1866     1    10     2    16
 -7.2913690167143316E-02 a      1867     1    10     2    17
  4.0800771356241106E-03 a      1868     1    10     2    18
 -1.6240334683396873E-01 a      1869     1    10     2    19
 -1.8180462377469728E-01 a      1870     1    10     2    20
 -3.9014673908340097E-02 a      1871     1    10     2    21
 -1.7057117781172534E-01 a      1872     1    10     2    22
 -3.2477172092313528E-01 a      1873     1    10     2    23
 -2.8719913244740408E-01 a      1874     1    10     2    24
 -1.6142459485295846E-01 a      1875     1    10     2    25
  1.1513604063397624E-01 a      1876     1    11     2     1
  1.8009621334134701E-01 a      1877     1    11     2     2
 -2.1519698959241518E-01 a      1878     1    11     2     3
 -9.7000049857488502E-02 a      1879     1    11     2     4
 -6.9897054607512901E-02 a      1880     1    11     2     5
  2.6776051635742587E-01 a      1881     1    11     2     6
  4.2708418689271249E-02 a      1882     1    11     2     7
  1.3303164044671309E-01 a      1883     1    11     2     8
 -7.6955853264494833E-02 a      1884     1    11     2     9
  7.0442554590943418E-01 a      1885     1    11     2    10
 -7.3192207044996391E-02 a      1886     1    11     2    11
 -1.9951037145293524E-01 a      1887     1    11     2    12
 -3.7982315546966863E-02 a      1888     1    11     2    13
  2.0144489463709603E-01 a      1889     1    11     2    14
 -9.6883724415452330E-02 a      1890     1    11     2    15
  3.5872673415621885E-02 a      1891     1    11     2    16
  4.4739717957282009E-02 a      1892     1    11     2    17
 -3.7496598713789103E-02 a      1893     1    11     2    18
 -3.3222443534806539E-01 a      1894     1    11     2    19
  3.0284800353837965E-01 a      1895     1    11     2    20
 -3.1031987719674775E-03 a      1896     1    11     2    21
  1.0811919476911189E-01 a      1897     1    11     2    22
 -1.0603913987652532E-01 a      1898     1    11     2    23
  2.1509585094450251E-01 a      1899     1    11     2    24
 -2.6884489360979974E-01 a      1900     1    11     2    25
  1.4043841681474251E-01 a      1901     1    12     2     1
 -1.2576622538114415E-01 a      1902     1    12     2     2
  3.0486840978009477E-01 a      1903     1    12     2     3
 -1.5699726619027271E-01 a      1904     1    12     2     4
 -2.1086625684359067E-01 a      1905     1    12     2     5
  3.2975169830288875E-01 a      1906     1    12     2     6
  4.1122442502629297E-01 a      1907     1    12     2     7
  2.0824130977791055E-01 a      1908     1    12     2     8
  1.1170305874051037E-01 a      1909     1    12     2     9
 -2.1786670882245288E-01 a      1910     1    12     2    10
  3.0299358239795182E-02 a      1911     1    12     2    11
 -2.5316134008542098E-02 a      1912     1    12     2    12
  2.0717390612687994E-01 a      1913     1    12     2    13
  4.9119518512160121E-01 a      1914     1    12     2    14
  2.7124188911144015E-01 a      1915     1    12     2    15
 -3.3679169779383245E-01 a      1916     1    12     2    16
 -9.0136844745737188E-02 a      1917     1    12     2    17
  1.9143350467448059E-01 a      1918     1    12     2    18
  1.2626439363306704E-02 a      1919     1    12     2    19
  3.5843278191312389E-01 a      1920     1    12     2    20
 -2.3391247423619030E-01 a      1921     1    12     2    21
 -2.8127104889156246E-01 a      1922     1    12     2    22
  1.6557669476352560E-01 a      1923     1    12     2    23
 -8.9971275166012957E-02 a      1924     1    12     2    24
 -1.7588351704221791E-01 a      1925     1    12     2    25
 -2.5574900071536183E-01 a      1926     1    13     2     1
 -1.3176621083609336E-01 a      1927     1    13     2     2
  2.9289083299324270E-01 a      1928     1    13     2     3
 -1.1553953215500758E-01 a      1929     1    13     2     4
 -4.7549243257627334E-02 a      1930     1    13     2     5
 -1.7758911124931467E-01 a      1931     1    13     2     6
 -2.1579033563844849E-01 a      1932     1    13     2     7
  8.3856332626547458E-02 a      1933     1    13     2     8
  1.1480312384013855E-01 a      1934     1    13     2     9
  2.2276115648189077E-01 a      1935     1    13     2    10
  2.2897469253784158E-01 a      1936     1    13     2    11
 -2.3206456795523533E-01 a      1937     1    13     2    12
  2.1868960411075691E-01 a      1938     1    13     2    13
 -1.7432342524725430E-01 a      1939     1    13     2    14
  2.5100747730151612E-01 a      1940     1    13     2    15
  2.3980647217918480E-01 a      1941     1    13     2    16
  2.1517719580552933E-01 a      1942     1    13     2    17
  4.3095611055696326E-01 a      1943     1    13     2    18
 -1.3838641506404276E-01 a      1944     1    13     2    19
 -2.2958872426443525E-01 a      1945     1    13     2    20
  2.4385995464815843E-01 a      1946     1    13     2    21
  1.5332452443842956E-01 a      1947     1    13     2    22
  1.0744101127622126E-01 a      1948     1    13     2    23
  4.1771276713153116E-02 a      1949     1    13     2    24
 -1.6421968451678870E-01 a      1950     1    13     2    25
 -8.7224027222458922E-02 a      1951     1    14     2     1
  2.2865211920298137E-01 a      1952     1    14     2     2
 -2.9524693076108871E-01 a      1953     1    14     2     3
 -6.1076603957133782E-02 a      1954     1    14     2     4
  1.9957387136303517E-01 a      1955     1    14     2     5
  5.2112597861237401E-03 a      1956     1    14     2     6
  6.6824642222365283E-02 a      1957     1    14     2     7
 -1.0195370861653130E-01 a      1958     1    14     2     8
 -1.9955365348023879E-01 a      1959     1    14     2     9
 -2.1021427280263610E-01 a      1960     1    14     2    10
  1.0616938375105467E-01 a      1961     1    14     2    11
  1.8835340774636224E-03 a      1962     1    14     2    12
  4.4020713487805334E-02 a      1963     1    14     2    13
 -9.5755201487313937E-02 a      1964     1    14     2    14
  2.3522282066231021E-01 a      1965     1    14     2    15
 -6.1152050595068036E-02 a      1966     1    14     2    16
 -1.6207316788669790E-01 a      1967     1    14     2    17
 -3.7558469236453590E-01 a      1968     1    14     2    18
 -2.9436828001218263E-01 a      1969     1    14     2    19
  1.1895419014997513E-01 a      1970     1    14     2    20
 -2.8361259754047123E-02 a      1971     1    14     2    21
 -1.3655666442303890E-01 a      1972     1    14     2    22
 -8.1156809874883981E-02 a      1973     1    14     2    23
  1.3527821537635731E-01 a      1974     1    14     2    24
 -1.4460926464074420E-01 a      1975     1    14     2    25
  1.2559183545775371E-01 a      1976     1    15     2     1
 -1.5138296033063237E-01 a      1977     1    15     2     2
 -7.5461174486050123E-02 a      1978     1    15     2     3
 -2.7389851962252310E-01 a      1979     1    15     2     4
  8.5586416271496296E-02 a      1980     1    15     2     5
  2.2102190743228542E-01 a      1981     1    15     2     6
 -8.8229537712076311E-02 a      1982     1    15     2     7
 -4.6142651543451985E-01 a      1983     1    15     2     8
 -2.0668356060296092E-01 a      1984     1    15     2     9
  3.5706652664783317E-01 a      1985     1    15     2    10
  2.1168912500730211E-01 a      1986     1    15     2    11
  2.4528940898168799E-02 a      1987     1    15     2    12
 -8.7916799312927951E-02 a      1988     1    15     2    13
 -9.5142392718839841E-02 a      1989     1    15     2    14
 -2.0427048544834769E-01 a      1990     1    15     2    15
  2.9930161693317359E-01 a      1991     1    15     2    16
 -6.3154364821609701E-02 a      1992     1    15     2    17
 -1.0300373013225196E-01 a      1993     1    15     2    18
  1.1156131170019792E-01 a      1994     1    15     2    19
  2.7065916774467069E-01 a      1995     1    15     2    20
 -1.6809173070304859E-01 a      1996     1    15     2    21
 -1.7630441914570777E-03 a      1997     1    15     2    22
  9.7759286172345708E-02 a      1998     1    15     2    23
 -1.0839785105023571E-01 a      1999     1    15     2    24
 -1.6273102119149277E-01 a      2000     1    15     2    25
  6.2953426066208379E-02 a      2001     1    16     2     1
 -2.4096523771061401E-01 a      2002     1    16     2     2
  2.1292052321113050E-01 a      2003     1    16     2     3
 -1.2185207765014489E-01 a      2004     1    16     2     4
 -1.6332682925344461E-01 a      2005     1    16     2     5
 -2.4328837760183358E-01 a      2006     1    16     2     6
  3.6550998959343564E-02 a      2007     1    16     2     7
  1.8370215819488739E-01 a      2008     1    16     2     8
 -2.1132554537426385E-01 a      2009     1    16     2     9
  1.9609859160758594E-01 a      2010     1    16     2    10
 -2.0761611899759197E-01 a      2011     1    16     2    11
  2.4317351214378605E-01 a      2012     1    16     2    12
  6.7208908426030819E-02 a      2013     1    16     2    13
 -8.4092332588782667E-02 a      2014     1    16     2    14
 -1.2197151661413996E-01 a      2015     1    16     2    15
  2.3317651530420377E-01 a      2016     1    16     2    16
 -3.9448731153250968E-02 a      2017     1    16     2    17
  4.5203336992504905E-04 a      2018     1    16     2    18
 -8.2995208811338261E-02 a      2019     1    16     2    19
 -1.9728785570626556E-01 a      2020     1    16     2    20
 -1.1737457133143139E-01 a      2021     1    16     2    21
  9.3296579959824322E-02 a      2022     1    16     2    22
 -2.2773824898266062E-01 a      2023     1    16     2    23
 -3.0115312061871825E-02 a      2024     1    16     2    24
 -1.7055917112254071E-01 a      2025     1    16     2    25
 -2.7316669373142748E-02 a      2026     1    17     2     1
 -3.9640413617927091E-02 a      2027     1    17     2     2
  7.8397179181273119E-02 a      2028     1    17     2     3
 -3.0679208107386968E-01 a      2029     1    17     2     4
  1.3178852177157835E-01 a      2030     1    17     2     5
  4.3321932214869380E-02 a      2031     1    17     2     6
  3.0267242170638925E-01 a      2032     1    17     2     7
 -4.5849050884225792E-02 a      2033     1    17     2     8
  1.8267964950568952E-01 a      2034     1    17     2     9
 -2.4573060504145147E-01 a      2035     1    17     2    10
 -5.7302767280279616E-02 a      2036     1    17     2    11
  9.7707833769888203E-02 a      2037     1    17     2    12
 -2.6871174981181500E-01 a      2038     1    17     2    13
 -9.9276555658591975E-02 a      2039     1    17     2    14
 -6.9205279357092878E-02 a      2040     1    17     2    15
 -4.5447241406905654E-02 a      2041     1    17     2    16
  1.0963495569314988E-01 a      2042     1    17     2    17
 -1.4947625343555432E-01 a      2043     1    17     2    18
  1.8906304874062577E-01 a      2044     1    17     2    19
  2.9383513298100156E-01 a      2045     1    17     2    20
  2.2477638932011418E-01 a      2046     1    17     2    21
  6.8405271020107433E-02 a      2047     1    17     2    22
  1.6983505977303173E-01 a      2048     1    17     2    23
  2.1933237697302352E-01 a      2049     1    17     2    24
  1.8739308677324096E-01 a      2050     1    17     2    25
 -2.3296083409059706E-01 a      2051     1    18     2     1
  2.0345627230676047E-01 a      2052     1    18     2     2
 -1.6020254099606865E-01 a      2053     1    18     2     3
 -2.3997402215387587E-01 a      2054     1    18     2     4
 -1.3171309164327372E-01 a      2055     1    18     2     5
  1.2649304446276038E-01 a      2056     1    18     2     6
 -7.0488837783586417E-02 a      2057     1    18     2     7
  5.2738377206709000E-02 a      2058     1    18     2     8
 -1.9434681853838878E-01 a      2059     1    18     2     9
 -1.7333614561686292E-01 a      2060     1    18     2    10
 -4.8416621670636720E-02 a      2061     1    18     2    11
 -1.6953731788396165E-01 a      2062     1    18     2    12
 -2.3095558562156765E-01 a      2063     1    18     2    13
 -8.8064665108009157E-02 a      2064     1    18     2    14
 -5.1504387715845375E-02 a      2065     1    18     2    15
 -9.7807961838313584E-02 a      2066     1    18     2    16
 -8.4846465947868543E-02 a      2067     1    18     2    17
 -2.8092626941240917E-01 a      2068     1    18     2    18
 -9.7428984028508470E-02 a      2069     1    18     2    19
  1.9572239702197741E-01 a      2070     1    18     2    20
 -4.4592046927401457E-02 a      2071     1    18     2    21
  1.5747661438375385E-01 a      2072     1    18     2    22
 -1.7368894140915195E-01 a      2073     1    18     2    23
  2.1298168246037218E-03 a      2074     1    18     2    24
 -9.5483473572097091E-02 a      2075     1    18     2    25
 -2.1402138498163237E-01 a      2076     1    19     2     1
 -3.7341473562693527E-03 a      2077     1    19     2     2
  2.7884180338955140E-02 a      2078     1    19     2     3
 -1.7900858745620890E-01 a      2079     1    19     2     4
 -1.2288684317294714E-01 a      2080     1    19     2     5
  9.7034297200897443E-02 a      2081     1    19     2     6
 -2.8326293963662291E-02 a      2082     1    19     2     7
 -2.6670443915192500E-02 a      2083     1    19     2     8
  1.7856192805190418E-01 a      2084     1    19     2     9
  2.8581379939083579E-02 a      2085     1    19     2    10
 -2.2235763404420752E-01 a      2086     1    19     2    11
  1.0105544893376861E-02 a      2087     1    19     2    12
 -2.0817623441824085E-01 a      2088     1    19     2    13
  2.4018534069158351E-01 a      2089     1    19     2    14
 -8.1288980800161947E-02 a      2090     1    19     2    15
 -1.0164582865903907E-01 a      2091     1    19     2    16
 -8.4361564829381341E-02 a      2092     1    19     2    17
  2.1790052283756145E-01 a      2093     1    19     2    18
  1.2675430553409842E-01 a      2094     1    19     2    19
 -2.0706001934218864E-02 a      2095     1    19     2    20
 -3.0157464951575390E-02 a      2096     1    19     2    21
 -4.9650869780731216E-02 a      2097     1    19     2    22
  4.6718052815396283E-01 a      2098     1    19     2    23
  2.6241301359162805E-01 a      2099     1    19     2    24
 -2.5599514500435744E-01 a      2100     1    19     2    25
 -4.2239873041716829E-02 a      2101     1    20     2     1
  2.2474513008853311E-01 a      2102     1    20     2     2
  1.1114015430077850E-01 a      2103     1    20     2     3
 -2.0062254910808416E-01 a      2104     1    20     2     4
 -1.9613470749300085E-01 a      2105     1    20     2     5
 -4.9210148684251519E-02 a      2106     1    20     2     6
 -2.8377048990268380E-02 a      2107     1    20     2     7
