################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8009380661356801E-02 a      2109     1    20     2     9
 -2.5072307765416668E-01 a      2110     1    20     2    10
 -2.3615040847913005E-01 a      2111     1    20     2    11
 -1.8093707930360101E-01 a      2112     1    20     2    12
 -1.8069485546498146E-01 a      2113     1    20     2    13
  7.0762817650209267E-02 a      2114     1    20     2    14
 -1.7855050713971460E-01 a      2115     1    20     2    15
  9.8389544723139030E-02 a      2116     1    20     2    16
  2.5170219180400449E-01 a      2117     1    20     2    17
 -4.9159551934787077E-02 a      2118     1    20     2    18
 -5.8783686835313168E-02 a      2119     1    20     2    19
  7.8147374435143482E-02 a      2120     1    20     2    20
 -2.6838967033261962E-03 a      2121     1    20     2    21
  2.0439080458961437E-02 a      2122     1    20     2    22
 -2.7769700016402910E-01 a      2123     1    20     2    23
  1.8782177786140771E-02 a      2124     1    20     2    24
 -1.3717181836618120E-01 a      2125     1    20     2    25
  6.4120591609721320E-02 a      2126     1    21     2     1
 -4.1485631834224962E-02 a      2127     1    21     2     2
 -4.9080128787799077E-02 a      2128     1    21     2     3
 -1.3550219250946383E-01 a      2129     1    21     2     4
  1.2324925640384826E-01 a      2130     1    21     2     5
  2.0399740734883615E-01 a      2131     1    21     2     6
 -2.2880202270374123E-01 a      2132     1    21     2     7
 -3.4535491893215309E-01 a      2133     1    21     2     8
 -2.7256594273835991E-02 a      2134     1    21     2     9
  1.1141704452473876E-01 a      2135     1    21     2    10
  5.2073545331101520E-02 a      2136     1    21     2    11
 -1.1190078759538662E-01 a      2137     1    21     2    12
  3.8394486221146502E-02 a      2138     1    21     2    13
 -2.4992612777313183E-02 a      2139     1    21     2    14
 -1.5324668140210962E-01 a      2140     1    21     2    15
 -1.9632575275265107E-01 a      2141     1    21     2    16
  2.9705521097621429E-01 a      2142     1    21     2    17
  4.9554045151584805E-02 a      2143     1    21     2    18
  1.0434599760437599E-01 a      2144     1    21     2    19
  1.4075364937942167E-01 a      2145     1    21     2    20
  2.5213158150158194E-01 a      2146     1    21     2    21
 -1.0817393160102599E-01 a      2147     1    21     2    22
 -2.5106263171996976E-02 a      2148     1    21     2    23
 -1.6332024240974595E-02 a      2149     1    21     2    24
 -1.8941305212432544E-01 a      2150     1    21     2    25
 -3.3655048704182711E-01 a      2151     1    22     2     1
 -1.3315777449788907E-01 a      2152     1    22     2     2
  3.4197630438460314E-01 a      2153     1    22     2     3
 -3.1077154636122389E-01 a      2154     1    22     2     4
 -5.9288299876924078E-02 a      2155     1    22     2     5
  2.8169616716686854E-02 a      2156     1    22     2     6
 -1.6695311107592928E-01 a      2157     1    22     2     7
  1.0975561578270783E-01 a      2158     1    22     2     8
  1.6182439362602269E-01 a      2159     1    22     2     9
  4.4659358635962820E-03 a      2160     1    22     2    10
  3.1842555867851438E-02 a      2161     1    22     2    11
 -2.8911483663467252E-01 a      2162     1    22     2    12
 -5.0298975974166070E-02 a      2163     1    22     2    13
 -1.1113209270890326E-01 a      2164     1    22     2    14
 -1.5268618153606153E-01 a      2165     1    22     2    15
  1.0743376216109052E-01 a      2166     1    22     2    16
  2.4424733807486096E-01 a      2167     1    22     2    17
 -4.7572208578165139E-02 a      2168     1    22     2    18
  2.5436192627037252E-02 a      2169     1    22     2    19
  1.2838488429558972E-01 a      2170     1    22     2    20
  3.6981859194248491E-02 a      2171     1    22     2    21
  5.1482787417534773E-02 a      2172     1    22     2    22
  1.8993301824334391E-01 a      2173     1    22     2    23
 -3.5907404614089755E-04 a      2174     1    22     2    24
 -8.6910426912874872E-02 a      2175     1    22     2    25
 -2.1141605912957422E-02 a      2176     1    23     2     1
 -1.1757840075405995E-01 a      2177     1    23     2     2
 -2.0854097766923785E-01 a      2178     1    23     2     3
 -1.1684297593620380E-01 a      2179     1    23     2     4
 -7.1568005844050916E-02 a      2180     1    23     2     5
 -8.7260545311969279E-02 a      2181     1    23     2     6
 -1.9898384366210639E-01 a      2182     1    23     2     7
 -2.3938468908598537E-01 a      2183     1    23     2     8
 -1.8290382483156103E-01 a      2184     1    23     2     9
 -7.6070432801925939E-04 a      2185     1    23     2    10
  1.1626458902947526E-01 a      2186     1    23     2    11
 -4.3751498508995575E-02 a      2187     1    23     2    12
  2.7447086882550215E-01 a      2188     1    23     2    13
 -1.4600106151546649E-01 a      2189     1    23     2    14
 -1.1476802949022571E-01 a      2190     1    23     2    15
 -1.8054758752333680E-01 a      2191     1    23     2    16
 -1.5457588949615433E-01 a      2192     1    23     2    17
 -2.9152121917905333E-01 a      2193     1    23     2    18
 -4.7503974846719650E-02 a      2194     1    23     2    19
  2.8554360856038385E-01 a      2195     1    23     2    20
 -2.1180042592463272E-01 a      2196     1    23     2    21
  1.5259576670348671E-01 a      2197     1    23     2    22
  2.1356565890690446E-01 a      2198     1    23     2    23
  2.8360550883754299E-01 a      2199     1    23     2    24
 -2.3900696906916374E-01 a      2200     1    23     2    25
  3.8187541014844457E-02 a      2201     1    24     2     1
  2.1136448365849661E-01 a      2202     1    24     2     2
 -1.1342807429375994E-01 a      2203     1    24     2     3
 -5.7579891454572561E-02 a      2204     1    24     2     4
  2.2555869690308167E-01 a      2205     1    24     2     5
 -2.4687380594013686E-01 a      2206     1    24     2     6
  1.6824994707886354E-01 a      2207     1    24     2     7
  4.3311962151096901E-02 a      2208     1    24     2     8
  9.8372859319175374E-02 a      2209     1    24     2     9
  1.0273885133526861E-01 a      2210     1    24     2    10
 -1.7458581612815025E-01 a      2211     1    24     2    11
  3.9164797805176454E-02 a      2212     1    24     2    12
 -2.5721636847942347E-01 a      2213     1    24     2    13
 -3.0940327395194533E-01 a      2214     1    24     2    14
 -2.0263200840235207E-01 a      2215     1    24     2    15
 -1.6607558665048372E-01 a      2216     1    24     2    16
  1.6394445083031908E-01 a      2217     1    24     2    17
 -1.6763460607233660E-01 a      2218     1    24     2    18
 -9.5835076160006458E-02 a      2219     1    24     2    19
 -1.4279153685694959E-01 a      2220     1    24     2    20
 -2.9965854535731706E-01 a      2221     1    24     2    21
  5.6448965421030620E-03 a      2222     1    24     2    22
 -3.3175475142241906E-01 a      2223     1    24     2    23
  7.4273524114083084E-02 a      2224     1    24     2    24
 -2.6294737760914129E-02 a      2225     1    24     2    25
 -1.2920412804498099E-01 a      2226     1    25     2     1
  1.3516936872153756E-01 a      2227     1    25     2     2
 -2.2527921835917952E-01 a      2228     1    25     2     3
 -2.2576068061843094E-01 a      2229     1    25     2     4
 -1.0075439437478252E-01 a      2230     1    25     2     5
  1.6997731372330324E-01 a      2231     1    25     2     6
 -2.2185465152672007E-01 a      2232     1    25     2     7
  1.7216704878374187E-01 a      2233     1    25     2     8
 -2.4285670303207868E-01 a      2234     1    25     2     9
  3.3768336123976589E-01 a      2235     1    25     2    10
  1.6928250803250738E-01 a      2236     1    25     2    11
 -2.5137596330747680E-01 a      2237     1    25     2    12
  1.4382790906477705E-01 a      2238     1    25     2    13
  7.9148309384859894E-02 a      2239     1    25     2    14
 -1.0689225257084525E-01 a      2240     1    25     2    15
  2.9290157946828582E-01 a      2241     1    25     2    16
 -2.3762496878904857E-01 a      2242     1    25     2    17
 -4.0684438270694118E-01 a      2243     1    25     2    18
 -5.5682287081947952E-02 a      2244     1    25     2    19
 -3.7038380020283340E-01 a      2245     1    25     2    20
  1.7051675036913649E-01 a      2246     1    25     2    21
  4.2983919620792482E-03 a      2247     1    25     2    22
  1.5501470220938290E-01 a      2248     1    25     2    23
  2.2870392239666465E-01 a      2249     1    25     2    24
 -4.3062371018372327E-02 a      2250     1    25     2    25
  1.5630099190905145E-01 b      2251     2     1
 -4.0761834997051588E-01 b      2252     2     2
 -3.8203132648316351E-01 b      2253     2     3
 -7.0485356139133967E-02 b      2254     2     4
  6.6220240198728508E-01 b      2255     2     5
  6.9901549566700438E-01 b      2256     2     6
 -4.2687485776357914E-01 b      2257     2     7
  6.5717714219857104E-01 b      2258     2     8
 -1.1033399260339410E-01 b      2259     2     9
 -6.5111323622002759E-01 b      2260     2    10
 -3.8336016586039384E-01 b      2261     2    11
 -6.0914252880043496E-01 b      2262     2    12
 -4.5177781182730159E-01 b      2263     2    13
 -8.4356700694751097E-02 b      2264     2    14
 -1.3099366914495234E-02 b      2265     2    15
  8.2838095521006835E-02 b      2266     2    16
 -4.9221064337694534E-02 b      2267     2    17
  1.1773116148822575E-01 b      2268     2    18
  3.5131079193593351E-01 b      2269     2    19
 -7.7358998766482767E-01 b      2270     2    20
 -2.6552181261814112E-01 b      2271     2    21
  6.3825771060848269E-01 b      2272     2    22
  4.9350562217641369E-01 b      2273     2    23
  4.1522689587912126E-01 b      2274     2    24
  3.4028025021893310E-01 b      2275     2    25
  1.0231661891835567E-01 a      2276     2     1     3     1
 -1.6372336286105169E-01 a      2277     2     2     3     1
 -2.2912130074079129E-01 a      2278     2     3     3     1
  6.2029549171927811E-01 a      2279     2     4     3     1
 -8.8886055559413091E-01 a      2280     2     5     3     1
 -1.7506277000067683E-01 a      2281     2     6     3     1
  3.4794598174500624E-01 a      2282     2     7     3     1
  4.7955385186072091E-02 a      2283     2     8     3     1
  8.9650603038168197E-01 a      2284     2     9     3     1
  3.6178580980953273E-01 a      2285     2    10     3     1
 -5.5338709407090431E-02 a      2286     2    11     3     1
  9.6254357265965562E-01 a      2287     2    12     3     1
 -9.6397661501347798E-01 a      2288     2    13     3     1
 -9.9165904914381903E-02 a      2289     2    14     3     1
  8.5712862951736557E-01 a      2290     2    15     3     1
 -4.3140408829600757E-01 a      2291     2    16     3     1
  2.1875638901482627E-02 a      2292     2    17     3     1
  4.5323604019584340E-01 a      2293     2    18     3     1
 -1.8043233815450632E-01 a      2294     2    19     3     1
  4.4903810239837189E-01 a      2295     2    20     3     1
  2.3210865757803079E-01 a      2296     2    21     3     1
  1.5893201989878966E-02 a      2297     2    22     3     1
 -8.2707211887018695E-01 a      2298     2    23     3     1
 -3.0662019994141565E-01 a      2299     2    24     3     1
 -5.1878048229917179E-02 a      2300     2    25     3     1
 -7.6366783157852436E-01 b      2301     3     1
