################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3239772204812833E-01 a      2108     1    20     2     8
  2.2000142829430341E-01 a      2109     1    20     2     9
 -4.6389666077820829E-02 a      2110     1    20     2    10
  9.3520874774287499E-02 a      2111     1    20     2    11
 -2.3695211265483287E-01 a      2112     1    20     2    12
 -1.7096682022571272E-01 a      2113     1    20     2    13
 -9.4773808176962696E-02 a      2114     1    20     2    14
  1.2292203532354176E-02 a      2115     1    20     2    15
 -7.9905188014117334E-02 a      2116     1    20     2    16
  1.8477347474688924E-01 a      2117     1    20     2    17
 -2.1201011879545434E-01 a      2118     1    20     2    18
  4.2410795922821529E-02 a      2119     1    20     2    19
 -1.2331662824305525E-01 a      2120     1    20     2    20
 -3.7205827713604818E-02 a      2121     1    20     2    21
 -2.2342030034338428E-01 a      2122     1    20     2    22
 -2.8712038237405377E-03 a      2123     1    20     2    23
  2.5887455989119512E-01 a      2124     1    20     2    24
 -4.5431262843053440E-02 a      2125     1    20     2    25
 -1.3575778312050035E-01 a      2126     1    21     2     1
  2.2791428454068986E-02 a      2127     1    21     2     2
  4.3531234726655092E-02 a      2128     1    21     2     3
 -2.4710276074952142E-01 a      2129     1    21     2     4
 -2.2912050989838778E-01 a      2130     1    21     2     5
 -1.6534597747888791E-02 a      2131     1    21     2     6
  2.8318158854688724E-01 a      2132     1    21     2     7
  1.9290738351172496E-01 a      2133     1    21     2     8
  1.2272089234286471E-01 a      2134     1    21     2     9
 -1.0762425361080866E-01 a      2135     1    21     2    10
  2.3203349590561381E-01 a      2136     1    21     2    11
  1.9523087073671808E-01 a      2137     1    21     2    12
  1.3847512830549866E-01 a      2138     1    21     2    13
 -1.1558979786015486E-01 a      2139     1    21     2    14
 -2.3455186220837551E-01 a      2140     1    21     2    15
 -3.7595887363382269E-01 a      2141     1    21     2    16
 -2.8729457715063350E-01 a      2142     1    21     2    17
  1.3726618231504290E-01 a      2143     1    21     2    18
  2.9224991344878498E-01 a      2144     1    21     2    19
  1.0028107951601847E-01 a      2145     1    21     2    20
 -1.4407312107155451E-01 a      2146     1    21     2    21
  1.4059457177381868E-01 a      2147     1    21     2    22
  1.5229677587028906E-01 a      2148     1    21     2    23
  9.3642867257772225E-02 a      2149     1    21     2    24
 -1.6839501143809263E-01 a      2150     1    21     2    25
 -7.6886647778532310E-02 a      2151     1    22     2     1
 -6.4547962468504083E-02 a      2152     1    22     2     2
 -1.2085451669091944E-01 a      2153     1    22     2     3
 -1.4682067152590655E-01 a      2154     1    22     2     4
  1.8609198991415948E-01 a      2155     1    22     2     5
 -2.5088401945712180E-01 a      2156     1    22     2     6
 -2.9530231314334021E-01 a      2157     1    22     2     7
  8.6196287128028265E-02 a      2158     1    22     2     8
 -2.4027094838134491E-01 a      2159     1    22     2     9
 -1.0113095167278964E-01 a      2160     1    22     2    10
  1.4310243364931341E-01 a      2161     1    22     2    11
  1.1609544256188271E-01 a      2162     1    22     2    12
 -2.0802141396401841E-01 a      2163     1    22     2    13
 -1.6121764425773863E-01 a      2164     1    22     2    14
 -9.9313700466707566E-02 a      2165     1    22     2    15
 -2.6433927154738951E-01 a      2166     1    22     2    16
  2.6111270687650662E-01 a      2167     1    22     2    17
 -8.6037901037841244E-02 a      2168     1    22     2    18
 -3.8257127457941249E-02 a      2169     1    22     2    19
 -6.0550974780126124E-02 a      2170     1    22     2    20
 -2.2678215368188823E-01 a      2171     1    22     2    21
  9.3464287542996044E-02 a      2172     1    22     2    22
 -1.3211613529382249E-01 a      2173     1    22     2    23
  1.7231208259809766E-01 a      2174     1    22     2    24
  1.3256658710410002E-01 a      2175     1    22     2    25
 -1.1284729543756349E-01 a      2176     1    23     2     1
 -4.4857410111662811E-02 a      2177     1    23     2     2
  1.1425121004789000E-01 a      2178     1    23     2     3
  1.3885373572538290E-01 a      2179     1    23     2     4
  2.5442323770291858E-01 a      2180     1    23     2     5
  1.9962710185884469E-01 a      2181     1    23     2     6
  2.5765453640339592E-01 a      2182     1    23     2     7
 -8.5956112117310135E-02 a      2183     1    23     2     8
  4.9322655403791771E-03 a      2184     1    23     2     9
  1.6015328040356022E-01 a      2185     1    23     2    10
  8.1746930140124047E-02 a      2186     1    23     2    11
  1.3881352485194043E-01 a      2187     1    23     2    12
 -4.7218445742886028E-02 a      2188     1    23     2    13
  1.5393851450470364E-02 a      2189     1    23     2    14
 -7.1381767100263021E-03 a      2190     1    23     2    15
  3.4331374960118527E-01 a      2191     1    23     2    16
 -2.7602012853209196E-01 a      2192     1    23     2    17
  2.1594680319452320E-01 a      2193     1    23     2    18
  8.9934019998584198E-03 a      2194     1    23     2    19
 -2.3371625463015358E-01 a      2195     1    23     2    20
  4.7102977246292498E-02 a      2196     1    23     2    21
  2.2824443779131374E-02 a      2197     1    23     2    22
 -1.6434177124399826E-01 a      2198     1    23     2    23
  2.5892530322610302E-01 a      2199     1    23     2    24
  1.1988969335947994E-01 a      2200     1    23     2    25
 -2.4822613118484377E-01 a      2201     1    24     2     1
 -1.9411560977939543E-01 a      2202     1    24     2     2
 -3.0603095955323956E-02 a      2203     1    24     2     3
  6.0813374400068398E-02 a      2204     1    24     2     4
 -2.0458183162275936E-01 a      2205     1    24     2     5
  8.6869254219299030E-02 a      2206     1    24     2     6
 -4.5271981849472710E-02 a      2207     1    24     2     7
 -4.5670085011997534E-02 a      2208     1    24     2     8
 -1.1973013114679414E-01 a      2209     1    24     2     9
 -8.3624697501224698E-02 a      2210     1    24     2    10
 -1.5670789502283519E-01 a      2211     1    24     2    11
 -1.9633631006569452E-01 a      2212     1    24     2    12
 -1.9102051099284151E-01 a      2213     1    24     2    13
 -1.2556510961086381E-01 a      2214     1    24     2    14
 -2.2165978347852852E-01 a      2215     1    24     2    15
  3.1151221360805975E-02 a      2216     1    24     2    16
  1.8734806265234530E-01 a      2217     1    24     2    17
  7.8421944588654285E-02 a      2218     1    24     2    18
  4.3787747648876219E-02 a      2219     1    24     2    19
  1.4339439291847603E-01 a      2220     1    24     2    20
 -1.5649350732280501E-01 a      2221     1    24     2    21
  4.1217246325982157E-02 a      2222     1    24     2    22
  1.1252215437878087E-01 a      2223     1    24     2    23
 -1.2605210069866082E-01 a      2224     1    24     2    24
 -1.7538127020447228E-01 a      2225     1    24     2    25
 -7.9391818100884373E-03 a      2226     1    25     2     1
  2.3340452442852716E-01 a      2227     1    25     2     2
  3.3593334907932232E-02 a      2228     1    25     2     3
 -9.6062710516041330E-02 a      2229     1    25     2     4
  2.3086065151153151E-01 a      2230     1    25     2     5
 -2.1958960002092076E-01 a      2231     1    25     2     6
  1.6380956932456428E-01 a      2232     1    25     2     7
 -1.7418874361940312E-01 a      2233     1    25     2     8
  1.8793171181220802E-01 a      2234     1    25     2     9
  1.8555386294226156E-01 a      2235     1    25     2    10
 -2.3524340250982623E-01 a      2236     1    25     2    11
 -2.3233172455859794E-01 a      2237     1    25     2    12
  1.5571148853501335E-01 a      2238     1    25     2    13
  8.8026834179890864E-02 a      2239     1    25     2    14
  1.8474041888499892E-01 a      2240     1    25     2    15
  3.5032741918305399E-01 a      2241     1    25     2    16
 -8.0313509364340771E-02 a      2242     1    25     2    17
 -2.2340227841464383E-01 a      2243     1    25     2    18
 -2.9206962854080359E-01 a      2244     1    25     2    19
 -2.6931538091321476E-02 a      2245     1    25     2    20
 -4.4852316708007350E-02 a      2246     1    25     2    21
  5.7342439157940794E-02 a      2247     1    25     2    22
 -2.1684847144669631E-02 a      2248     1    25     2    23
  2.8621373622689988E-02 a      2249     1    25     2    24
  1.8686888314890862E-01 a      2250     1    25     2    25
  3.0102631231066285E-01 b      2251     2     1
 -5.3767386837771658E-01 b      2252     2     2
 -4.9451015807472248E-01 b      2253     2     3
  3.2764862534288702E-01 b      2254     2     4
  3.5967942417249849E-01 b      2255     2     5
 -1.9380897674945088E-01 b      2256     2     6
  3.5897056834360935E-01 b      2257     2     7
  6.7957143065951697E-01 b      2258     2     8
 -9.5511624251777963E-02 b      2259     2     9
 -6.7805800365502233E-01 b      2260     2    10
 -4.5765519768128299E-01 b      2261     2    11
 -1.8688573244599241E-01 b      2262     2    12
 -5.0450335742313379E-01 b      2263     2    13
 -6.4608385295172222E-01 b      2264     2    14
 -2.1089232178747497E-01 b      2265     2    15
  5.1153757955718093E-01 b      2266     2    16
 -7.7980293897990505E-01 b      2267     2    17
  7.3385076402094429E-01 b      2268     2    18
 -7.8196501557373496E-02 b      2269     2    19
  7.8898330343310941E-01 b      2270     2    20
 -5.0626792802571852E-01 b      2271     2    21
  5.2371981657134603E-01 b      2272     2    22
 -5.7934084905421233E-03 b      2273     2    23
 -8.0639000645737091E-02 b      2274     2    24
 -3.6548725212348415E-01 b      2275     2    25
 -4.6952257166592454E-01 a      2276     2     1     3     1
  3.2096914558996381E-01 a      2277     2     2     3     1
  9.1351079032278604E-01 a      2278     2     3     3     1
 -8.7990182289746088E-01 a      2279     2     4     3     1
  3.5955918106942697E-01 a      2280     2     5     3     1
 -8.9457412126462765E-01 a      2281     2     6     3     1
 -1.0332464594643991E+00 a      2282     2     7     3     1
 -5.9890656728042924E-01 a      2283     2     8     3     1
 -1.1733432405824079E-01 a      2284     2     9     3     1
  6.1179480129276542E-01 a      2285     2    10     3     1
 -2.1336275555077441E-01 a      2286     2    11     3     1
 -1.0404814219535975E-01 a      2287     2    12     3     1
 -3.3469097282588200E-01 a      2288     2    13     3     1
 -9.2038584826237257E-01 a      2289     2    14     3     1
 -1.8040879791134989E-01 a      2290     2    15     3     1
  1.0884646630791537E+00 a      2291     2    16     3     1
 -2.5520318474057818E-01 a      2292     2    17     3     1
  3.4501964252150402E-01 a      2293     2    18     3     1
  8.1110766715031535E-01 a      2294     2    19     3     1
 -3.7261939388945770E-01 a      2295     2    20     3     1
 -1.7720047545366158E-02 a      2296     2    21     3     1
 -5.9249914864154163E-01 a      2297     2    22     3     1
  6.7440994290917355E-01 a      2298     2    23     3     1
  3.0097858252482634E-01 a      2299     2    24     3     1
 -4.6246272407285938E-01 a      2300     2    25     3     1
 -6.7599854293120198E-01 b      2301     3     1
