################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8108564805968639E-01 a      2891     0   116     1    16
  6.7066179280233118E-02 a      2892     0   116     1    17
  2.2079034995320004E-01 a      2893     0   116     1    18
  1.2552380854381165E-01 a      2894     0   116     1    19
  4.6857354015986474E-01 a      2895     0   116     1    20
 -8.0618021719759861E-02 a      2896     0   116     1    21
  1.3433994890845544E-01 a      2897     0   116     1    22
 -2.0691811034379973E-01 a      2898     0   116     1    23
 -4.1997815745532005E-02 a      2899     0   116     1    24
  2.7407284026390899E-01 a      2900     0   116     1    25
 -2.8936969959830372E-01 a      2901     0   117     1     1
 -4.8090054570010629E-02 a      2902     0   117     1     2
 -1.6226570342140537E-01 a      2903     0   117     1     3
  5.2975774520498377E-02 a      2904     0   117     1     4
 -2.5031227643242659E-01 a      2905     0   117     1     5
  1.8724173440920932E-02 a      2906     0   117     1     6
 -4.8809490761334423E-02 a      2907     0   117     1     7
 -5.2901824734692508E-02 a      2908     0   117     1     8
 -1.0017325817725591E-01 a      2909     0   117     1     9
 -7.8939287446814790E-02 a      2910     0   117     1    10
 -1.3260190738914104E-01 a      2911     0   117     1    11
 -5.5541896057847158E-02 a      2912     0   117     1    12
 -2.7818381255759539E-01 a      2913     0   117     1    13
  4.6171963884084198E-02 a      2914     0   117     1    14
 -7.1795223342872435E-03 a      2915     0   117     1    15
  2.7569640268441647E-03 a      2916     0   117     1    16
  4.2315379290535554E-02 a      2917     0   117     1    17
  1.6034093786403161E-01 a      2918     0   117     1    18
  1.4289384433510879E-01 a      2919     0   117     1    19
 -2.7344695956316351E-01 a      2920     0   117     1    20
 -1.6260881844817654E-01 a      2921     0   117     1    21
  1.3769699770163260E-01 a      2922     0   117     1    22
  7.2795313837876185E-02 a      2923     0   117     1    23
  5.7992581495881372E-02 a      2924     0   117     1    24
 -3.0426502861122184E-01 a      2925     0   117     1    25
 -1.2605081447656766E-01 a      2926     0   118     1     1
  2.1309599202419394E-01 a      2927     0   118     1     2
 -1.2219167634394612E-01 a      2928     0   118     1     3
  7.6142861723666619E-02 a      2929     0   118     1     4
  3.9160191653719617E-02 a      2930     0   118     1     5
 -8.1283500394489006E-02 a      2931     0   118     1     6
  6.7308598886021351E-03 a      2932     0   118     1     7
  9.7298592567342287E-02 a      2933     0   118     1     8
 -6.7051579566487551E-02 a      2934     0   118     1     9
 -1.8260954438603271E-02 a      2935     0   118     1    10
  3.4419060144977490E-02 a      2936     0   118     1    11
  3.2094098030188545E-01 a      2937     0   118     1    12
  5.1333600577217919E-02 a      2938     0   118     1    13
 -1.6799138696052379E-01 a      2939     0   118     1    14
 -9.4719408599505728E-02 a      2940     0   118     1    15
  5.5728538224645977E-02 a      2941     0   118     1    16
 -2.9043860871605881E-01 a      2942     0   118     1    17
  2.4618312442265797E-01 a      2943     0   118     1    18
  2.1885481021030620E-02 a      2944     0   118     1    19
 -5.1644018035146705E-02 a      2945     0   118     1    20
 -5.7856565261240916E-02 a      2946     0   118     1    21
  9.6478489829078973E-02 a      2947     0   118     1    22
  1.4023922796213720E-01 a      2948     0   118     1    23
  2.1253289058515851E-01 a      2949     0   118     1    24
 -1.6348938545014866E-01 a      2950     0   118     1    25
  5.3851818873993804E-02 a      2951     0   119     1     1
  6.0229563287204760E-02 a      2952     0   119     1     2
 -1.8995437057194683E-01 a      2953     0   119     1     3
 -1.5508544071050223E-01 a      2954     0   119     1     4
  2.2337113901232313E-02 a      2955     0   119     1     5
 -2.1727017046919878E-01 a      2956     0   119     1     6
  1.6800056905928040E-01 a      2957     0   119     1     7
  7.9291828008435497E-02 a      2958     0   119     1     8
 -7.6654716261205194E-02 a      2959     0   119     1     9
 -1.5632189643717542E-01 a      2960     0   119     1    10
  2.0805766043514886E-02 a      2961     0   119     1    11
 -1.3323124420242174E-01 a      2962     0   119     1    12
 -2.9473246825986321E-01 a      2963     0   119     1    13
  6.0306805540118372E-02 a      2964     0   119     1    14
  4.2469357293972443E-02 a      2965     0   119     1    15
 -2.1193747198956567E-01 a      2966     0   119     1    16
  3.4278732398829842E-01 a      2967     0   119     1    17
 -8.9021173660405628E-02 a      2968     0   119     1    18
 -1.7892924353634862E-01 a      2969     0   119     1    19
  2.4657452175117892E-01 a      2970     0   119     1    20
  9.6526415460574985E-02 a      2971     0   119     1    21
 -3.1183920342416371E-01 a      2972     0   119     1    22
  4.2355690179464522E-01 a      2973     0   119     1    23
 -8.0194598702151343E-02 a      2974     0   119     1    24
  1.4398199350234531E-01 a      2975     0   119     1    25
 -5.0199614586234835E-02 a      2976     0   120     1     1
  1.9806322722065686E-02 a      2977     0   120     1     2
  3.1658017146951344E-02 a      2978     0   120     1     3
  2.8304210440162608E-03 a      2979     0   120     1     4
 -5.6720343274150764E-02 a      2980     0   120     1     5
 -2.6810387869771104E-02 a      2981     0   120     1     6
 -3.3846950587130949E-02 a      2982     0   120     1     7
 -1.3448549515469785E-01 a      2983     0   120     1     8
 -2.2209857213649475E-01 a      2984     0   120     1     9
  1.6252114360740705E-01 a      2985     0   120     1    10
 -2.1287627124813059E-02 a      2986     0   120     1    11
 -2.7045302008150035E-01 a      2987     0   120     1    12
 -2.7078459194326082E-02 a      2988     0   120     1    13
 -2.1343213659229029E-02 a      2989     0   120     1    14
 -3.1974995105264567E-02 a      2990     0   120     1    15
  9.1687831655172997E-02 a      2991     0   120     1    16
  1.9737429777243087E-01 a      2992     0   120     1    17
  2.4014146022822751E-02 a      2993     0   120     1    18
  2.0265862712515251E-02 a      2994     0   120     1    19
 -1.3564757155612134E-01 a      2995     0   120     1    20
 -1.6320084193198248E-01 a      2996     0   120     1    21
 -2.5998181260841646E-01 a      2997     0   120     1    22
 -5.0397312495364201E-02 a      2998     0   120     1    23
 -5.4565767286903745E-02 a      2999     0   120     1    24
  6.8454055469055530E-02 a      3000     0   120     1    25
  9.8465653967253958E-02 a      3001     0   121     1     1
 -3.6934882530583607E-02 a      3002     0   121     1     2
  1.4994644901239293E-01 a      3003     0   121     1     3
  2.2231869777034274E-01 a      3004     0   121     1     4
  7.3473981860278689E-02 a      3005     0   121     1     5
  8.0450034674110327E-02 a      3006     0   121     1     6
 -6.8686320696463604E-02 a      3007     0   121     1     7
 -1.8695063896203204E-01 a      3008     0   121     1     8
 -8.6718268208037089E-02 a      3009     0   121     1     9
  8.9767254032633338E-03 a      3010     0   121     1    10
 -2.5625639855926689E-02 a      3011     0   121     1    11
 -5.2359653805536317E-02 a      3012     0   121     1    12
 -4.9795868013484651E-02 a      3013     0   121     1    13
 -6.8840004622545706E-02 a      3014     0   121     1    14
 -2.0288451628481394E-01 a      3015     0   121     1    15
  3.0399738019241423E-01 a      3016     0   121     1    16
  8.7705867434131085E-02 a      3017     0   121     1    17
 -1.3393416559929303E-01 a      3018     0   121     1    18
 -4.5640346495639854E-02 a      3019     0   121     1    19
  8.8311188012282174E-02 a      3020     0   121     1    20
 -6.2812894317026663E-02 a      3021     0   121     1    21
  1.7296819996549642E-01 a      3022     0   121     1    22
 -9.1913724712001585E-02 a      3023     0   121     1    23
  1.7722372799972030E-01 a      3024     0   121     1    24
  3.3948745122503599E-01 a      3025     0   121     1    25
 -5.1134394737956702E-02 a      3026     0   122     1     1
 -2.0355659321723577E-01 a      3027     0   122     1     2
 -2.2251889085733656E-01 a      3028     0   122     1     3
  1.0369848455803816E-01 a      3029     0   122     1     4
  1.1136612459172809E-01 a      3030     0   122     1     5
 -1.1107436336289644E-03 a      3031     0   122     1     6
 -1.0776232470886263E-01 a      3032     0   122     1     7
 -9.3366027846882041E-02 a      3033     0   122     1     8
  4.5089502070050844E-03 a      3034     0   122     1     9
 -2.7953425468478350E-02 a      3035     0   122     1    10
 -1.7495611689366758E-01 a      3036     0   122     1    11
 -3.9323682415340444E-01 a      3037     0   122     1    12
 -1.5056874753724087E-01 a      3038     0   122     1    13
  2.1966654046799924E-01 a      3039     0   122     1    14
  6.9594141891461764E-02 a      3040     0   122     1    15
  3.5862969809260764E-01 a      3041     0   122     1    16
  2.4720052267693977E-02 a      3042     0   122     1    17
 -1.8373802702975070E-01 a      3043     0   122     1    18
 -1.7112717305118974E-01 a      3044     0   122     1    19
 -7.5475824807438474E-02 a      3045     0   122     1    20
 -1.6002053457927212E-01 a      3046     0   122     1    21
  3.2301885284157406E-01 a      3047     0   122     1    22
 -5.5751122488764474E-03 a      3048     0   122     1    23
  2.7767457688270403E-01 a      3049     0   122     1    24
  6.0864976667912865E-02 a      3050     0   122     1    25
  3.0663622716098661E-02 a      3051     0   123     1     1
  3.5504419416837171E-02 a      3052     0   123     1     2
 -2.1398931843767904E-01 a      3053     0   123     1     3
 -2.5767867765134578E-01 a      3054     0   123     1     4
  1.0016923543370822E-01 a      3055     0   123     1     5
 -2.7070073879041345E-01 a      3056     0   123     1     6
  6.9231506312350713E-02 a      3057     0   123     1     7
 -2.3746246307367894E-02 a      3058     0   123     1     8
  1.6080852265942297E-01 a      3059     0   123     1     9
  1.6788562499472671E-03 a      3060     0   123     1    10
 -1.6833374210415883E-01 a      3061     0   123     1    11
 -2.1829373273582248E-01 a      3062     0   123     1    12
 -1.5476139866417968E-02 a      3063     0   123     1    13
  1.5476892484547794E-01 a      3064     0   123     1    14
  4.5601211675803263E-02 a      3065     0   123     1    15
  1.4258296498598860E-01 a      3066     0   123     1    16
  1.5778999060338397E-01 a      3067     0   123     1    17
  7.7842453935982429E-03 a      3068     0   123     1    18
 -2.1341537031740657E-01 a      3069     0   123     1    19
  8.5446068380494442E-02 a      3070     0   123     1    20
  1.2020376332597217E-01 a      3071     0   123     1    21
 -2.7737495116486466E-01 a      3072     0   123     1    22
  2.5347077681725463E-02 a      3073     0   123     1    23
 -7.7869923727707541E-02 a      3074     0   123     1    24
 -8.0813685852118705E-02 a      3075     0   123     1    25
 -4.0563954962266682E-02 a      3076     0   124     1     1
  2.8362881598138375E-02 a      3077     0   124     1     2
 -3.2660810721675489E-02 a      3078     0   124     1     3
  2.5020865135050759E-02 a      3079     0   124     1     4
  2.5358139573367459E-02 a      3080     0   124     1     5
 -3.8521692946063238E-02 a      3081     0   124     1     6
  4.7831027333115041E-02 a      3082     0   124     1     7
  2.1553080201996627E-01 a      3083     0   124     1     8
  8.8657190930220647E-02 a      3084     0   124     1     9
  2.0360839343800275E-02 a      3085     0   124     1    10
  1.7410024185133648E-03 a      3086     0   124     1    11
  1.5439437035649003E-01 a      3087     0   124     1    12
  1.3155698045056988E-01 a      3088     0   124     1    13
  1.0359602058468939E-02 a      3089     0   124     1    14
 -4.1961550383730298E-02 a      3090     0   124     1    15
 -2.0777479165142426E-01 a      3091     0   124     1    16
 -2.3791816920958722E-01 a      3092     0   124     1    17
  1.3224812021418486E-01 a      3093     0   124     1    18
  3.2605746247377013E-02 a      3094     0   124     1    19
 -1.7502627977022475E-01 a      3095     0   124     1    20
 -3.0245274989436341E-02 a      3096     0   124     1    21
 -1.5647940670740321E-01 a      3097     0   124     1    22
 -2.6303893896394714E-01 a      3098     0   124     1    23
 -2.5812925369905704E-01 a      3099     0   124     1    24
 -2.4490004143896082E-01 a      3100     0   124     1    25
 -1.3718956952754094E-01 a      3101     0   125     1     1
 -2.4013199119371798E-01 a      3102     0   125     1     2
  7.6882506544464560E-02 a      3103     0   125     1     3
  7.6233801106111110E-02 a      3104     0   125     1     4
  8.7691147050764875E-02 a      3105     0   125     1     5
  6.3574805405218135E-02 a      3106     0   125     1     6
 -6.2232546962651056E-02 a      3107     0   125     1     7
  3.2864038738351781E-02 a      3108     0   125     1     8
 -2.1694201444096239E-01 a      3109     0   125     1     9
 -3.3783137311448982E-02 a      3110     0   125     1    10
 -3.1817112361782662E-01 a      3111     0   125     1    11
 -1.3136149759138616E-01 a      3112     0   125     1    12
 -3.7177319429330946E-02 a      3113     0   125     1    13
  1.6692991323155459E-01 a      3114     0   125     1    14
  7.5321537490035936E-02 a      3115     0   125     1    15
  6.5383776945781999E-02 a      3116     0   125     1    16
 -8.5996146379703320E-02 a      3117     0   125     1    17
  9.2021249552191223E-02 a      3118     0   125     1    18
 -1.2692897794856904E-02 a      3119     0   125     1    19
 -3.2897312540851292E-01 a      3120     0   125     1    20
 -1.3274676632682914E-02 a      3121     0   125     1    21
 -2.0940407536934383E-01 a      3122     0   125     1    22
  5.6949764851550885E-02 a      3123     0   125     1    23
  7.1625732485151666E-02 a      3124     0   125     1    24
 -2.1327026363215745E-01 a      3125     0   125     1    25
  3.4704847975928110E-01 a      3126     0   126     1     1
  1.3329519764749026E-02 a      3127     0   126     1     2
 -2.4793361430396323E-02 a      3128     0   126     1     3
  6.0565991193919679E-02 a      3129     0   126     1     4
 -2.3599858399695368E-02 a      3130     0   126     1     5
  1.2241128449877198E-01 a      3131     0   126     1     6
 -7.4583653570272593E-02 a      3132     0   126     1     7
  2.1820760763369568E-01 a      3133     0   126     1     8
 -1.9321246078340040E-01 a      3134     0   126     1     9
 -2.5908593508112060E-01 a      3135     0   126     1    10
 -2.2537416139130986E-01 a      3136     0   126     1    11
  2.1464959049548818E-01 a      3137     0   126     1    12
  5.0626918974897128E-01 a      3138     0   126     1    13
  2.1980601007466346E-02 a      3139     0   126     1    14
  1.9343977074063839E-01 a      3140     0   126     1    15
  2.4353202654830200E-01 a      3141     0   126     1    16
  1.4436590554329906E-01 a      3142     0   126     1    17
  2.0024929278421569E-01 a      3143     0   126     1    18
 -2.5895574853991721E-01 a      3144     0   126     1    19
 -1.5943267043752596E-01 a      3145     0   126     1    20
  1.1363680456901458E-01 a      3146     0   126     1    21
 -1.0080216985570051E-01 a      3147     0   126     1    22
  1.8285913389394590E-01 a      3148     0   126     1    23
 -1.2427225774525011E-01 a      3149     0   126     1    24
 -2.9550171506908629E-01 a      3150     0   126     1    25
  9.1860601531480429E-02 a      3151     0   127     1     1
 -3.5458097406692562E-01 a      3152     0   127     1     2
 -7.4666307719574762E-02 a      3153     0   127     1     3
  1.1282232333703802E-01 a      3154     0   127     1     4
  8.2388247731523548E-02 a      3155     0   127     1     5
 -1.2610314134737091E-01 a      3156     0   127     1     6
 -9.6077124757143501E-02 a      3157     0   127     1     7
 -1.2834251512145525E-01 a      3158     0   127     1     8
 -3.5313871049255907E-01 a      3159     0   127     1     9
  6.3748157014341611E-02 a      3160     0   127     1    10
 -1.9040287013684745E-01 a      3161     0   127     1    11
 -3.3333387809258674E-01 a      3162     0   127     1    12
 -1.0316428426174508E-01 a      3163     0   127     1    13
  1.2457866872416525E-01 a      3164     0   127     1    14
  2.1218010743602279E-02 a      3165     0   127     1    15
 -1.2026938328848985E-01 a      3166     0   127     1    16
 -1.3313517921265133E-01 a      3167     0   127     1    17
  2.1063769852112009E-02 a      3168     0   127     1    18
 -1.7082522551034879E-01 a      3169     0   127     1    19
 -1.6134739627754230E-01 a      3170     0   127     1    20
  2.4638191942721455E-01 a      3171     0   127     1    21
 -1.1581649473240610E-01 a      3172     0   127     1    22
  6.3076141481182041E-02 a      3173     0   127     1    23
 -1.0211868627299255E-02 a      3174     0   127     1    24
  3.6111061828998009E-02 a      3175     0   127     1    25
  1.7006226994115657E-03 a      3176     0   128     1     1
 -2.7858469621520954E-01 a      3177     0   128     1     2
  8.8575454678867543E-02 a      3178     0   128     1     3
  3.3167300256430549E-01 a      3179     0   128     1     4
 -9.1550757520989373E-02 a      3180     0   128     1     5
 -1.6232255335197893E-01 a      3181     0   128     1     6
 -9.9813396212581312E-02 a      3182     0   128     1     7
  5.2416035772053018E-03 a      3183     0   128     1     8
 -4.9664534125070081E-01 a      3184     0   128     1     9
  2.1869918553481557E-01 a      3185     0   128     1    10
 -3.9915690015466167E-02 a      3186     0   128     1    11
 -1.9313867758502401E-01 a      3187     0   128     1    12
 -2.7649285963223868E-02 a      3188     0   128     1    13
  9.2154313260072201E-02 a      3189     0   128     1    14
 -9.1799946068795629E-02 a      3190     0   128     1    15
 -1.5781069713868967E-01 a      3191     0   128     1    16
  2.6148710931318797E-01 a      3192     0   128     1    17
  2.2431169460853181E-01 a      3193     0   128     1    18
  2.8382631135662195E-03 a      3194     0   128     1    19
  8.2137912532115984E-02 a      3195     0   128     1    20
 -2.9088224515402075E-02 a      3196     0   128     1    21
  2.4869820573934620E-01 a      3197     0   128     1    22
 -1.0307013476799670E-01 a      3198     0   128     1    23
 -1.0141660399260699E-01 a      3199     0   128     1    24
 -2.6693567629546631E-02 a      3200     0   128     1    25
 -5.4163883092195053E-01 b      3201     1     1
  5.1246063676474363E-01 b      3202     1     2
  4.9225885046618574E-02 b      3203     1     3
 -6.5157791818247301E-01 b      3204     1     4
  2.8569145800705392E-01 b      3205     1     5
 -4.0407848213715247E-01 b      3206     1     6
 -2.9326825131728074E-01 b      3207     1     7
 -4.9494787692847986E-01 b      3208     1     8
  4.1334396204453128E-01 b      3209     1     9
 -3.3278137962092941E-01 b      3210     1    10
 -2.5137361726197466E-01 b      3211     1    11
  5.7334677736314166E-01 b      3212     1    12
  1.4664394862364796E-01 b      3213     1    13
 -2.7972790316514573E-01 b      3214     1    14
  4.7008157279268686E-02 b      3215     1    15
 -9.7501246225358940E-01 b      3216     1    16
 -6.5010755701565476E-02 b      3217     1    17
 -3.1443502923826111E-01 b      3218     1    18
  9.1244680928569555E-01 b      3219     1    19
 -4.9984693678598408E-01 b      3220     1    20
  4.6088095096979122E-02 b      3221     1    21
  1.3036513616840986E-01 b      3222     1    22
 -5.9109203194883796E-02 b      3223     1    23
 -2.9902270196928808E-02 b      3224     1    24
 -2.3402125484763037E-01 b      3225     1    25
 -9.9777687673079485E-02 a      3226     1     1     2     1
  2.4932048443281002E-01 a      3227     1     1     2     2
  1.6810560356724413E-01 a      3228     1     1     2     3
  1.8622615424233649E-01 a      3229     1     1     2     4
  2.6184494340696265E-02 a      3230     1     1     2     5
 -1.2212775111046674E-01 a      3231     1     1     2     6
  1.7545597455985876E-01 a      3232     1     1     2     7
  3.5468042924810504E-02 a      3233     1     1     2     8
 -3.1081778602819982E-01 a      3234     1     1     2     9
  5.0538586661198281E-01 a      3235     1     1     2    10
  2.5432447073268660E-01 a      3236     1     1     2    11
  2.5074829733987142E-01 a      3237     1     1     2    12
  3.8388888640816105E-01 a      3238     1     1     2    13
 -1.0367562634048910E-01 a      3239     1     1     2    14
  1.8439719708334537E-01 a      3240     1     1     2    15
 -2.9038859922261173E-01 a      3241     1     1     2    16
 -1.4187417615741413E-01 a      3242     1     1     2    17
 -6.0087235353073309E-02 a      3243     1     1     2    18
  9.3631599799881837E-02 a      3244     1     1     2    19
 -8.1625526310271937E-02 a      3245     1     1     2    20
  2.4235201781483301E-01 a      3246     1     1     2    21
 -1.1762412413295284E-01 a      3247     1     1     2    22
  2.0719578142161257E-02 a      3248     1     1     2    23
 -1.1691557506898806E-01 a      3249     1     1     2    24
  5.4701220856981525E-01 a      3250     1     1     2    25
  2.3859526934195496E-01 a      3251     1     2     2     1
 -1.3181430581543729E-01 a      3252     1     2     2     2
 -3.9629500779274202E-01 a      3253     1     2     2     3
 -1.4870609102953181E-01 a      3254     1     2     2     4
  5.7237045850602775E-01 a      3255     1     2     2     5
  3.7555400502199149E-01 a      3256     1     2     2     6
  1.3675877932686575E-01 a      3257     1     2     2     7
 -1.6360250802784401E-01 a      3258     1     2     2     8
 -2.1679057152792620E-02 a      3259     1     2     2     9
 -1.8178392437334950E-01 a      3260     1     2     2    10
 -2.6589852466856506E-01 a      3261     1     2     2    11
 -1.2972865230390804E-01 a      3262     1     2     2    12
  8.3358029071047529E-02 a      3263     1     2     2    13
 -7.0177674656964730E-03 a      3264     1     2     2    14
  1.4017537864463893E-03 a      3265     1     2     2    15
 -7.3255563202180352E-02 a      3266     1     2     2    16
 -8.4709225294871016E-01 a      3267     1     2     2    17
 -1.4842646930455894E-01 a      3268     1     2     2    18
  2.8370720920370046E-01 a      3269     1     2     2    19
 -9.1462843445187153E-02 a      3270     1     2     2    20
 -5.4915155768514919E-02 a      3271     1     2     2    21
  4.4030781769765220E-01 a      3272     1     2     2    22
  4.4940612796381701E-02 a      3273     1     2     2    23
 -3.3015290501427413E-01 a      3274     1     2     2    24
 -3.9028389921914380E-01 a      3275     1     2     2    25
 -4.8740259628513355E-01 a      3276     1     3     2     1
  2.7387524263752797E-02 a      3277     1     3     2     2
 -2.5457779852126000E-01 a      3278     1     3     2     3
 -1.2139001090076595E-01 a      3279     1     3     2     4
  1.2644077608218021E-01 a      3280     1     3     2     5
 -3.2632668879414745E-01 a      3281     1     3     2     6
  2.6288916456521194E-01 a      3282     1     3     2     7
  3.7113335820904064E-01 a      3283     1     3     2     8
 -3.4858961063238020E-01 a      3284     1     3     2     9
  1.4557055297760252E-01 a      3285     1     3     2    10
  1.4459186656129941E-01 a      3286     1     3     2    11
 -5.7782869892853188E-02 a      3287     1     3     2    12
  9.9964439406066363E-02 a      3288     1     3     2    13
  1.9065366707083134E-01 a      3289     1     3     2    14
  8.8018410753024828E-02 a      3290     1     3     2    15
 -7.9828415678033682E-01 a      3291     1     3     2    16
  1.2142235607501436E-01 a      3292     1     3     2    17
 -2.4191773892263713E-01 a      3293     1     3     2    18
  2.9000510625094178E-01 a      3294     1     3     2    19
 -3.8547187873887639E-01 a      3295     1     3     2    20
 -1.6546724443972816E-01 a      3296     1     3     2    21
  4.0434842045191280E-02 a      3297     1     3     2    22
  4.5632408545977277E-01 a      3298     1     3     2    23
  2.6948270019128184E-01 a      3299     1     3     2    24
  2.4728392661340809E-01 a      3300     1     3     2    25
 -9.2090373138101755E-02 a      3301     1     4     2     1
  4.3687061973951974E-02 a      3302     1     4     2     2
  3.2716116985005850E-01 a      3303     1     4     2     3
  1.1063964901374278E-02 a      3304     1     4     2     4
  1.2380601029350520E-02 a      3305     1     4     2     5
  5.7882265766656366E-02 a      3306     1     4     2     6
  2.0732900471448099E-01 a      3307     1     4     2     7
  2.8475007488732934E-01 a      3308     1     4     2     8
 -3.8155087060191667E-01 a      3309     1     4     2     9
  2.2728098866636950E-01 a      3310     1     4     2    10
 -2.0485771028648658E-01 a      3311     1     4     2    11
 -2.7940590034356105E-01 a      3312     1     4     2    12
  1.7141470562895608E-01 a      3313     1     4     2    13
  5.8935389654584537E-02 a      3314     1     4     2    14
 -3.3140780162147371E-01 a      3315     1     4     2    15
 -1.2014823241568587E-01 a      3316     1     4     2    16
 -4.8501299664753578E-01 a      3317     1     4     2    17
 -1.8155935929663863E-01 a      3318     1     4     2    18
 -8.2822569654747324E-02 a      3319     1     4     2    19
 -5.0310869348977405E-01 a      3320     1     4     2    20
  2.3263343156517654E-03 a      3321     1     4     2    21
 -7.1207965887145619E-02 a      3322     1     4     2    22
 -2.4265897436626183E-01 a      3323     1     4     2    23
 -3.7222081069755225E-01 a      3324     1     4     2    24
 -1.9373138720354044E-01 a      3325     1     4     2    25
  2.0375442945130506E-01 a      3326     1     5     2     1
 -2.9337158086954263E-01 a      3327     1     5     2     2
  8.6411379716943057E-02 a      3328     1     5     2     3
 -1.8173208330968953E-02 a      3329     1     5     2     4
  4.8322845315299734E-01 a      3330     1     5     2     5
  2.1685040231624250E-03 a      3331     1     5     2     6
 -4.2118883599131234E-02 a      3332     1     5     2     7
 -2.4470547468337014E-02 a      3333     1     5     2     8
  1.1344631895700986E-01 a      3334     1     5     2     9
  3.2712565944780919E-01 a      3335     1     5     2    10
  4.3757215495653529E-01 a      3336     1     5     2    11
 -9.5259037620681775E-02 a      3337     1     5     2    12
 -5.0763462077006105E-01 a      3338     1     5     2    13
 -6.3547705001239407E-01 a      3339     1     5     2    14
  3.0375538674313712E-01 a      3340     1     5     2    15
  2.2557745677617855E-01 a      3341     1     5     2    16
  8.3674065679203893E-02 a      3342     1     5     2    17
  2.2652618588651677E-01 a      3343     1     5     2    18
 -6.6764737690984455E-02 a      3344     1     5     2    19
 -1.6035214272977913E-01 a      3345     1     5     2    20
  3.5765103302971191E-01 a      3346     1     5     2    21
 -2.0923480900572916E-01 a      3347     1     5     2    22
 -1.5443136139620184E-01 a      3348     1     5     2    23
 -3.8971008850370764E-01 a      3349     1     5     2    24
  7.3823021603776406E-02 a      3350     1     5     2    25
  2.1989902258117452E-01 a      3351     1     6     2     1
 -3.0589091047266864E-01 a      3352     1     6     2     2
  4.2620759667272044E-02 a      3353     1     6     2     3
  3.2871712754708560E-01 a      3354     1     6     2     4
  4.2290163178797258E-01 a      3355     1     6     2     5
 -2.3083931749498321E-01 a      3356     1     6     2     6
  3.8723895988925000E-01 a      3357     1     6     2     7
 -1.9676103034837497E-01 a      3358     1     6     2     8
 -3.7624812438780986E-01 a      3359     1     6     2     9
  2.1511199259025759E-01 a      3360     1     6     2    10
 -1.1931954689190460E-01 a      3361     1     6     2    11
 -5.9524337140343879E-02 a      3362     1     6     2    12
  3.9204257163324646E-01 a      3363     1     6     2    13
 -9.5780907483382194E-02 a      3364     1     6     2    14
  2.0211912491426573E-01 a      3365     1     6     2    15
 -1.6921174947416226E-01 a      3366     1     6     2    16
  2.7775183686018845E-01 a      3367     1     6     2    17
 -1.1968082072564329E-01 a      3368     1     6     2    18
 -3.8621477435205392E-01 a      3369     1     6     2    19
 -1.9819231126695436E-01 a      3370     1     6     2    20
  5.8049505045732097E-01 a      3371     1     6     2    21
  2.9340452074202056E-01 a      3372     1     6     2    22
 -2.1926834269292603E-01 a      3373     1     6     2    23
  4.1903172047144506E-02 a      3374     1     6     2    24
 -1.1468379346280586E-01 a      3375     1     6     2    25
 -1.4053431689478169E-01 a      3376     1     7     2     1
 -2.9118457540755410E-01 a      3377     1     7     2     2
 -4.8254120685901014E-02 a      3378     1     7     2     3
 -6.6150338811159148E-01 a      3379     1     7     2     4
 -3.8710194288629468E-01 a      3380     1     7     2     5
 -3.6742215356492641E-01 a      3381     1     7     2     6
 -4.2116559067908149E-01 a      3382     1     7     2     7
  5.3278828091885277E-02 a      3383     1     7     2     8
  2.1237487994633378E-01 a      3384     1     7     2     9
  3.7799960582425157E-01 a      3385     1     7     2    10
 -3.2643951103748803E-01 a      3386     1     7     2    11
 -3.7556516121371697E-01 a      3387     1     7     2    12
  2.3131834415057245E-01 a      3388     1     7     2    13
 -1.0629499960694003E-01 a      3389     1     7     2    14
  3.1247463979329360E-01 a      3390     1     7     2    15
  2.9893542236274528E-01 a      3391     1     7     2    16
  1.6472460370818559E-01 a      3392     1     7     2    17
  3.2942449340719626E-01 a      3393     1     7     2    18
 -3.9814491889513370E-01 a      3394     1     7     2    19
  3.5007855993531851E-02 a      3395     1     7     2    20
 -2.2754135032333425E-01 a      3396     1     7     2    21
 -3.8711572242700126E-01 a      3397     1     7     2    22
  2.6445668569909142E-01 a      3398     1     7     2    23
 -2.7183093338924419E-01 a      3399     1     7     2    24
  5.0903272373002878E-02 a      3400     1     7     2    25
 -2.4157669335858833E-01 a      3401     1     8     2     1
 -5.6643296794534538E-02 a      3402     1     8     2     2
  2.4710318948601714E-01 a      3403     1     8     2     3
 -7.7031882580535532E-02 a      3404     1     8     2     4
  4.9417538652450071E-01 a      3405     1     8     2     5
  7.5660797586617187E-02 a      3406     1     8     2     6
  1.7799079034790397E-01 a      3407     1     8     2     7
  3.2760436898918432E-01 a      3408     1     8     2     8
 -1.3559986449899220E-01 a      3409     1     8     2     9
 -3.2176849276696012E-01 a      3410     1     8     2    10
 -2.6933609869739489E-01 a      3411     1     8     2    11
  2.2967680645660740E-01 a      3412     1     8     2    12
