################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8111022337582383E-02 a      2107     1    20     2     7
 -1.7196460849758594E-01 a      2108     1    20     2     8
  2.2736451215148878E-01 a      2109     1    20     2     9
 -9.5098803933067980E-02 a      2110     1    20     2    10
  3.8731458462941178E-03 a      2111     1    20     2    11
 -2.3155299511835783E-01 a      2112     1    20     2    12
 -1.9431452656525211E-01 a      2113     1    20     2    13
 -8.2626845864167839E-02 a      2114     1    20     2    14
 -5.7529977110551848E-02 a      2115     1    20     2    15
 -1.5476296504141066E-01 a      2116     1    20     2    16
  1.5861021648380960E-01 a      2117     1    20     2    17
 -2.1476697739375383E-01 a      2118     1    20     2    18
  1.4374952012850040E-01 a      2119     1    20     2    19
 -1.7717339524964185E-01 a      2120     1    20     2    20
 -5.3051226721807968E-02 a      2121     1    20     2    21
 -2.4476692205287864E-01 a      2122     1    20     2    22
  2.0832718138828837E-03 a      2123     1    20     2    23
  1.9931399331844030E-01 a      2124     1    20     2    24
 -6.5371120866107128E-03 a      2125     1    20     2    25
 -7.3878729551479255E-02 a      2126     1    21     2     1
  1.4577326850701491E-01 a      2127     1    21     2     2
  7.2545777436563486E-02 a      2128     1    21     2     3
 -1.4871693806710978E-01 a      2129     1    21     2     4
 -1.9240507593200304E-01 a      2130     1    21     2     5
  1.5002001819846808E-01 a      2131     1    21     2     6
  3.9870057293375855E-01 a      2132     1    21     2     7
  3.4381871555936427E-01 a      2133     1    21     2     8
  1.2004177919727461E-01 a      2134     1    21     2     9
 -4.3618946889600208E-03 a      2135     1    21     2    10
  2.0479455261241983E-01 a      2136     1    21     2    11
  2.2920841614314366E-01 a      2137     1    21     2    12
  9.3668693457685900E-02 a      2138     1    21     2    13
 -1.6810942693201017E-01 a      2139     1    21     2    14
 -2.1210625222961504E-01 a      2140     1    21     2    15
 -1.1979830363834834E-01 a      2141     1    21     2    16
 -2.3686245195375791E-01 a      2142     1    21     2    17
  7.3575952892408092E-02 a      2143     1    21     2    18
  1.9650987690807703E-01 a      2144     1    21     2    19
  1.1883411218645469E-01 a      2145     1    21     2    20
 -1.2069383043051896E-01 a      2146     1    21     2    21
  1.9726554937287469E-01 a      2147     1    21     2    22
  1.6999864099701806E-01 a      2148     1    21     2    23
  7.6100266431686089E-02 a      2149     1    21     2    24
 -8.2388440489726530E-02 a      2150     1    21     2    25
 -8.5667153721374220E-02 a      2151     1    22     2     1
 -6.1223946158596068E-02 a      2152     1    22     2     2
 -3.1506574775937940E-01 a      2153     1    22     2     3
 -1.5750708797485261E-01 a      2154     1    22     2     4
  1.6426965726123618E-01 a      2155     1    22     2     5
 -1.8416255984618976E-01 a      2156     1    22     2     6
 -2.0461399681380418E-01 a      2157     1    22     2     7
  4.5820146137463505E-02 a      2158     1    22     2     8
 -2.3929268323613193E-01 a      2159     1    22     2     9
 -1.1316263969368259E-01 a      2160     1    22     2    10
  1.6978862824627070E-01 a      2161     1    22     2    11
  1.3683825591736057E-01 a      2162     1    22     2    12
 -1.8035175069385539E-01 a      2163     1    22     2    13
 -1.6574635604841076E-01 a      2164     1    22     2    14
 -6.7937768188541386E-02 a      2165     1    22     2    15
 -2.0829341796033937E-01 a      2166     1    22     2    16
  2.4906334957891438E-01 a      2167     1    22     2    17
 -8.6885363265969656E-02 a      2168     1    22     2    18
 -8.6722231450213544E-02 a      2169     1    22     2    19
 -7.6871724057168939E-02 a      2170     1    22     2    20
 -2.1283735757850403E-01 a      2171     1    22     2    21
  4.8316088984201165E-02 a      2172     1    22     2    22
 -9.1186029868900204E-02 a      2173     1    22     2    23
  1.9843493085432773E-01 a      2174     1    22     2    24
  9.2563980362771400E-02 a      2175     1    22     2    25
 -4.7401374855936547E-02 a      2176     1    23     2     1
 -1.5454471515259258E-01 a      2177     1    23     2     2
  7.2726192898684747E-02 a      2178     1    23     2     3
  1.4719907717500721E-01 a      2179     1    23     2     4
  2.6792369023377144E-01 a      2180     1    23     2     5
  1.7696596668647696E-01 a      2181     1    23     2     6
  3.0605246990688384E-01 a      2182     1    23     2     7
  4.0861069053398869E-02 a      2183     1    23     2     8
 -4.9183294836961872E-03 a      2184     1    23     2     9
  7.7508273831438379E-02 a      2185     1    23     2    10
  1.2923194289517731E-01 a      2186     1    23     2    11
  1.6143099678271342E-01 a      2187     1    23     2    12
 -5.5621389320782439E-03 a      2188     1    23     2    13
 -1.1621836182833273E-02 a      2189     1    23     2    14
  3.3725585182489914E-02 a      2190     1    23     2    15
  1.3362804523877092E-01 a      2191     1    23     2    16
 -2.5579245392432948E-01 a      2192     1    23     2    17
  1.6122253027863689E-01 a      2193     1    23     2    18
 -4.3047074486757472E-02 a      2194     1    23     2    19
 -1.7517125693014945E-01 a      2195     1    23     2    20
  6.1126729584803502E-02 a      2196     1    23     2    21
  1.9616694936916779E-01 a      2197     1    23     2    22
 -1.7359224012280219E-01 a      2198     1    23     2    23
  2.2641560548360357E-01 a      2199     1    23     2    24
  1.2372639008000078E-01 a      2200     1    23     2    25
 -2.4015255239073655E-01 a      2201     1    24     2     1
 -2.1817425598428633E-01 a      2202     1    24     2     2
  1.1420902330774051E-01 a      2203     1    24     2     3
 -2.1781210264624901E-03 a      2204     1    24     2     4
 -1.8524630316177015E-01 a      2205     1    24     2     5
  8.8513983522189948E-02 a      2206     1    24     2     6
 -1.4046714933678667E-03 a      2207     1    24     2     7
  5.9753969209534316E-03 a      2208     1    24     2     8
 -1.1415990542120005E-01 a      2209     1    24     2     9
 -6.9703883607415029E-02 a      2210     1    24     2    10
 -1.7331663186191834E-01 a      2211     1    24     2    11
 -1.9056446629506255E-01 a      2212     1    24     2    12
 -1.9491633624161192E-01 a      2213     1    24     2    13
 -1.8174363419137315E-01 a      2214     1    24     2    14
 -2.1841669622302909E-01 a      2215     1    24     2    15
  1.1470393527675822E-01 a      2216     1    24     2    16
  2.0079041673004694E-01 a      2217     1    24     2    17
  7.1722115137928019E-02 a      2218     1    24     2    18
  4.3117125006756067E-02 a      2219     1    24     2    19
  1.1244128958534974E-01 a      2220     1    24     2    20
 -1.5710246791362370E-01 a      2221     1    24     2    21
  1.0508921822683406E-01 a      2222     1    24     2    22
  1.2426644445745202E-01 a      2223     1    24     2    23
 -1.1614253057748457E-01 a      2224     1    24     2    24
 -1.7862410295438932E-01 a      2225     1    24     2    25
 -6.5854963041152931E-02 a      2226     1    25     2     1
  2.5475110799825557E-01 a      2227     1    25     2     2
 -1.3016163972727193E-01 a      2228     1    25     2     3
 -7.0006568424848897E-02 a      2229     1    25     2     4
  2.1543106605373130E-01 a      2230     1    25     2     5
 -4.3216454942430904E-01 a      2231     1    25     2     6
  5.7400885758890421E-02 a      2232     1    25     2     7
 -3.2002102604603344E-01 a      2233     1    25     2     8
  2.0935997433931924E-01 a      2234     1    25     2     9
  2.5675701150060254E-01 a      2235     1    25     2    10
 -2.3557185533993313E-01 a      2236     1    25     2    11
 -2.5463819787603109E-01 a      2237     1    25     2    12
  9.0715183988802073E-02 a      2238     1    25     2    13
  1.8397526756176261E-02 a      2239     1    25     2    14
  1.8503262252230829E-01 a      2240     1    25     2    15
  2.1999694226008962E-01 a      2241     1    25     2    16
 -9.5980542253353382E-02 a      2242     1    25     2    17
 -2.5539851982402562E-01 a      2243     1    25     2    18
 -3.3740143813694379E-01 a      2244     1    25     2    19
 -9.0175513300091395E-02 a      2245     1    25     2    20
 -6.8455095209561931E-02 a      2246     1    25     2    21
 -7.7729254622459248E-02 a      2247     1    25     2    22
 -1.4907107654005452E-02 a      2248     1    25     2    23
  5.1633735090839586E-02 a      2249     1    25     2    24
  1.5253931786203578E-01 a      2250     1    25     2    25
  2.9245060345876062E-01 b      2251     2     1
 -5.1720295963487595E-01 b      2252     2     2
 -4.8329915500275089E-01 b      2253     2     3
  2.9858409559937132E-01 b      2254     2     4
  3.4936994898940188E-01 b      2255     2     5
 -2.2753678615942280E-01 b      2256     2     6
  3.6810311991364575E-01 b      2257     2     7
  6.7882893600659011E-01 b      2258     2     8
 -9.1408643472520298E-02 b      2259     2     9
 -6.3603159510006158E-01 b      2260     2    10
 -4.5843984082183659E-01 b      2261     2    11
 -1.6605490908836748E-01 b      2262     2    12
 -5.1652903690899032E-01 b      2263     2    13
 -7.1412710623993847E-01 b      2264     2    14
 -2.1629482686487286E-01 b      2265     2    15
  5.3431735232976485E-01 b      2266     2    16
 -7.8593892969843160E-01 b      2267     2    17
  7.3456983887133920E-01 b      2268     2    18
 -7.4014462255692401E-02 b      2269     2    19
  7.6350444783373950E-01 b      2270     2    20
 -5.0641097801705803E-01 b      2271     2    21
  5.3108501642553330E-01 b      2272     2    22
  5.6896310487986927E-02 b      2273     2    23
 -9.2085076650491648E-02 b      2274     2    24
 -3.5665076176382732E-01 b      2275     2    25
 -4.4945929282532604E-01 a      2276     2     1     3     1
  4.4970910819120302E-01 a      2277     2     2     3     1
  1.0714346076220271E+00 a      2278     2     3     3     1
 -8.4137339181024717E-01 a      2279     2     4     3     1
  2.9237762093078040E-01 a      2280     2     5     3     1
 -8.2462834861874468E-01 a      2281     2     6     3     1
 -1.0374853498777443E+00 a      2282     2     7     3     1
 -6.4526619330957591E-01 a      2283     2     8     3     1
 -2.4865233090563962E-01 a      2284     2     9     3     1
  6.0312814141343141E-01 a      2285     2    10     3     1
 -1.7230374542617849E-01 a      2286     2    11     3     1
 -2.2601025704158961E-01 a      2287     2    12     3     1
 -2.3045674804381669E-01 a      2288     2    13     3     1
 -8.6717706584344711E-01 a      2289     2    14     3     1
 -1.3867664359022744E-01 a      2290     2    15     3     1
  8.7878741196115795E-01 a      2291     2    16     3     1
 -2.5094107963402518E-01 a      2292     2    17     3     1
  4.3034300177857326E-01 a      2293     2    18     3     1
  8.4072086686533021E-01 a      2294     2    19     3     1
 -1.8962285476707044E-01 a      2295     2    20     3     1
 -3.8139504316141465E-02 a      2296     2    21     3     1
 -6.2949171885178579E-01 a      2297     2    22     3     1
  7.9685097137256755E-01 a      2298     2    23     3     1
  2.8918814078901472E-01 a      2299     2    24     3     1
 -4.3677240564402608E-01 a      2300     2    25     3     1
 -6.6743718064465740E-01 b      2301     3     1
