################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4170987485601142E-01 a       531     0    22     1     6
  3.3672187320543508E-02 a       532     0    22     1     7
 -3.4658296062102412E-01 a       533     0    22     1     8
 -5.2688261345060960E-01 a       534     0    22     1     9
 -3.0593050716000464E-01 a       535     0    22     1    10
  1.2264561054847099E-02 a       536     0    22     1    11
 -3.4051082729672949E-01 a       537     0    22     1    12
  4.3379433406023532E-01 a       538     0    22     1    13
  6.0938714744394669E-02 a       539     0    22     1    14
 -7.1695119327517598E-02 a       540     0    22     1    15
  1.1751536910474286E-02 a       541     0    22     1    16
 -2.1169799745986057E-01 a       542     0    22     1    17
  2.2566323119943610E-01 a       543     0    22     1    18
 -4.9991795142999862E-01 a       544     0    22     1    19
  1.9899274034380418E-01 a       545     0    22     1    20
  1.6472826365714061E-01 a       546     0    22     1    21
 -2.6041200825174665E-01 a       547     0    22     1    22
 -4.8132068578189730E-01 a       548     0    22     1    23
 -3.4632852014117449E-01 a       549     0    22     1    24
 -2.9294695481942762E-01 a       550     0    22     1    25
 -1.7768825096157674E-02 a       551     0    23     1     1
 -3.5069711615808352E-01 a       552     0    23     1     2
  1.6793991104612935E-01 a       553     0    23     1     3
 -2.3632367950646646E-01 a       554     0    23     1     4
  4.0234876553006657E-02 a       555     0    23     1     5
  1.1587115529361205E-01 a       556     0    23     1     6
  6.6557801781160872E-02 a       557     0    23     1     7
 -3.5234071167991066E-01 a       558     0    23     1     8
  2.4523187076880312E-01 a       559     0    23     1     9
  2.7513103009632245E-01 a       560     0    23     1    10
 -3.9930000234153812E-01 a       561     0    23     1    11
  4.3889721998795600E-01 a       562     0    23     1    12
  6.8044064591814246E-01 a       563     0    23     1    13
  7.1864503072296593E-01 a       564     0    23     1    14
  3.9116208063104105E-02 a       565     0    23     1    15
 -2.9158950291703889E-01 a       566     0    23     1    16
  2.9045202457768288E-01 a       567     0    23     1    17
 -5.5662542355556976E-01 a       568     0    23     1    18
 -9.1678457486954190E-02 a       569     0    23     1    19
  1.7191864713207639E-01 a       570     0    23     1    20
  3.5633869172289931E-02 a       571     0    23     1    21
  4.0979812779553448E-01 a       572     0    23     1    22
 -7.4684157531468620E-02 a       573     0    23     1    23
  4.2235359991837967E-01 a       574     0    23     1    24
  1.8598419086446763E-01 a       575     0    23     1    25
 -5.4964841800235718E-03 a       576     0    24     1     1
  1.7533661242802057E-01 a       577     0    24     1     2
 -1.9019490381846543E-01 a       578     0    24     1     3
 -2.6494168952044667E-01 a       579     0    24     1     4
  6.4840453210838672E-02 a       580     0    24     1     5
 -1.1137196526133106E-01 a       581     0    24     1     6
 -1.4785517133573373E-01 a       582     0    24     1     7
  8.1548552990684364E-02 a       583     0    24     1     8
 -2.6906294339416942E-01 a       584     0    24     1     9
 -2.9359070780111962E-02 a       585     0    24     1    10
  2.4226899529016643E-01 a       586     0    24     1    11
  2.5719871035028929E-01 a       587     0    24     1    12
 -5.8680927154081797E-02 a       588     0    24     1    13
 -1.1942617108130946E-01 a       589     0    24     1    14
 -5.8421363851017365E-02 a       590     0    24     1    15
 -1.6393219241548765E-01 a       591     0    24     1    16
 -1.2355033769152781E-02 a       592     0    24     1    17
  1.4316038295848721E-01 a       593     0    24     1    18
  2.6660895399514140E-01 a       594     0    24     1    19
 -2.6417277265519057E-01 a       595     0    24     1    20
  6.2160149624318720E-02 a       596     0    24     1    21
 -3.6672038574577592E-01 a       597     0    24     1    22
 -3.5570316774268562E-01 a       598     0    24     1    23
  8.6098291509092206E-02 a       599     0    24     1    24
 -5.6098028794741017E-01 a       600     0    24     1    25
  3.0567653105924864E-01 a       601     0    25     1     1
 -2.2551078595574736E-01 a       602     0    25     1     2
 -6.1569401073670516E-01 a       603     0    25     1     3
 -2.9156018706630471E-01 a       604     0    25     1     4
 -1.1794353076890514E-02 a       605     0    25     1     5
  3.2680468891478076E-01 a       606     0    25     1     6
 -1.5092749094889973E-01 a       607     0    25     1     7
 -1.0730987975467791E-01 a       608     0    25     1     8
 -2.3837664386526142E-02 a       609     0    25     1     9
  1.6669521394947172E-02 a       610     0    25     1    10
  4.4492285868268221E-02 a       611     0    25     1    11
  3.6263036871764776E-01 a       612     0    25     1    12
  4.1797983926613086E-01 a       613     0    25     1    13
 -3.0365408638645075E-01 a       614     0    25     1    14
  2.2133792455947010E-01 a       615     0    25     1    15
  1.3241682250607917E-01 a       616     0    25     1    16
  2.3743124364163809E-01 a       617     0    25     1    17
  1.1765283650598128E-01 a       618     0    25     1    18
  1.4834863613450261E-01 a       619     0    25     1    19
 -4.5110221278913598E-01 a       620     0    25     1    20
 -9.3685352079693598E-02 a       621     0    25     1    21
  1.1539947700108941E-01 a       622     0    25     1    22
 -9.1059920885427359E-02 a       623     0    25     1    23
 -9.0613024929336282E-03 a       624     0    25     1    24
 -2.8891702045685017E-02 a       625     0    25     1    25
 -8.3727395722531503E-02 a       626     0    26     1     1
 -1.6117473297952881E-01 a       627     0    26     1     2
  2.5288976663363860E-01 a       628     0    26     1     3
  2.4886517164204774E-01 a       629     0    26     1     4
  2.8180232338410230E-02 a       630     0    26     1     5
 -4.6741403541630387E-02 a       631     0    26     1     6
 -6.1480804320838717E-02 a       632     0    26     1     7
 -2.5270886125113277E-02 a       633     0    26     1     8
  1.4874050754908524E-01 a       634     0    26     1     9
 -5.5705729229082623E-02 a       635     0    26     1    10
 -5.8295053522664245E-02 a       636     0    26     1    11
 -4.3933653436253084E-01 a       637     0    26     1    12
 -1.2259573853433030E-01 a       638     0    26     1    13
  1.8163308370019596E-01 a       639     0    26     1    14
  1.1023732163490127E-02 a       640     0    26     1    15
 -7.4839300005924869E-02 a       641     0    26     1    16
 -2.2575226952035708E-02 a       642     0    26     1    17
  2.0156503356637223E-01 a       643     0    26     1    18
  5.8114839851152143E-03 a       644     0    26     1    19
  2.1311463684338428E-01 a       645     0    26     1    20
 -1.9366924378591810E-01 a       646     0    26     1    21
  1.5634837131305135E-01 a       647     0    26     1    22
  2.3630509669694486E-01 a       648     0    26     1    23
  2.4356531341696963E-02 a       649     0    26     1    24
 -2.0140628205863282E-02 a       650     0    26     1    25
 -5.3007464736491455E-02 a       651     0    27     1     1
 -6.5494008851618324E-02 a       652     0    27     1     2
  1.4356964095455499E-01 a       653     0    27     1     3
 -1.1533357215022552E-01 a       654     0    27     1     4
 -1.0488462769895351E-01 a       655     0    27     1     5
  2.1315837850213892E-01 a       656     0    27     1     6
 -6.7954294726725650E-02 a       657     0    27     1     7
  2.9562298263222771E-02 a       658     0    27     1     8
 -3.3331803668635174E-01 a       659     0    27     1     9
  2.8905229922228923E-02 a       660     0    27     1    10
 -1.9146652812406473E-01 a       661     0    27     1    11
  1.4547616374244843E-02 a       662     0    27     1    12
 -1.6473250909592868E-01 a       663     0    27     1    13
  2.7489358119185198E-01 a       664     0    27     1    14
 -2.8670990970593607E-01 a       665     0    27     1    15
  3.4447494548239954E-01 a       666     0    27     1    16
 -3.4130445674917173E-02 a       667     0    27     1    17
  2.9341361715445290E-02 a       668     0    27     1    18
 -2.1319723865342893E-01 a       669     0    27     1    19
  2.4148614761298320E-01 a       670     0    27     1    20
  1.1851923347971427E-01 a       671     0    27     1    21
 -9.1887690766478611E-04 a       672     0    27     1    22
  4.1825720514446840E-01 a       673     0    27     1    23
 -3.1098254422993701E-02 a       674     0    27     1    24
 -1.7297145842230904E-01 a       675     0    27     1    25
  9.1883318824517390E-02 a       676     0    28     1     1
 -3.9053766174718514E-02 a       677     0    28     1     2
  3.6264733319122577E-01 a       678     0    28     1     3
  8.5155864226970593E-02 a       679     0    28     1     4
 -6.7016197991894441E-02 a       680     0    28     1     5
  2.1248949865897807E-01 a       681     0    28     1     6
  2.6839403865540831E-03 a       682     0    28     1     7
 -5.5485547026732154E-02 a       683     0    28     1     8
 -1.0902513207634948E-01 a       684     0    28     1     9
 -7.0738473070129371E-02 a       685     0    28     1    10
  1.6198683805594591E-01 a       686     0    28     1    11
 -3.5664112357637577E-02 a       687     0    28     1    12
  3.8659119111741358E-02 a       688     0    28     1    13
 -4.5427764086094263E-01 a       689     0    28     1    14
  1.0226204926236342E-01 a       690     0    28     1    15
  2.4643790814214220E-01 a       691     0    28     1    16
  6.0743840307086489E-02 a       692     0    28     1    17
 -1.6891142720735047E-01 a       693     0    28     1    18
 -2.7597666898057244E-01 a       694     0    28     1    19
  1.5554618336628195E-01 a       695     0    28     1    20
 -1.3434151100969521E-01 a       696     0    28     1    21
  9.3863809768678155E-02 a       697     0    28     1    22
  6.8673606387696401E-02 a       698     0    28     1    23
  1.8932512973241285E-02 a       699     0    28     1    24
  4.8141548276871909E-01 a       700     0    28     1    25
  2.3706435671389645E-01 a       701     0    29     1     1
 -5.4807328197118810E-02 a       702     0    29     1     2
  2.6095676438808321E-02 a       703     0    29     1     3
 -4.5671490308083852E-02 a       704     0    29     1     4
  8.4797320098805362E-02 a       705     0    29     1     5
  1.8091861518047769E-01 a       706     0    29     1     6
  2.3121309780762440E-02 a       707     0    29     1     7
  7.0355557305439326E-02 a       708     0    29     1     8
 -2.5615218466845691E-01 a       709     0    29     1     9
 -3.5134163237838259E-02 a       710     0    29     1    10
 -8.9545030011306537E-02 a       711     0    29     1    11
 -3.0690433224181402E-01 a       712     0    29     1    12
 -3.8196751757275660E-01 a       713     0    29     1    13
  2.2397048368830230E-01 a       714     0    29     1    14
 -2.5806811982193578E-01 a       715     0    29     1    15
  2.8983715517442665E-01 a       716     0    29     1    16
 -8.7870501460938943E-02 a       717     0    29     1    17
  1.0432931322867690E-01 a       718     0    29     1    18
 -9.9884508292964691E-02 a       719     0    29     1    19
  3.4769453705923420E-01 a       720     0    29     1    20
  1.7594106080251759E-01 a       721     0    29     1    21
 -1.7505928866357162E-01 a       722     0    29     1    22
  3.9592622602857563E-01 a       723     0    29     1    23
 -2.1844290607530220E-01 a       724     0    29     1    24
 -4.4905634418662313E-02 a       725     0    29     1    25
  3.4111355523114012E-01 a       726     0    30     1     1
  1.5156691051148952E-01 a       727     0    30     1     2
 -2.0011500415299109E-02 a       728     0    30     1     3
 -1.2343661957987080E-01 a       729     0    30     1     4
 -1.8906997934881542E-01 a       730     0    30     1     5
  1.9177403625711892E-01 a       731     0    30     1     6
  4.4610467479181501E-02 a       732     0    30     1     7
 -1.0484331787045989E-01 a       733     0    30     1     8
 -4.0780095669649685E-01 a       734     0    30     1     9
  1.2402965401935587E-01 a       735     0    30     1    10
  3.3829240851586555E-02 a       736     0    30     1    11
  5.6378648216743765E-02 a       737     0    30     1    12
 -7.6621913864019772E-02 a       738     0    30     1    13
