################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4168981632110933E-03 a      2109     1    20     2     9
  3.3712824089744971E-02 a      2110     1    20     2    10
  1.2688716400081668E-01 a      2111     1    20     2    11
 -6.8429342478961448E-03 a      2112     1    20     2    12
 -7.4468873433136296E-02 a      2113     1    20     2    13
  5.6567697347626268E-02 a      2114     1    20     2    14
 -4.8491774087691272E-02 a      2115     1    20     2    15
 -1.8048973689320966E-01 a      2116     1    20     2    16
  5.5070476264301921E-02 a      2117     1    20     2    17
  2.3415097929796119E-01 a      2118     1    20     2    18
 -1.8171970887466121E-01 a      2119     1    20     2    19
 -2.2854494240039622E-01 a      2120     1    20     2    20
 -5.9818730780031117E-02 a      2121     1    20     2    21
  1.1019812648144736E-01 a      2122     1    20     2    22
 -3.3618779197452806E-02 a      2123     1    20     2    23
  3.8235677700369775E-01 a      2124     1    20     2    24
 -3.0178059810585434E-01 a      2125     1    20     2    25
  3.5805246577567174E-02 a      2126     1    21     2     1
  3.0323055530659360E-01 a      2127     1    21     2     2
  7.5370916369738014E-02 a      2128     1    21     2     3
 -2.7393184994577663E-01 a      2129     1    21     2     4
 -2.4856880163744396E-01 a      2130     1    21     2     5
  1.7941788748904100E-01 a      2131     1    21     2     6
  1.4974146389112730E-01 a      2132     1    21     2     7
  1.4196060231658852E-01 a      2133     1    21     2     8
  4.1830400535497109E-02 a      2134     1    21     2     9
 -5.7231171097353414E-02 a      2135     1    21     2    10
  3.7534726799217107E-02 a      2136     1    21     2    11
  2.0607989783173428E-01 a      2137     1    21     2    12
 -2.5896323490311068E-02 a      2138     1    21     2    13
 -7.0448576660291765E-02 a      2139     1    21     2    14
 -9.4540637384294177E-02 a      2140     1    21     2    15
 -2.5351134599897098E-02 a      2141     1    21     2    16
 -2.4200812716453690E-01 a      2142     1    21     2    17
  2.1080150725793237E-01 a      2143     1    21     2    18
  3.5886015702392755E-02 a      2144     1    21     2    19
  2.7687461699813948E-01 a      2145     1    21     2    20
  5.3136193999307235E-01 a      2146     1    21     2    21
 -4.2345675423058488E-01 a      2147     1    21     2    22
  9.2170615727636546E-02 a      2148     1    21     2    23
 -2.3900898648223826E-01 a      2149     1    21     2    24
 -3.1564174462580546E-01 a      2150     1    21     2    25
 -2.1070048103448072E-01 a      2151     1    22     2     1
 -2.4246490422912778E-01 a      2152     1    22     2     2
  1.4120064998565546E-01 a      2153     1    22     2     3
  4.7322173147267060E-01 a      2154     1    22     2     4
 -2.7731253334398714E-01 a      2155     1    22     2     5
  4.2442749715533287E-02 a      2156     1    22     2     6
  2.7391581424590600E-01 a      2157     1    22     2     7
  1.3400484555137457E-01 a      2158     1    22     2     8
 -1.9665086464036530E-01 a      2159     1    22     2     9
  1.8161801698097921E-01 a      2160     1    22     2    10
 -1.0713803396618089E-01 a      2161     1    22     2    11
 -8.1616421103004617E-04 a      2162     1    22     2    12
  3.8432010782441427E-02 a      2163     1    22     2    13
 -2.3910590072802348E-01 a      2164     1    22     2    14
  2.3230022221985136E-01 a      2165     1    22     2    15
 -2.2677458609544887E-01 a      2166     1    22     2    16
 -1.1477139183064963E-01 a      2167     1    22     2    17
 -1.4823822948175053E-01 a      2168     1    22     2    18
 -3.8009136213743816E-01 a      2169     1    22     2    19
 -3.4748040632718308E-01 a      2170     1    22     2    20
  4.9515216249317051E-01 a      2171     1    22     2    21
 -4.0929694645462844E-01 a      2172     1    22     2    22
  2.0757245477319858E-02 a      2173     1    22     2    23
 -5.0216887011646859E-02 a      2174     1    22     2    24
  9.8812066536216520E-02 a      2175     1    22     2    25
 -1.0821135714893548E-01 a      2176     1    23     2     1
  8.3956010764945035E-02 a      2177     1    23     2     2
 -1.3020834831532324E-01 a      2178     1    23     2     3
 -2.7601324717567383E-01 a      2179     1    23     2     4
  1.8294991576572073E-01 a      2180     1    23     2     5
 -1.4036961552744390E-01 a      2181     1    23     2     6
 -2.5653156736076904E-01 a      2182     1    23     2     7
 -1.3916434853198267E-01 a      2183     1    23     2     8
 -2.2091647543779036E-01 a      2184     1    23     2     9
 -1.1811925062716763E-01 a      2185     1    23     2    10
 -4.6186179581984721E-01 a      2186     1    23     2    11
  5.1286242258143766E-02 a      2187     1    23     2    12
  2.7411148793813378E-01 a      2188     1    23     2    13
 -7.1804279616379169E-02 a      2189     1    23     2    14
  2.2087616216875125E-01 a      2190     1    23     2    15
 -2.5533013871782684E-01 a      2191     1    23     2    16
 -3.2857548194369435E-01 a      2192     1    23     2    17
 -7.7173936173727156E-02 a      2193     1    23     2    18
  3.9791738960074104E-02 a      2194     1    23     2    19
 -1.9201818495309322E-01 a      2195     1    23     2    20
 -3.2652307996105451E-01 a      2196     1    23     2    21
  1.1530474774556673E-01 a      2197     1    23     2    22
 -8.0584196186330420E-02 a      2198     1    23     2    23
 -3.1566373137081993E-01 a      2199     1    23     2    24
 -2.3555789424541045E-02 a      2200     1    23     2    25
 -5.4808604407932622E-02 a      2201     1    24     2     1
 -6.1426072230749813E-02 a      2202     1    24     2     2
  1.0011266744821816E-01 a      2203     1    24     2     3
 -3.3345860066330901E-01 a      2204     1    24     2     4
  3.8446379219422844E-02 a      2205     1    24     2     5
 -2.0373977106704153E-01 a      2206     1    24     2     6
  1.0901625353410538E-01 a      2207     1    24     2     7
  2.4252970406834068E-01 a      2208     1    24     2     8
  1.3358539106050629E-01 a      2209     1    24     2     9
 -4.8486888180681092E-03 a      2210     1    24     2    10
  4.4491730617300895E-01 a      2211     1    24     2    11
  2.3862800233482687E-01 a      2212     1    24     2    12
 -6.5904744601437110E-02 a      2213     1    24     2    13
 -1.7546283877908564E-01 a      2214     1    24     2    14
 -2.6804734104827138E-01 a      2215     1    24     2    15
  7.3956620258840526E-03 a      2216     1    24     2    16
 -3.0820424898200333E-01 a      2217     1    24     2    17
 -1.5166051306278694E-01 a      2218     1    24     2    18
  1.9644695275013804E-01 a      2219     1    24     2    19
 -2.8588013797850237E-01 a      2220     1    24     2    20
 -2.5873624267885287E-01 a      2221     1    24     2    21
  1.2771329970349787E-01 a      2222     1    24     2    22
 -3.0020120347419582E-01 a      2223     1    24     2    23
 -2.1293924779185647E-01 a      2224     1    24     2    24
 -1.8907171830686523E-01 a      2225     1    24     2    25
 -7.0118595215439963E-02 a      2226     1    25     2     1
 -2.0063873700263488E-01 a      2227     1    25     2     2
 -2.8139818027732050E-01 a      2228     1    25     2     3
  1.3513225678001911E-01 a      2229     1    25     2     4
 -8.7023512536331074E-02 a      2230     1    25     2     5
  1.1496119149415929E-01 a      2231     1    25     2     6
  1.8986090005465465E-02 a      2232     1    25     2     7
 -6.1957131840622437E-01 a      2233     1    25     2     8
 -4.2968459623943178E-01 a      2234     1    25     2     9
  4.8631428344816374E-02 a      2235     1    25     2    10
  1.1221593726846715E-01 a      2236     1    25     2    11
 -1.6391537640229567E-01 a      2237     1    25     2    12
 -3.0730925565232481E-01 a      2238     1    25     2    13
  4.6788876121351741E-02 a      2239     1    25     2    14
  7.3616553325282941E-02 a      2240     1    25     2    15
 -7.1853768677448832E-02 a      2241     1    25     2    16
 -3.4517364557850994E-01 a      2242     1    25     2    17
  5.1315049041041130E-03 a      2243     1    25     2    18
  7.7553482313024932E-02 a      2244     1    25     2    19
 -7.2852781298889295E-03 a      2245     1    25     2    20
  4.3457973796258093E-01 a      2246     1    25     2    21
  4.1256786897392755E-01 a      2247     1    25     2    22
 -3.1677704653401542E-02 a      2248     1    25     2    23
 -3.4955632182875268E-01 a      2249     1    25     2    24
  2.1534440713188957E-01 a      2250     1    25     2    25
  6.5656747374262647E-01 b      2251     2     1
  3.2591333586137339E-01 b      2252     2     2
 -6.0898025792747179E-01 b      2253     2     3
 -1.8962098943258707E-01 b      2254     2     4
  1.4617975781464404E-01 b      2255     2     5
 -1.7903136010953599E-01 b      2256     2     6
  1.3485076378333252E-01 b      2257     2     7
 -3.0658311856256526E-01 b      2258     2     8
  4.9629727721587030E-01 b      2259     2     9
  9.6628146424020900E-02 b      2260     2    10
 -1.0095717245050984E-01 b      2261     2    11
 -7.0603805475481307E-01 b      2262     2    12
 -7.6593150185760128E-01 b      2263     2    13
  6.4337180409894235E-01 b      2264     2    14
  1.8386474234517752E-01 b      2265     2    15
  1.3761772553739829E-01 b      2266     2    16
 -1.4397061993484869E-01 b      2267     2    17
  2.6846810876214722E-01 b      2268     2    18
  7.3044022409685261E-01 b      2269     2    19
 -3.4418763016903123E-02 b      2270     2    20
  5.0920456496175992E-03 b      2271     2    21
  2.8167509631136012E-01 b      2272     2    22
 -2.7600984585585997E-01 b      2273     2    23
  3.2491793892120924E-01 b      2274     2    24
 -7.9268410489368252E-02 b      2275     2    25
 -3.9298971391237725E-01 a      2276     2     1     3     1
 -6.6489277965754245E-01 a      2277     2     2     3     1
  1.0457137753267258E-01 a      2278     2     3     3     1
  6.8870063896538602E-01 a      2279     2     4     3     1
 -1.6075815311319194E-01 a      2280     2     5     3     1
 -3.8338738043433879E-01 a      2281     2     6     3     1
  1.3177083831385561E-01 a      2282     2     7     3     1
  1.0043947402741689E+00 a      2283     2     8     3     1
  3.2913509853170225E-01 a      2284     2     9     3     1
  4.8602889131731708E-01 a      2285     2    10     3     1
 -4.1290948862048271E-01 a      2286     2    11     3     1
  1.6272566037684660E-01 a      2287     2    12     3     1
  6.3565359286048295E-01 a      2288     2    13     3     1
  1.5343735712397280E-01 a      2289     2    14     3     1
 -3.0683765338551772E-01 a      2290     2    15     3     1
 -3.7591511860839083E-01 a      2291     2    16     3     1
  3.1741532950990881E-01 a      2292     2    17     3     1
  4.6662468046631954E-02 a      2293     2    18     3     1
 -6.3092878953699527E-02 a      2294     2    19     3     1
 -2.8858418135021430E-01 a      2295     2    20     3     1
  7.6303329210348736E-01 a      2296     2    21     3     1
 -1.0086359807851883E+00 a      2297     2    22     3     1
  3.6010058903822662E-01 a      2298     2    23     3     1
 -7.6387278321972696E-01 a      2299     2    24     3     1
  4.8552126685208302E-01 a      2300     2    25     3     1
 -6.1486417653154568E-01 b      2301     3     1
