################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6979036957540405E-02 a      1587     0    64     1    12
  8.4225263953363272E-02 a      1588     0    64     1    13
 -1.2679838695362751E-02 a      1589     0    64     1    14
  7.2483473280672200E-02 a      1590     0    64     1    15
 -8.0719980572963951E-02 a      1591     0    64     1    16
 -1.9882458713821058E-01 a      1592     0    64     1    17
  3.0949605196757164E-02 a      1593     0    64     1    18
  3.0041892528951475E-03 a      1594     0    64     1    19
  4.6634906584604556E-02 a      1595     0    64     1    20
  2.5070865010997791E-02 a      1596     0    64     1    21
  5.0514505898957328E-03 a      1597     0    64     1    22
 -4.1001808718778864E-02 a      1598     0    64     1    23
  1.8768576144822990E-01 a      1599     0    64     1    24
  1.0509351213087299E-01 a      1600     0    64     1    25
  1.6709410134801986E-01 b      1601     1     1
  4.5616765161374240E-01 b      1602     1     2
 -1.6657389875306414E-01 b      1603     1     3
 -2.6030092731398002E-01 b      1604     1     4
  1.8362206470631254E-01 b      1605     1     5
 -5.5891405540028727E-01 b      1606     1     6
  6.1222663191468363E-01 b      1607     1     7
 -6.1318307741807920E-01 b      1608     1     8
  3.6067612783663389E-01 b      1609     1     9
  2.5445524502396466E-01 b      1610     1    10
  3.2276209763937691E-01 b      1611     1    11
  5.7106474189456224E-01 b      1612     1    12
 -6.8567389592433281E-01 b      1613     1    13
  6.0313687743013572E-02 b      1614     1    14
  5.3795696296806550E-01 b      1615     1    15
  2.2940474438622160E-01 b      1616     1    16
 -4.5505697780278936E-01 b      1617     1    17
  3.8384553910650138E-01 b      1618     1    18
  3.4264552041571134E-01 b      1619     1    19
  4.8657405950486793E-01 b      1620     1    20
 -5.1749198406784547E-01 b      1621     1    21
  6.2616660169847349E-01 b      1622     1    22
  4.2133090614106461E-01 b      1623     1    23
 -4.9345022002781264E-01 b      1624     1    24
 -3.9393134851555384E-01 b      1625     1    25
 -1.1321449607096679E-01 a      1626     1     1     2     1
 -2.3187378214770668E-01 a      1627     1     1     2     2
 -2.7552957251988509E-02 a      1628     1     1     2     3
  2.1692965502176656E-01 a      1629     1     1     2     4
 -1.5886406897835392E-01 a      1630     1     1     2     5
 -1.7681781203339067E-01 a      1631     1     1     2     6
  2.9137122621128612E-02 a      1632     1     1     2     7
 -8.7411282135214610E-02 a      1633     1     1     2     8
  1.6732025083578106E-01 a      1634     1     1     2     9
 -1.3653142436323887E-01 a      1635     1     1     2    10
 -2.5112594694195162E-01 a      1636     1     1     2    11
  9.1182620649820245E-02 a      1637     1     1     2    12
  8.0684446670511084E-02 a      1638     1     1     2    13
  2.5185945584155441E-02 a      1639     1     1     2    14
  9.5037034462837677E-02 a      1640     1     1     2    15
  4.5801430337823967E-02 a      1641     1     1     2    16
 -8.1603206957749294E-03 a      1642     1     1     2    17
  2.1023755919805862E-01 a      1643     1     1     2    18
 -4.4468735816323396E-01 a      1644     1     1     2    19
  2.4367348950201492E-01 a      1645     1     1     2    20
  3.9834901095298841E-01 a      1646     1     1     2    21
  5.2139448443198767E-02 a      1647     1     1     2    22
  1.0074769886433395E-01 a      1648     1     1     2    23
  3.1544906512940951E-02 a      1649     1     1     2    24
  3.8184874271676206E-01 a      1650     1     1     2    25
 -9.4113093985972285E-02 a      1651     1     2     2     1
  3.2535300928297967E-01 a      1652     1     2     2     2
  3.0477517190416686E-01 a      1653     1     2     2     3
 -2.1062356758188411E-01 a      1654     1     2     2     4
  3.8238314290183692E-02 a      1655     1     2     2     5
  3.3187598388795780E-01 a      1656     1     2     2     6
  2.0416228338644288E-01 a      1657     1     2     2     7
  1.6068065755053196E-02 a      1658     1     2     2     8
 -4.7390629480512159E-01 a      1659     1     2     2     9
  5.2199580350773517E-02 a      1660     1     2     2    10
  7.8132033990250510E-02 a      1661     1     2     2    11
 -6.4421570931150071E-02 a      1662     1     2     2    12
 -6.1821438234160447E-02 a      1663     1     2     2    13
  2.3472946338771772E-01 a      1664     1     2     2    14
 -2.8937376753474114E-01 a      1665     1     2     2    15
  1.7799781806104970E-01 a      1666     1     2     2    16
 -5.0935596517240854E-04 a      1667     1     2     2    17
 -2.8658444590147401E-02 a      1668     1     2     2    18
 -1.3327069366538888E-01 a      1669     1     2     2    19
 -2.8169307441330593E-01 a      1670     1     2     2    20
 -2.9340655807132915E-01 a      1671     1     2     2    21
  3.0180407809515791E-01 a      1672     1     2     2    22
 -2.5172127842712944E-01 a      1673     1     2     2    23
 -1.4963513914644261E-01 a      1674     1     2     2    24
  2.9156169661026715E-01 a      1675     1     2     2    25
 -2.3619871619091129E-01 a      1676     1     3     2     1
  2.4757450659674732E-01 a      1677     1     3     2     2
 -1.7631072861694430E-01 a      1678     1     3     2     3
 -1.2163280418625289E-01 a      1679     1     3     2     4
 -2.0140825455065828E-01 a      1680     1     3     2     5
  1.3229207684221844E-01 a      1681     1     3     2     6
  1.3378591902343473E-01 a      1682     1     3     2     7
  1.1946233154774577E-01 a      1683     1     3     2     8
  1.0054263646875476E-01 a      1684     1     3     2     9
  1.0521275557543265E-01 a      1685     1     3     2    10
  1.8646457240278816E-02 a      1686     1     3     2    11
  1.7749931032985997E-01 a      1687     1     3     2    12
 -1.0419852358180362E-01 a      1688     1     3     2    13
  2.2391960938273311E-01 a      1689     1     3     2    14
  1.0104639786062113E-01 a      1690     1     3     2    15
  2.0507726386452783E-02 a      1691     1     3     2    16
  2.6386455957669108E-01 a      1692     1     3     2    17
 -1.9958540032339814E-01 a      1693     1     3     2    18
  1.9125180591135824E-01 a      1694     1     3     2    19
  1.2649748734825106E-03 a      1695     1     3     2    20
  2.6647922759118031E-01 a      1696     1     3     2    21
 -2.0097553727166015E-01 a      1697     1     3     2    22
 -6.6596481453546047E-02 a      1698     1     3     2    23
  1.8642862819622327E-01 a      1699     1     3     2    24
 -2.2388500781080040E-01 a      1700     1     3     2    25
  4.1709922078098004E-02 a      1701     1     4     2     1
  8.7669252367679387E-03 a      1702     1     4     2     2
 -1.3394739778872433E-01 a      1703     1     4     2     3
  1.5965253271179225E-01 a      1704     1     4     2     4
  4.5721282213529404E-02 a      1705     1     4     2     5
 -2.8604224799335293E-02 a      1706     1     4     2     6
 -9.1616294996655398E-02 a      1707     1     4     2     7
 -2.1391953933607727E-01 a      1708     1     4     2     8
  1.2320963563765464E-01 a      1709     1     4     2     9
  1.2000652836334029E-01 a      1710     1     4     2    10
 -7.8456252944820420E-02 a      1711     1     4     2    11
  1.1267356372929684E-01 a      1712     1     4     2    12
  5.9335537730110584E-02 a      1713     1     4     2    13
  1.8615264026133257E-01 a      1714     1     4     2    14
  8.7511673786611108E-02 a      1715     1     4     2    15
  1.4709910319839518E-03 a      1716     1     4     2    16
 -2.1804482422110330E-01 a      1717     1     4     2    17
  2.3994979302741926E-01 a      1718     1     4     2    18
  1.7367387335500542E-01 a      1719     1     4     2    19
 -6.6992746016991712E-03 a      1720     1     4     2    20
  2.5407415494877306E-01 a      1721     1     4     2    21
  2.2085725284104946E-01 a      1722     1     4     2    22
 -1.3547377140854830E-01 a      1723     1     4     2    23
  3.9212290928880116E-03 a      1724     1     4     2    24
  1.1097672846824405E-01 a      1725     1     4     2    25
  2.4099774527432227E-01 a      1726     1     5     2     1
  2.0772592255578929E-02 a      1727     1     5     2     2
  6.0266900940221087E-02 a      1728     1     5     2     3
 -2.1168770572784840E-01 a      1729     1     5     2     4
 -2.9984582030706142E-01 a      1730     1     5     2     5
  1.2709390482721886E-01 a      1731     1     5     2     6
 -1.2741632225486579E-01 a      1732     1     5     2     7
 -6.8081702429539537E-02 a      1733     1     5     2     8
  2.5364328731092639E-01 a      1734     1     5     2     9
 -1.2517303967003410E-01 a      1735     1     5     2    10
 -6.4171485234802872E-02 a      1736     1     5     2    11
  5.1857580339443439E-02 a      1737     1     5     2    12
 -1.6616533087987836E-01 a      1738     1     5     2    13
  2.0053431464587521E-01 a      1739     1     5     2    14
 -1.2921889747877224E-01 a      1740     1     5     2    15
  2.5219095589788754E-01 a      1741     1     5     2    16
 -5.9945004562035574E-02 a      1742     1     5     2    17
 -2.8272641720936814E-01 a      1743     1     5     2    18
 -2.7437215028374418E-01 a      1744     1     5     2    19
 -2.8727298992995176E-01 a      1745     1     5     2    20
 -3.3328974952294521E-01 a      1746     1     5     2    21
  1.0122406601870937E-01 a      1747     1     5     2    22
  1.6520956723865993E-01 a      1748     1     5     2    23
  6.9147865915091616E-02 a      1749     1     5     2    24
 -7.5230761844520128E-02 a      1750     1     5     2    25
  2.7557345051472631E-01 a      1751     1     6     2     1
  1.7072976747012175E-01 a      1752     1     6     2     2
  1.4531678093051464E-01 a      1753     1     6     2     3
  7.2952407773561202E-03 a      1754     1     6     2     4
  1.2499550511640140E-01 a      1755     1     6     2     5
  6.6595039537165460E-02 a      1756     1     6     2     6
  3.3082216700107511E-02 a      1757     1     6     2     7
  7.9685083606361035E-02 a      1758     1     6     2     8
  7.3733302868739622E-02 a      1759     1     6     2     9
 -1.5185336814238051E-01 a      1760     1     6     2    10
 -2.2722441146856903E-01 a      1761     1     6     2    11
  8.1313815452048077E-02 a      1762     1     6     2    12
 -2.5593147454991511E-01 a      1763     1     6     2    13
 -8.9923485000591219E-02 a      1764     1     6     2    14
 -2.7464852753724678E-01 a      1765     1     6     2    15
 -7.9075600139220797E-03 a      1766     1     6     2    16
  8.5566507314125240E-02 a      1767     1     6     2    17
  2.5636157384139602E-01 a      1768     1     6     2    18
 -4.1170419472694642E-01 a      1769     1     6     2    19
 -6.7101895139694653E-02 a      1770     1     6     2    20
  2.6554443849225201E-01 a      1771     1     6     2    21
 -3.9713368084352579E-02 a      1772     1     6     2    22
 -2.2524520588445601E-01 a      1773     1     6     2    23
 -4.1796510046388548E-03 a      1774     1     6     2    24
 -1.7364362700424354E-01 a      1775     1     6     2    25
 -3.9476051819614853E-02 a      1776     1     7     2     1
  8.0409629638356503E-02 a      1777     1     7     2     2
 -2.0540174080796916E-01 a      1778     1     7     2     3
 -2.3660867339533112E-03 a      1779     1     7     2     4
  9.1529336725073837E-02 a      1780     1     7     2     5
  6.4941545783771620E-02 a      1781     1     7     2     6
  2.2302790275537981E-01 a      1782     1     7     2     7
  7.3404419127767809E-02 a      1783     1     7     2     8
  1.5668739979428534E-01 a      1784     1     7     2     9
 -2.1539232247001311E-01 a      1785     1     7     2    10
 -1.2678695171122256E-01 a      1786     1     7     2    11
  1.0466404063269343E-01 a      1787     1     7     2    12
 -2.2893969815196033E-01 a      1788     1     7     2    13
  1.0774829106450458E-01 a      1789     1     7     2    14
  7.8328452059025500E-02 a      1790     1     7     2    15
 -2.6810835671756639E-01 a      1791     1     7     2    16
 -1.8954265210499441E-01 a      1792     1     7     2    17
  1.9556664857566561E-01 a      1793     1     7     2    18
  5.7425377253791439E-02 a      1794     1     7     2    19
  2.6053488134543507E-01 a      1795     1     7     2    20
  1.1750075081474751E-01 a      1796     1     7     2    21
 -3.1292490071956738E-02 a      1797     1     7     2    22
 -1.8404030473169283E-01 a      1798     1     7     2    23
  2.2845979746945094E-01 a      1799     1     7     2    24
 -1.7086214716247972E-01 a      1800     1     7     2    25
 -1.5472019061760425E-01 a      1801     1     8     2     1
 -2.0401629714554753E-02 a      1802     1     8     2     2
  5.9744664261802041E-02 a      1803     1     8     2     3
  2.1359321240741427E-01 a      1804     1     8     2     4
 -2.3821105891570271E-01 a      1805     1     8     2     5
  9.6349323837225720E-02 a      1806     1     8     2     6
  2.8621197912082680E-01 a      1807     1     8     2     7
  1.9606444509412596E-01 a      1808     1     8     2     8
  1.4280903691028723E-01 a      1809     1     8     2     9
 -2.4301072619698630E-01 a      1810     1     8     2    10
 -1.5723704237439343E-01 a      1811     1     8     2    11
  8.6996977078339560E-02 a      1812     1     8     2    12
  1.2874094618779403E-01 a      1813     1     8     2    13
  1.6970812774611102E-01 a      1814     1     8     2    14
 -2.9300234006902659E-01 a      1815     1     8     2    15
 -1.9623064290607867E-01 a      1816     1     8     2    16
  1.5130885912654810E-01 a      1817     1     8     2    17
  1.7348151701512944E-02 a      1818     1     8     2    18
 -5.4052959788614893E-02 a      1819     1     8     2    19
  9.2736893549477326E-02 a      1820     1     8     2    20
  9.0340221479908479E-03 a      1821     1     8     2    21
 -9.4303686333572723E-02 a      1822     1     8     2    22
 -2.2698245895432331E-01 a      1823     1     8     2    23
  2.3575393310575790E-01 a      1824     1     8     2    24
 -6.3050908219740784E-02 a      1825     1     8     2    25
  1.4127123480611478E-01 a      1826     1     9     2     1
 -2.1541982209001206E-01 a      1827     1     9     2     2
  2.0481056660218383E-01 a      1828     1     9     2     3
 -3.8128514993079780E-02 a      1829     1     9     2     4
 -9.8601002416470990E-02 a      1830     1     9     2     5
 -3.0339192361273892E-01 a      1831     1     9     2     6
  1.3562684083197668E-02 a      1832     1     9     2     7
 -2.3053880925844120E-01 a      1833     1     9     2     8
  1.5722095950244852E-01 a      1834     1     9     2     9
 -2.4676453801740542E-01 a      1835     1     9     2    10
  1.4902106086899039E-01 a      1836     1     9     2    11
 -1.2551700693177797E-01 a      1837     1     9     2    12
 -2.2175287676079494E-01 a      1838     1     9     2    13
  2.8677482009518734E-01 a      1839     1     9     2    14
 -3.5421733577574305E-02 a      1840     1     9     2    15
 -1.1751846426970328E-01 a      1841     1     9     2    16
  2.2650000054499481E-01 a      1842     1     9     2    17
 -7.7464293145332569E-02 a      1843     1     9     2    18
 -2.2167152580546590E-01 a      1844     1     9     2    19
 -3.4295111949830864E-01 a      1845     1     9     2    20
  1.2675663166169254E-01 a      1846     1     9     2    21
  1.6840248316719031E-01 a      1847     1     9     2    22
 -2.1577955489336892E-01 a      1848     1     9     2    23
 -8.8037631421229806E-02 a      1849     1     9     2    24
  2.7494820210258557E-02 a      1850     1     9     2    25
  8.1010040479762499E-02 a      1851     1    10     2     1
 -2.3058402759269178E-01 a      1852     1    10     2     2
 -2.4318211661167680E-01 a      1853     1    10     2     3
 -6.4899426080507167E-02 a      1854     1    10     2     4
 -2.1888522877917166E-01 a      1855     1    10     2     5
  2.8627381385555289E-01 a      1856     1    10     2     6
  2.3412500374412065E-01 a      1857     1    10     2     7
 -1.3109828926517461E-01 a      1858     1    10     2     8
  2.7932053329906659E-01 a      1859     1    10     2     9
  2.6997853973530628E-01 a      1860     1    10     2    10
 -1.2301740422438091E-01 a      1861     1    10     2    11
  9.8592446043933690E-02 a      1862     1    10     2    12
  2.0502143734432637E-01 a      1863     1    10     2    13
 -7.0074482515275996E-02 a      1864     1    10     2    14
 -3.2735806988644273E-01 a      1865     1    10     2    15
 -5.2318945540602091E-01 a      1866     1    10     2    16
  2.7427068010846604E-02 a      1867     1    10     2    17
 -1.6430524994720971E-01 a      1868     1    10     2    18
  3.6833338921039765E-01 a      1869     1    10     2    19
 -1.5707352150209672E-01 a      1870     1    10     2    20
 -3.4687807012777816E-01 a      1871     1    10     2    21
 -1.0439381024429528E-01 a      1872     1    10     2    22
 -4.2756856030162452E-02 a      1873     1    10     2    23
  7.4587551445404701E-02 a      1874     1    10     2    24
  1.8664136976358678E-01 a      1875     1    10     2    25
  1.0692373509318384E-01 a      1876     1    11     2     1
  1.6170862288757160E-01 a      1877     1    11     2     2
  1.0766964291052594E-01 a      1878     1    11     2     3
 -6.2257550303658787E-02 a      1879     1    11     2     4
 -4.8113612596657751E-02 a      1880     1    11     2     5
  4.3332989026480895E-01 a      1881     1    11     2     6
  2.3452595192889589E-01 a      1882     1    11     2     7
  4.4339728878615758E-02 a      1883     1    11     2     8
 -8.9259355653526912E-03 a      1884     1    11     2     9
  1.9928131201083096E-01 a      1885     1    11     2    10
 -2.2372752817709274E-01 a      1886     1    11     2    11
  1.2575983209969471E-01 a      1887     1    11     2    12
 -1.4910954043135816E-01 a      1888     1    11     2    13
 -5.8531638166140591E-02 a      1889     1    11     2    14
  4.1134583452782064E-02 a      1890     1    11     2    15
 -3.1350325409384033E-01 a      1891     1    11     2    16
  2.2552129348378275E-01 a      1892     1    11     2    17
 -8.4924100901013461E-02 a      1893     1    11     2    18
  3.1021187212646906E-02 a      1894     1    11     2    19
 -1.6380879590254296E-01 a      1895     1    11     2    20
  1.4958048985841033E-01 a      1896     1    11     2    21
  2.6471573827807438E-01 a      1897     1    11     2    22
  1.6256309925222195E-01 a      1898     1    11     2    23
  1.9710619047610892E-01 a      1899     1    11     2    24
  2.1889853585958152E-01 a      1900     1    11     2    25
 -5.0996415306046705E-02 a      1901     1    12     2     1
 -1.6732848738223988E-01 a      1902     1    12     2     2
 -2.0809325512657784E-01 a      1903     1    12     2     3
  3.6052825515282722E-01 a      1904     1    12     2     4
  2.6145532374544839E-01 a      1905     1    12     2     5
  1.1379896415577494E-01 a      1906     1    12     2     6
 -5.6128696490136687E-03 a      1907     1    12     2     7
 -2.7593426348176830E-01 a      1908     1    12     2     8
  4.1005881968809242E-02 a      1909     1    12     2     9
 -2.4171072861180093E-01 a      1910     1    12     2    10
 -1.9802187088012768E-01 a      1911     1    12     2    11
 -1.6722531602948371E-01 a      1912     1    12     2    12
  8.7480110292816424E-02 a      1913     1    12     2    13
  6.9032140158665281E-02 a      1914     1    12     2    14
 -1.3153712513755411E-01 a      1915     1    12     2    15
 -2.8263940364309753E-01 a      1916     1    12     2    16
  2.4061283817222937E-01 a      1917     1    12     2    17
  4.2011177449420711E-01 a      1918     1    12     2    18
 -1.0688516688360253E-01 a      1919     1    12     2    19
  3.6163169771116233E-01 a      1920     1    12     2    20
  3.7478778753027175E-01 a      1921     1    12     2    21
  2.9553805133069594E-01 a      1922     1    12     2    22
  2.8149415989330129E-01 a      1923     1    12     2    23
 -2.1383314401646597E-01 a      1924     1    12     2    24
  2.4173126963474756E-01 a      1925     1    12     2    25
 -1.2752339061169901E-01 a      1926     1    13     2     1
  8.2197166810054567E-02 a      1927     1    13     2     2
 -2.1209451198907742E-01 a      1928     1    13     2     3
  2.6258414078133391E-01 a      1929     1    13     2     4
 -2.9175770295591547E-01 a      1930     1    13     2     5
 -1.9033604059448933E-01 a      1931     1    13     2     6
 -3.0812438010474136E-02 a      1932     1    13     2     7
  5.3417226321257061E-03 a      1933     1    13     2     8
  2.4927692506740234E-01 a      1934     1    13     2     9
  2.0171401182982651E-01 a      1935     1    13     2    10
 -4.2499896378689547E-02 a      1936     1    13     2    11
 -8.4813770238840014E-02 a      1937     1    13     2    12
 -1.2245151650231689E-01 a      1938     1    13     2    13
  8.9495014952364144E-02 a      1939     1    13     2    14
  6.5094960797049961E-02 a      1940     1    13     2    15
  4.0395061207381922E-01 a      1941     1    13     2    16
 -4.6607133688624479E-04 a      1942     1    13     2    17
 -3.0304111390715210E-01 a      1943     1    13     2    18
 -1.4484424808633753E-02 a      1944     1    13     2    19
 -3.2714505008997238E-02 a      1945     1    13     2    20
 -2.2866510440391122E-01 a      1946     1    13     2    21
  5.8017891376224727E-02 a      1947     1    13     2    22
 -1.5147461418794372E-01 a      1948     1    13     2    23
  3.3234587237150032E-02 a      1949     1    13     2    24
  1.2894752348867808E-01 a      1950     1    13     2    25
 -1.3253878316735723E-01 a      1951     1    14     2     1
 -7.8499998950683283E-03 a      1952     1    14     2     2
  2.9824843212038088E-01 a      1953     1    14     2     3
  5.5963743538679563E-02 a      1954     1    14     2     4
 -6.8528784610547844E-02 a      1955     1    14     2     5
 -7.2140655032739184E-02 a      1956     1    14     2     6
 -2.0834012475460037E-01 a      1957     1    14     2     7
 -2.1648830157185786E-01 a      1958     1    14     2     8
 -1.0633457934813532E-01 a      1959     1    14     2     9
  2.0431121147041087E-01 a      1960     1    14     2    10
  3.9413376434663183E-01 a      1961     1    14     2    11
 -1.8789964936061329E-01 a      1962     1    14     2    12
 -1.9558384393448983E-01 a      1963     1    14     2    13
 -1.6359761883780555E-01 a      1964     1    14     2    14
 -2.9781796453331127E-01 a      1965     1    14     2    15
 -1.6479795175275752E-01 a      1966     1    14     2    16
  1.6398691363499374E-01 a      1967     1    14     2    17
 -1.7641574938300885E-03 a      1968     1    14     2    18
 -2.2426425497391772E-01 a      1969     1    14     2    19
 -2.5826023905113638E-01 a      1970     1    14     2    20
 -6.8271117821904578E-02 a      1971     1    14     2    21
 -4.0807728516507324E-02 a      1972     1    14     2    22
  1.9547876065494396E-01 a      1973     1    14     2    23
  1.3677062380991431E-01 a      1974     1    14     2    24
 -5.5833197502978008E-02 a      1975     1    14     2    25
 -2.8522507082760051E-01 a      1976     1    15     2     1
 -2.1951382778329007E-01 a      1977     1    15     2     2
  2.1133587867882848E-02 a      1978     1    15     2     3
 -5.6492854601229525E-01 a      1979     1    15     2     4
 -1.7485770329893305E-01 a      1980     1    15     2     5
 -3.4899619475552694E-02 a      1981     1    15     2     6
 -1.9125697847051359E-01 a      1982     1    15     2     7
 -2.6666364042364205E-01 a      1983     1    15     2     8
 -3.5776252457410695E-01 a      1984     1    15     2     9
 -1.7508931158773203E-01 a      1985     1    15     2    10
  3.0216092195828870E-01 a      1986     1    15     2    11
 -2.5940839663857956E-01 a      1987     1    15     2    12
  1.3644902259103728E-01 a      1988     1    15     2    13
  1.7705741101304226E-02 a      1989     1    15     2    14
 -3.4194556015862326E-01 a      1990     1    15     2    15
 -1.5048771467006486E-01 a      1991     1    15     2    16
  1.8495859727523084E-01 a      1992     1    15     2    17
 -8.6239995743451509E-02 a      1993     1    15     2    18
 -8.8277092452951650E-02 a      1994     1    15     2    19
 -9.0852046930893465E-02 a      1995     1    15     2    20
 -2.5614487537278449E-04 a      1996     1    15     2    21
  2.7828228033326657E-02 a      1997     1    15     2    22
  6.3739120794374882E-02 a      1998     1    15     2    23
 -3.0661885575253695E-01 a      1999     1    15     2    24
 -1.9386769804906101E-01 a      2000     1    15     2    25
 -8.9325663473847336E-02 a      2001     1    16     2     1
  1.1339228792026516E-01 a      2002     1    16     2     2
  9.7432958395449271E-02 a      2003     1    16     2     3
  2.8674700310315826E-01 a      2004     1    16     2     4
 -2.1664878536740545E-01 a      2005     1    16     2     5
  2.0382956261731953E-02 a      2006     1    16     2     6
  8.6010807995817062E-02 a      2007     1    16     2     7
 -3.3455896503460553E-01 a      2008     1    16     2     8
  2.5880939437226809E-02 a      2009     1    16     2     9
  5.8652379684522124E-02 a      2010     1    16     2    10
  3.4185213342956156E-01 a      2011     1    16     2    11
 -1.4146951857436613E-01 a      2012     1    16     2    12
  1.7812906996170436E-01 a      2013     1    16     2    13
 -4.2466294257468007E-02 a      2014     1    16     2    14
  6.1277662197581080E-02 a      2015     1    16     2    15
  1.3308954635943093E-01 a      2016     1    16     2    16
  1.5220929387807247E-01 a      2017     1    16     2    17
 -1.7128982040535029E-01 a      2018     1    16     2    18
  4.5463358943076161E-02 a      2019     1    16     2    19
  4.0392335097949199E-02 a      2020     1    16     2    20
  3.6677204500728963E-02 a      2021     1    16     2    21
 -3.0348017220080453E-01 a      2022     1    16     2    22
  7.6202611451473140E-03 a      2023     1    16     2    23
  2.8718314855305727E-02 a      2024     1    16     2    24
  1.2518458485982317E-01 a      2025     1    16     2    25
 -8.8595048915945052E-02 a      2026     1    17     2     1
  1.4014147153949444E-01 a      2027     1    17     2     2
  2.4092771221591849E-01 a      2028     1    17     2     3
 -1.1136858662439264E-01 a      2029     1    17     2     4
  1.9901926674658466E-01 a      2030     1    17     2     5
  1.6831677333816206E-01 a      2031     1    17     2     6
  2.2500069432309716E-01 a      2032     1    17     2     7
  9.6579989047558767E-02 a      2033     1    17     2     8
  4.0391874545784481E-02 a      2034     1    17     2     9
 -6.0470545208100232E-02 a      2035     1    17     2    10
  1.0126651604474157E-01 a      2036     1    17     2    11
 -8.6461974326161761E-02 a      2037     1    17     2    12
  2.7159427404822734E-01 a      2038     1    17     2    13
  3.1470520342701230E-01 a      2039     1    17     2    14
 -1.8640837920258463E-01 a      2040     1    17     2    15
 -2.6170947199032701E-01 a      2041     1    17     2    16
  5.0773065837882533E-02 a      2042     1    17     2    17
 -2.3100169325701615E-03 a      2043     1    17     2    18
  2.4128890937144239E-03 a      2044     1    17     2    19
  1.8677364166933938E-01 a      2045     1    17     2    20
 -3.6037019384777769E-01 a      2046     1    17     2    21
  2.9043814254237008E-02 a      2047     1    17     2    22
  1.4880165421695529E-01 a      2048     1    17     2    23
 -3.0254305377651741E-01 a      2049     1    17     2    24
 -1.3534164540369956E-01 a      2050     1    17     2    25
  1.1732179058992574E-02 a      2051     1    18     2     1
 -2.7340695660815706E-01 a      2052     1    18     2     2
 -2.7058688367474448E-01 a      2053     1    18     2     3
 -5.3363003538186432E-03 a      2054     1    18     2     4
 -1.7149929527564431E-01 a      2055     1    18     2     5
 -1.9206895932974127E-01 a      2056     1    18     2     6
 -2.1336437061543137E-01 a      2057     1    18     2     7
 -8.9535485758144975E-02 a      2058     1    18     2     8
  6.3370517722072792E-02 a      2059     1    18     2     9
 -1.9608869496305997E-01 a      2060     1    18     2    10
 -2.2795643329341486E-01 a      2061     1    18     2    11
 -5.3126342853839952E-03 a      2062     1    18     2    12
  1.0151360612927476E-01 a      2063     1    18     2    13
  1.7790400686658947E-01 a      2064     1    18     2    14
 -1.7726338068424752E-01 a      2065     1    18     2    15
  4.1201107712325469E-01 a      2066     1    18     2    16
  5.2655363840922634E-02 a      2067     1    18     2    17
 -2.1057444783425458E-01 a      2068     1    18     2    18
  1.4385667724158308E-01 a      2069     1    18     2    19
  3.6064023634893083E-02 a      2070     1    18     2    20
 -1.1597316552533102E-01 a      2071     1    18     2    21
 -9.8739940315434191E-02 a      2072     1    18     2    22
  2.2290583319872029E-01 a      2073     1    18     2    23
  1.5973190445075505E-01 a      2074     1    18     2    24
 -1.1798694129570711E-01 a      2075     1    18     2    25
 -2.7546644496654127E-01 a      2076     1    19     2     1
  9.4529046620031282E-02 a      2077     1    19     2     2
 -9.9397329058658446E-02 a      2078     1    19     2     3
  1.5801869636357324E-01 a      2079     1    19     2     4
  1.3934665454417458E-01 a      2080     1    19     2     5
  2.2916494466489157E-01 a      2081     1    19     2     6
 -1.0794521862617078E-02 a      2082     1    19     2     7
 -1.1129841785988584E-01 a      2083     1    19     2     8
  2.0302481580084247E-01 a      2084     1    19     2     9
 -6.0293795028042371E-03 a      2085     1    19     2    10
  2.5915908579916286E-01 a      2086     1    19     2    11
 -2.8392960545292545E-01 a      2087     1    19     2    12
 -1.1867142864842688E-01 a      2088     1    19     2    13
 -1.7444579546297467E-01 a      2089     1    19     2    14
 -7.2520443686416608E-02 a      2090     1    19     2    15
 -2.3741065823033500E-01 a      2091     1    19     2    16
 -1.4973085956806348E-01 a      2092     1    19     2    17
  9.6618711509119937E-02 a      2093     1    19     2    18
  1.3610679546094429E-01 a      2094     1    19     2    19
  1.8028710588259109E-01 a      2095     1    19     2    20
  3.7322681197951693E-02 a      2096     1    19     2    21
  3.5799951768722235E-02 a      2097     1    19     2    22
 -4.6063255517212451E-02 a      2098     1    19     2    23
 -1.0320664255834814E-02 a      2099     1    19     2    24
 -1.4172607489796984E-01 a      2100     1    19     2    25
 -1.6770214972631486E-01 a      2101     1    20     2     1
  1.4876143697758215E-01 a      2102     1    20     2     2
  2.9183712949070156E-01 a      2103     1    20     2     3
  2.4431558718537894E-01 a      2104     1    20     2     4
 -2.9857762711612269E-02 a      2105     1    20     2     5
  4.8098220622154075E-02 a      2106     1    20     2     6
 -6.8963533317724646E-02 a      2107     1    20     2     7
  6.5719862152261693E-02 a      2108     1    20     2     8
  6.8518574848640643E-02 a      2109     1    20     2     9
