################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8544196177423895E-02 a      3074     0   123     1    24
  3.8463287129351577E-02 a      3075     0   123     1    25
 -3.2574544882536644E-03 a      3076     0   124     1     1
  9.0789824750484964E-03 a      3077     0   124     1     2
 -7.5216266857949313E-02 a      3078     0   124     1     3
 -2.6286877257177314E-02 a      3079     0   124     1     4
  7.0724951477313572E-02 a      3080     0   124     1     5
  1.0605353401059252E-01 a      3081     0   124     1     6
  2.0037318879028286E-02 a      3082     0   124     1     7
 -4.2107080414671906E-02 a      3083     0   124     1     8
 -9.2110344813607671E-03 a      3084     0   124     1     9
  5.7451831985014017E-02 a      3085     0   124     1    10
 -1.4729893345445460E-02 a      3086     0   124     1    11
  2.1545153297356876E-02 a      3087     0   124     1    12
  3.6299181410069446E-03 a      3088     0   124     1    13
  2.5017132462386720E-02 a      3089     0   124     1    14
 -8.0891357822676882E-02 a      3090     0   124     1    15
 -1.5397469128005525E-01 a      3091     0   124     1    16
 -6.8911232344259721E-02 a      3092     0   124     1    17
  3.8805928722990782E-02 a      3093     0   124     1    18
  2.4586848041223720E-02 a      3094     0   124     1    19
  7.8978089650483529E-02 a      3095     0   124     1    20
 -1.0311891791076213E-02 a      3096     0   124     1    21
 -1.8923272612403699E-02 a      3097     0   124     1    22
  4.1115871321303663E-02 a      3098     0   124     1    23
  1.4318213631699457E-03 a      3099     0   124     1    24
  7.1719546673856466E-02 a      3100     0   124     1    25
  7.8908927465521403E-02 a      3101     0   125     1     1
 -1.8912263270922755E-02 a      3102     0   125     1     2
 -2.2404892692768994E-02 a      3103     0   125     1     3
 -4.6283926640064532E-02 a      3104     0   125     1     4
 -8.0820182285917946E-02 a      3105     0   125     1     5
 -3.1601443123047683E-02 a      3106     0   125     1     6
 -5.1785598450346471E-02 a      3107     0   125     1     7
 -1.1353001186360125E-01 a      3108     0   125     1     8
 -2.9918829724914966E-02 a      3109     0   125     1     9
 -7.2262415021434434E-02 a      3110     0   125     1    10
 -6.4854201728248392E-02 a      3111     0   125     1    11
  4.9648538602807407E-02 a      3112     0   125     1    12
 -9.4589089421838066E-02 a      3113     0   125     1    13
 -8.1284275848010970E-02 a      3114     0   125     1    14
  3.1953349245554298E-02 a      3115     0   125     1    15
 -1.0993296665608768E-01 a      3116     0   125     1    16
 -9.9082600572018967E-02 a      3117     0   125     1    17
  6.9449398345985944E-02 a      3118     0   125     1    18
 -3.5936146351809792E-02 a      3119     0   125     1    19
 -4.8743834843418016E-02 a      3120     0   125     1    20
 -3.6324665295086198E-02 a      3121     0   125     1    21
  2.0301415295193453E-02 a      3122     0   125     1    22
 -6.6229335185357049E-02 a      3123     0   125     1    23
 -5.9475927853836479E-02 a      3124     0   125     1    24
  3.8257349274666459E-02 a      3125     0   125     1    25
  3.5591643383217714E-02 a      3126     0   126     1     1
  3.9715833612426268E-02 a      3127     0   126     1     2
 -1.0288118092386717E-01 a      3128     0   126     1     3
 -5.9601684188800713E-02 a      3129     0   126     1     4
 -1.3268925763028583E-01 a      3130     0   126     1     5
  1.2490168914089742E-01 a      3131     0   126     1     6
 -7.7121947652698863E-02 a      3132     0   126     1     7
 -7.5327057216183033E-02 a      3133     0   126     1     8
 -6.4988810798025390E-02 a      3134     0   126     1     9
  9.8025467851233922E-02 a      3135     0   126     1    10
  1.9704869814945326E-02 a      3136     0   126     1    11
 -4.8720657905146271E-02 a      3137     0   126     1    12
  7.4934356161107052E-02 a      3138     0   126     1    13
 -2.6775185719196612E-02 a      3139     0   126     1    14
  8.8840579388304947E-02 a      3140     0   126     1    15
  1.6731382250238992E-02 a      3141     0   126     1    16
  6.2808234309201030E-03 a      3142     0   126     1    17
  3.5886430651027076E-02 a      3143     0   126     1    18
 -9.4304751631348299E-02 a      3144     0   126     1    19
 -4.5534011871725406E-02 a      3145     0   126     1    20
  3.2494414594843785E-02 a      3146     0   126     1    21
 -1.1490788135154861E-02 a      3147     0   126     1    22
  3.1727555255216144E-02 a      3148     0   126     1    23
  3.3251957161512705E-02 a      3149     0   126     1    24
  7.3670640187358555E-02 a      3150     0   126     1    25
 -1.2253738243995541E-01 a      3151     0   127     1     1
  1.5920762578805307E-02 a      3152     0   127     1     2
 -3.0172093473137571E-02 a      3153     0   127     1     3
 -3.9041639628093039E-02 a      3154     0   127     1     4
 -1.1155299998969392E-01 a      3155     0   127     1     5
 -4.2325569413390413E-02 a      3156     0   127     1     6
 -4.2895837306909206E-02 a      3157     0   127     1     7
  6.0999677837828593E-02 a      3158     0   127     1     8
 -3.8829204840975816E-02 a      3159     0   127     1     9
 -4.6736608823109108E-02 a      3160     0   127     1    10
  9.3421976198727386E-02 a      3161     0   127     1    11
 -6.8297493749029506E-02 a      3162     0   127     1    12
 -8.4900735309248243E-02 a      3163     0   127     1    13
 -2.4019629092532509E-03 a      3164     0   127     1    14
  5.9581925834430692E-02 a      3165     0   127     1    15
 -1.3568554804821878E-02 a      3166     0   127     1    16
  6.5851350933444228E-02 a      3167     0   127     1    17
 -5.3052938056853141E-02 a      3168     0   127     1    18
 -9.8294981436979054E-02 a      3169     0   127     1    19
  6.2636666683181116E-02 a      3170     0   127     1    20
 -7.6009331886905548E-02 a      3171     0   127     1    21
 -2.5487201597090385E-02 a      3172     0   127     1    22
  8.7481351888135703E-02 a      3173     0   127     1    23
  7.7723096137475731E-02 a      3174     0   127     1    24
 -6.1703100550117657E-02 a      3175     0   127     1    25
  5.5874134094470555E-03 a      3176     0   128     1     1
  4.4846129964420084E-02 a      3177     0   128     1     2
 -1.3250545270548170E-02 a      3178     0   128     1     3
  3.3033254625439545E-02 a      3179     0   128     1     4
 -4.8856937126665771E-02 a      3180     0   128     1     5
 -5.6546277000413682E-02 a      3181     0   128     1     6
  7.6628975149157688E-02 a      3182     0   128     1     7
 -1.0346641648102639E-01 a      3183     0   128     1     8
 -7.4911883554966505E-04 a      3184     0   128     1     9
 -3.7239354709141317E-02 a      3185     0   128     1    10
  1.3255366270021876E-01 a      3186     0   128     1    11
  8.5426992623360301E-02 a      3187     0   128     1    12
  7.6715516490293290E-02 a      3188     0   128     1    13
 -4.2220993303880267E-02 a      3189     0   128     1    14
 -9.4009161145195988E-02 a      3190     0   128     1    15
 -8.5385923150186532E-02 a      3191     0   128     1    16
  8.4250419878362043E-02 a      3192     0   128     1    17
 -1.1908672159731774E-01 a      3193     0   128     1    18
  3.9442567246408898E-02 a      3194     0   128     1    19
  5.8739080516122429E-02 a      3195     0   128     1    20
  7.9617391572654461E-03 a      3196     0   128     1    21
  6.6304642052065155E-02 a      3197     0   128     1    22
  1.0633743185228774E-01 a      3198     0   128     1    23
  5.4995206236623247E-02 a      3199     0   128     1    24
  2.7331199722699664E-02 a      3200     0   128     1    25
  1.7424055843595804E-01 b      3201     1     1
  6.3168894207626877E-02 b      3202     1     2
 -4.2029396664794560E-01 b      3203     1     3
  1.2564242863847125E-01 b      3204     1     4
 -5.4544547513369257E-01 b      3205     1     5
  5.3824729784302217E-01 b      3206     1     6
  3.4435310091620319E-01 b      3207     1     7
 -5.1725485015004014E-01 b      3208     1     8
  6.4207154376823672E-01 b      3209     1     9
  4.5388715477300695E-01 b      3210     1    10
 -4.0419873553855290E-01 b      3211     1    11
 -5.0878167651916262E-01 b      3212     1    12
 -4.0821836169752074E-01 b      3213     1    13
  6.2134018130428026E-01 b      3214     1    14
 -3.7830525076076893E-01 b      3215     1    15
  5.4810920815715802E-01 b      3216     1    16
 -5.6238664446108722E-01 b      3217     1    17
 -6.2040091375018724E-01 b      3218     1    18
 -3.6980669544733608E-01 b      3219     1    19
  4.9045391733468396E-01 b      3220     1    20
  2.3922872426119707E-02 b      3221     1    21
 -1.3397390153784544E-01 b      3222     1    22
  5.9631743855863595E-01 b      3223     1    23
 -9.3397014313652160E-02 b      3224     1    24
  2.9317567843625264E-01 b      3225     1    25
 -2.4247711551476850E-01 a      3226     1     1     2     1
  3.0006652015315230E-02 a      3227     1     1     2     2
 -1.2653895553825137E-01 a      3228     1     1     2     3
 -1.4371996436253117E-02 a      3229     1     1     2     4
 -1.4976129973871000E-01 a      3230     1     1     2     5
  1.7820705124841207E-01 a      3231     1     1     2     6
  2.4788561268609480E-01 a      3232     1     1     2     7
  6.3588352574407300E-02 a      3233     1     1     2     8
  2.0472591931082343E-01 a      3234     1     1     2     9
 -4.5704545144519375E-02 a      3235     1     1     2    10
  2.5387427775144528E-01 a      3236     1     1     2    11
 -4.8407298127826653E-02 a      3237     1     1     2    12
 -5.2098052144761972E-02 a      3238     1     1     2    13
  2.1243325080033440E-01 a      3239     1     1     2    14
  6.0396556700016146E-03 a      3240     1     1     2    15
 -2.5445702017812932E-01 a      3241     1     1     2    16
  6.5579931553164036E-02 a      3242     1     1     2    17
  2.5535954165875263E-01 a      3243     1     1     2    18
  1.6378436163447666E-01 a      3244     1     1     2    19
  1.9916818556105381E-01 a      3245     1     1     2    20
  2.1785057378645542E-01 a      3246     1     1     2    21
  1.7260932299607729E-01 a      3247     1     1     2    22
 -2.9084803229396192E-02 a      3248     1     1     2    23
 -2.1061122903335991E-01 a      3249     1     1     2    24
  1.8110228115397872E-01 a      3250     1     1     2    25
  1.4731365396337567E-01 a      3251     1     2     2     1
  2.4490630283130124E-01 a      3252     1     2     2     2
  1.9064141353060649E-03 a      3253     1     2     2     3
  9.2095213562739975E-02 a      3254     1     2     2     4
  1.4253671211737551E-01 a      3255     1     2     2     5
 -1.5682073798430715E-01 a      3256     1     2     2     6
  7.6422588514271791E-02 a      3257     1     2     2     7
 -4.5545013986258320E-02 a      3258     1     2     2     8
 -3.0271447194815299E-01 a      3259     1     2     2     9
  1.1063918941732662E-01 a      3260     1     2     2    10
 -2.8209118129698524E-01 a      3261     1     2     2    11
 -4.7549765164319580E-02 a      3262     1     2     2    12
  9.1122394449141372E-02 a      3263     1     2     2    13
  1.4238258149113986E-01 a      3264     1     2     2    14
  5.5002838972406810E-03 a      3265     1     2     2    15
 -1.9592265542579987E-01 a      3266     1     2     2    16
  2.4015073192493094E-01 a      3267     1     2     2    17
  9.9585958199610969E-02 a      3268     1     2     2    18
  4.2871424205980807E-02 a      3269     1     2     2    19
  3.7705947922766665E-03 a      3270     1     2     2    20
 -2.8676153129845172E-02 a      3271     1     2     2    21
  2.2654566670374765E-01 a      3272     1     2     2    22
  2.4868967487710636E-01 a      3273     1     2     2    23
 -1.2730287463452555E-01 a      3274     1     2     2    24
 -2.1352574947161582E-01 a      3275     1     2     2    25
  2.1866240469788048E-01 a      3276     1     3     2     1
  1.2518437812567293E-01 a      3277     1     3     2     2
 -4.2083461722524758E-02 a      3278     1     3     2     3
 -1.4926111813208798E-01 a      3279     1     3     2     4
  2.2788986239416129E-01 a      3280     1     3     2     5
  1.4849126351917313E-01 a      3281     1     3     2     6
 -2.3091197464237026E-01 a      3282     1     3     2     7
  1.2577127661132662E-01 a      3283     1     3     2     8
 -7.7441385245494695E-02 a      3284     1     3     2     9
 -3.9511094229485212E-02 a      3285     1     3     2    10
  9.7060160993697298E-02 a      3286     1     3     2    11
 -2.6539114530272545E-01 a      3287     1     3     2    12
  8.7505003294816835E-02 a      3288     1     3     2    13
  7.4803374953281918E-02 a      3289     1     3     2    14
 -6.7348689805733331E-02 a      3290     1     3     2    15
  2.7630794274992293E-01 a      3291     1     3     2    16
 -1.5681002448524821E-02 a      3292     1     3     2    17
 -2.1499108320182636E-01 a      3293     1     3     2    18
 -1.1052010127470928E-01 a      3294     1     3     2    19
 -2.6474532656070476E-01 a      3295     1     3     2    20
  6.5830414649439020E-02 a      3296     1     3     2    21
  4.2182480915161726E-02 a      3297     1     3     2    22
  1.6159357874260233E-01 a      3298     1     3     2    23
 -2.4760731641076378E-01 a      3299     1     3     2    24
  1.9059304768031396E-01 a      3300     1     3     2    25
  1.6642151598209531E-01 a      3301     1     4     2     1
  3.3676556561340137E-02 a      3302     1     4     2     2
 -1.9879261973918660E-01 a      3303     1     4     2     3
  1.2307614325146876E-01 a      3304     1     4     2     4
  1.3616560322228624E-01 a      3305     1     4     2     5
  2.0380965646575225E-01 a      3306     1     4     2     6
  1.4180199994793199E-01 a      3307     1     4     2     7
 -6.6158970920215943E-02 a      3308     1     4     2     8
 -2.8910283014403421E-01 a      3309     1     4     2     9
 -2.5883995123547332E-01 a      3310     1     4     2    10
  1.7602113658432095E-01 a      3311     1     4     2    11
 -1.9517459978640045E-01 a      3312     1     4     2    12
 -3.2850395142217451E-02 a      3313     1     4     2    13
  4.8463438999817032E-02 a      3314     1     4     2    14
 -2.8532095384924677E-01 a      3315     1     4     2    15
 -7.6601114638353257E-02 a      3316     1     4     2    16
  2.6475448488292075E-01 a      3317     1     4     2    17
  1.5124966147319225E-02 a      3318     1     4     2    18
  1.5059058318936808E-01 a      3319     1     4     2    19
 -2.5932215438895434E-01 a      3320     1     4     2    20
  2.8571894856807256E-01 a      3321     1     4     2    21
 -1.4723863252712971E-01 a      3322     1     4     2    22
 -1.9380830497383600E-01 a      3323     1     4     2    23
 -8.6568443598600303E-02 a      3324     1     4     2    24
  1.9792694537035185E-01 a      3325     1     4     2    25
 -2.0016389183967034E-01 a      3326     1     5     2     1
 -2.1947355580473193E-01 a      3327     1     5     2     2
  2.0719960802467390E-02 a      3328     1     5     2     3
  2.3027306303853373E-01 a      3329     1     5     2     4
  2.4453025415037688E-01 a      3330     1     5     2     5
 -2.2543920509731633E-01 a      3331     1     5     2     6
  4.9953700365189535E-02 a      3332     1     5     2     7
  2.4297664088399321E-01 a      3333     1     5     2     8
  5.4880587648587713E-02 a      3334     1     5     2     9
 -1.2913312319633038E-01 a      3335     1     5     2    10
 -2.3572282057486565E-01 a      3336     1     5     2    11
 -1.0157929254065810E-01 a      3337     1     5     2    12
  2.6501909868741702E-01 a      3338     1     5     2    13
 -1.3134215752115741E-01 a      3339     1     5     2    14
  1.8604788607204636E-01 a      3340     1     5     2    15
 -3.5615181526414012E-02 a      3341     1     5     2    16
 -2.4652942237016723E-01 a      3342     1     5     2    17
  4.5608783714352591E-02 a      3343     1     5     2    18
  2.5937572662729967E-02 a      3344     1     5     2    19
 -3.4755334409000527E-01 a      3345     1     5     2    20
  2.2026421206879312E-01 a      3346     1     5     2    21
 -1.7055482862126947E-01 a      3347     1     5     2    22
  5.4872825762644142E-02 a      3348     1     5     2    23
  2.4812664449856781E-01 a      3349     1     5     2    24
 -2.6258075165308709E-01 a      3350     1     5     2    25
  1.9073255148257556E-01 a      3351     1     6     2     1
  1.6937622826090620E-01 a      3352     1     6     2     2
 -1.3757425113963478E-01 a      3353     1     6     2     3
  1.3304520659849214E-01 a      3354     1     6     2     4
  3.1484488140303198E-02 a      3355     1     6     2     5
  3.3076846626083657E-02 a      3356     1     6     2     6
  2.2647101625946747E-01 a      3357     1     6     2     7
 -1.1947691182915687E-01 a      3358     1     6     2     8
  1.9914530749008327E-02 a      3359     1     6     2     9
 -2.5810377484031383E-01 a      3360     1     6     2    10
 -1.1742096544745262E-01 a      3361     1     6     2    11
  7.4640327761661601E-02 a      3362     1     6     2    12
 -2.1079633975782694E-01 a      3363     1     6     2    13
 -7.1214716192548391E-02 a      3364     1     6     2    14
  2.3260622656066629E-01 a      3365     1     6     2    15
 -7.0215264915847828E-02 a      3366     1     6     2    16
 -2.1093266504219421E-01 a      3367     1     6     2    17
  2.2428581907464806E-01 a      3368     1     6     2    18
 -3.7093572650487789E-03 a      3369     1     6     2    19
  2.0439742930019883E-01 a      3370     1     6     2    20
  8.5971544780271497E-02 a      3371     1     6     2    21
 -1.7459602558409448E-01 a      3372     1     6     2    22
 -1.8484803614729073E-01 a      3373     1     6     2    23
  6.6948957250023474E-03 a      3374     1     6     2    24
 -9.7398011573518933E-02 a      3375     1     6     2    25
  1.0193451628773534E-01 a      3376     1     7     2     1
 -2.9026082686934681E-02 a      3377     1     7     2     2
 -4.5560506926610421E-03 a      3378     1     7     2     3
  2.2070914226408692E-01 a      3379     1     7     2     4
  1.6115839610650123E-01 a      3380     1     7     2     5
  1.6646550065304955E-01 a      3381     1     7     2     6
  8.8027517748353906E-02 a      3382     1     7     2     7
 -9.9679282027978378E-02 a      3383     1     7     2     8
 -1.9986136128706991E-01 a      3384     1     7     2     9
  1.5917924924283396E-02 a      3385     1     7     2    10
  5.8193237580228131E-02 a      3386     1     7     2    11
 -1.7953525997663244E-01 a      3387     1     7     2    12
  3.1553752644231720E-01 a      3388     1     7     2    13
  7.2888108381834793E-02 a      3389     1     7     2    14
 -1.7339607355338921E-01 a      3390     1     7     2    15
  3.5080985408070094E-02 a      3391     1     7     2    16
 -2.1714432857046334E-01 a      3392     1     7     2    17
 -1.5565251156936466E-01 a      3393     1     7     2    18
 -1.5892319119673753E-01 a      3394     1     7     2    19
  1.9579680798361368E-01 a      3395     1     7     2    20
  2.7531527972771197E-01 a      3396     1     7     2    21
 -4.9879887953142257E-02 a      3397     1     7     2    22
 -7.5547673617744199E-02 a      3398     1     7     2    23
  1.8052425574102596E-01 a      3399     1     7     2    24
  2.3714773313205434E-01 a      3400     1     7     2    25
  1.8596466563506250E-01 a      3401     1     8     2     1
 -1.4283351543626188E-01 a      3402     1     8     2     2
 -1.0285104546937476E-01 a      3403     1     8     2     3
 -1.3060069843127312E-01 a      3404     1     8     2     4
 -2.2068201943053062E-01 a      3405     1     8     2     5
  1.7905852899394331E-01 a      3406     1     8     2     6
 -1.8555956442500235E-01 a      3407     1     8     2     7
  2.4540249930076435E-01 a      3408     1     8     2     8
  8.3963185566191242E-02 a      3409     1     8     2     9
 -1.3320504837877403E-01 a      3410     1     8     2    10
 -4.3603625264324486E-02 a      3411     1     8     2    11
 -2.4905536004424184E-01 a      3412     1     8     2    12
  4.2567752591332796E-02 a      3413     1     8     2    13
 -3.0784517698921587E-01 a      3414     1     8     2    14
 -1.7599243431077754E-02 a      3415     1     8     2    15
 -3.3635966517676863E-02 a      3416     1     8     2    16
  1.0522116535981116E-01 a      3417     1     8     2    17
  1.0664863022978757E-01 a      3418     1     8     2    18
  3.0847470891602183E-02 a      3419     1     8     2    19
  8.5433356868137772E-02 a      3420     1     8     2    20
 -1.2507237120436560E-01 a      3421     1     8     2    21
  4.9218562060342308E-02 a      3422     1     8     2    22
 -2.5424970586857831E-01 a      3423     1     8     2    23
 -2.5049479371342359E-01 a      3424     1     8     2    24
  1.5393819956492077E-01 a      3425     1     8     2    25
  5.4332321084421160E-02 a      3426     1     9     2     1
  3.1658161743268071E-01 a      3427     1     9     2     2
  2.2646090072213321E-01 a      3428     1     9     2     3
  1.1934433076100789E-01 a      3429     1     9     2     4
  1.8663465090311071E-01 a      3430     1     9     2     5
  1.8145982049323875E-01 a      3431     1     9     2     6
  4.1614544268852402E-02 a      3432     1     9     2     7
 -1.7467336789352950E-01 a      3433     1     9     2     8
  8.1239812037025669E-02 a      3434     1     9     2     9
  1.5932932061194641E-01 a      3435     1     9     2    10
  1.7861128876191334E-01 a      3436     1     9     2    11
 -2.6148723683434766E-01 a      3437     1     9     2    12
  1.2454483758495138E-01 a      3438     1     9     2    13
 -1.6612300357735085E-01 a      3439     1     9     2    14
  8.8944395128120746E-02 a      3440     1     9     2    15
  2.2407111461832632E-01 a      3441     1     9     2    16
  6.9360542411305653E-02 a      3442     1     9     2    17
  1.3220043832733413E-02 a      3443     1     9     2    18
  2.1030473796615448E-01 a      3444     1     9     2    19
 -7.2460663506873219E-02 a      3445     1     9     2    20
  1.0209182785340568E-02 a      3446     1     9     2    21
  1.6865025916686832E-01 a      3447     1     9     2    22
  2.7645748000681114E-01 a      3448     1     9     2    23
  7.5405473773103637E-02 a      3449     1     9     2    24
 -8.8819962771464006E-02 a      3450     1     9     2    25
  1.5084051261295534E-01 a      3451     1    10     2     1
 -9.9926766025524374E-03 a      3452     1    10     2     2
 -1.1130045976518460E-01 a      3453     1    10     2     3
  5.7344514531277452E-02 a      3454     1    10     2     4
  1.4661326208295852E-01 a      3455     1    10     2     5
  2.1661526086745683E-01 a      3456     1    10     2     6
  3.6447307231791556E-02 a      3457     1    10     2     7
 -2.8124830103037601E-01 a      3458     1    10     2     8
 -1.2868208671466702E-01 a      3459     1    10     2     9
 -3.4571040022954039E-02 a      3460     1    10     2    10
 -1.7946769690266420E-01 a      3461     1    10     2    11
  1.4857439217396556E-01 a      3462     1    10     2    12
 -8.4538047546743877E-02 a      3463     1    10     2    13
 -1.1979551771320837E-01 a      3464     1    10     2    14
 -1.2406040294377463E-01 a      3465     1    10     2    15
 -9.0677264477839747E-02 a      3466     1    10     2    16
 -1.7761830547212615E-01 a      3467     1    10     2    17
 -1.4066825566955679E-01 a      3468     1    10     2    18
  1.7240241335678441E-01 a      3469     1    10     2    19
  1.0320982089196443E-01 a      3470     1    10     2    20
 -2.6857661305423985E-01 a      3471     1    10     2    21
 -2.8183532447899240E-01 a      3472     1    10     2    22
  1.9159228293694566E-01 a      3473     1    10     2    23
  2.6958550515330565E-01 a      3474     1    10     2    24
 -1.5878080567453004E-02 a      3475     1    10     2    25
  2.0174903203716368E-01 a      3476     1    11     2     1
 -3.3063410676390925E-01 a      3477     1    11     2     2
 -2.8377411450659251E-02 a      3478     1    11     2     3
 -1.1111837644847669E-01 a      3479     1    11     2     4
  9.1387811813159803E-02 a      3480     1    11     2     5
  1.2797630572484597E-01 a      3481     1    11     2     6
  1.5229260361320787E-01 a      3482     1    11     2     7
 -5.4951530082123619E-02 a      3483     1    11     2     8
 -2.5766915871977041E-02 a      3484     1    11     2     9
 -2.4245618874981556E-01 a      3485     1    11     2    10
  4.9520850287928998E-02 a      3486     1    11     2    11
  1.1412897737838110E-01 a      3487     1    11     2    12
 -1.4629513968584046E-01 a      3488     1    11     2    13
 -1.7000323526204883E-01 a      3489     1    11     2    14
  1.9481889063697316E-01 a      3490     1    11     2    15
  1.0219262459418929E-01 a      3491     1    11     2    16
 -1.4722479521628595E-01 a      3492     1    11     2    17
 -2.9051362191118587E-02 a      3493     1    11     2    18
  2.1810633723609304E-02 a      3494     1    11     2    19
 -1.6633240566390464E-01 a      3495     1    11     2    20
 -1.7513758014285780E-01 a      3496     1    11     2    21
 -9.5614685248448752E-02 a      3497     1    11     2    22
 -1.5185917529640158E-01 a      3498     1    11     2    23
  1.2924113339971918E-01 a      3499     1    11     2    24
 -1.5441627977032418E-01 a      3500     1    11     2    25
 -4.0296080044920385E-02 a      3501     1    12     2     1
  1.2746409377249998E-01 a      3502     1    12     2     2
 -1.7656671956395173E-01 a      3503     1    12     2     3
  1.8154447838616980E-01 a      3504     1    12     2     4
  2.1262106690029585E-02 a      3505     1    12     2     5
 -1.8869450476899932E-02 a      3506     1    12     2     6
 -4.5369107950147619E-02 a      3507     1    12     2     7
  2.4874005839203067E-01 a      3508     1    12     2     8
  3.2443408976237324E-03 a      3509     1    12     2     9
 -4.3027019509431504E-02 a      3510     1    12     2    10
 -9.0770679895464640E-02 a      3511     1    12     2    11
  2.5465038067533341E-01 a      3512     1    12     2    12
  1.3956903311732713E-01 a      3513     1    12     2    13
 -1.4780177070796169E-01 a      3514     1    12     2    14
  2.2041703833978860E-01 a      3515     1    12     2    15
  1.0998498577016924E-01 a      3516     1    12     2    16
 -8.5349379784521687E-02 a      3517     1    12     2    17
  1.7105134917190054E-01 a      3518     1    12     2    18
 -3.8212139669695899E-01 a      3519     1    12     2    19
  7.7606531369897508E-02 a      3520     1    12     2    20
  9.0370864751652416E-02 a      3521     1    12     2    21
  1.7396767211724665E-01 a      3522     1    12     2    22
  1.1790604012305252E-01 a      3523     1    12     2    23
  1.6527252451989152E-01 a      3524     1    12     2    24
  2.4281595813892617E-01 a      3525     1    12     2    25
  1.7557828583004961E-01 a      3526     1    13     2     1
  3.0503217028995111E-01 a      3527     1    13     2     2
  1.0770873213526391E-01 a      3528     1    13     2     3
  1.3323745362012782E-01 a      3529     1    13     2     4
  1.7257017865011653E-01 a      3530     1    13     2     5
  9.2957608494927402E-02 a      3531     1    13     2     6
  1.9555664367785397E-01 a      3532     1    13     2     7
  3.9116740996379837E-02 a      3533     1    13     2     8
 -1.9825440062490116E-01 a      3534     1    13     2     9
  3.0119116217301861E-01 a      3535     1    13     2    10
 -1.5913584559189684E-01 a      3536     1    13     2    11
  2.1418917023061912E-01 a      3537     1    13     2    12
 -1.5466214572027903E-01 a      3538     1    13     2    13
  4.4471405706222419E-02 a      3539     1    13     2    14
 -1.0508717611456474E-01 a      3540     1    13     2    15
 -2.1544509308934143E-01 a      3541     1    13     2    16
  2.0763964953806646E-01 a      3542     1    13     2    17
  1.3874773834347839E-01 a      3543     1    13     2    18
  3.3752722908762023E-01 a      3544     1    13     2    19
  9.3468882681933249E-02 a      3545     1    13     2    20
 -1.0192056883735326E-01 a      3546     1    13     2    21
  1.6226935790321628E-01 a      3547     1    13     2    22
  2.1427423258342751E-02 a      3548     1    13     2    23
 -2.2944446919493866E-01 a      3549     1    13     2    24
  1.4499128327384933E-01 a      3550     1    13     2    25
 -2.3638867659024099E-01 a      3551     1    14     2     1
 -4.5825456589327879E-02 a      3552     1    14     2     2
 -1.3564785793770695E-01 a      3553     1    14     2     3
  3.0427306410423427E-01 a      3554     1    14     2     4
  9.8853323033255641E-02 a      3555     1    14     2     5
  1.5497709529021375E-01 a      3556     1    14     2     6
  1.5919873201923329E-01 a      3557     1    14     2     7
 -9.4272614125921320E-02 a      3558     1    14     2     8
  1.1731680890634186E-02 a      3559     1    14     2     9
  6.7572867066121312E-02 a      3560     1    14     2    10
  7.5259380129955880E-02 a      3561     1    14     2    11
 -1.0964341289504481E-01 a      3562     1    14     2    12
 -5.4484388641692777E-02 a      3563     1    14     2    13
 -2.1765934205423923E-01 a      3564     1    14     2    14
 -2.1157726270815005E-01 a      3565     1    14     2    15
 -3.3429555455050219E-02 a      3566     1    14     2    16
  1.3328805944784294E-01 a      3567     1    14     2    17
 -1.2345597324615920E-01 a      3568     1    14     2    18
 -2.3615136934026906E-01 a      3569     1    14     2    19
  9.1683277956571094E-02 a      3570     1    14     2    20
 -1.2921763886188087E-01 a      3571     1    14     2    21
  1.7229457652617988E-01 a      3572     1    14     2    22
 -1.7848795130879533E-01 a      3573     1    14     2    23
 -1.7362384735473101E-04 a      3574     1    14     2    24
 -2.5715958165529318E-01 a      3575     1    14     2    25
  1.1581746071368308E-01 a      3576     1    15     2     1
  1.0493281034555840E-01 a      3577     1    15     2     2
 -3.0108764731408816E-01 a      3578     1    15     2     3
  6.3441186593248794E-02 a      3579     1    15     2     4
 -1.9884884566889527E-02 a      3580     1    15     2     5
 -2.3186073527993187E-01 a      3581     1    15     2     6
  2.4040404248953767E-01 a      3582     1    15     2     7
  2.0071801279704737E-01 a      3583     1    15     2     8
  2.9399359697967398E-01 a      3584     1    15     2     9
  6.1316537899444884E-02 a      3585     1    15     2    10
 -1.4435246336477126E-01 a      3586     1    15     2    11
 -1.8378525786835392E-01 a      3587     1    15     2    12
  2.3521783742485765E-02 a      3588     1    15     2    13
  6.1933903280952253E-02 a      3589     1    15     2    14
 -7.4010499255784332E-02 a      3590     1    15     2    15
  1.2986989272957880E-01 a      3591     1    15     2    16
  1.1147748821906309E-01 a      3592     1    15     2    17
 -2.7038299194364618E-01 a      3593     1    15     2    18
 -1.7178042725727383E-01 a      3594     1    15     2    19
  2.4875112701188126E-01 a      3595     1    15     2    20
 -1.6315835877828980E-01 a      3596     1    15     2    21
